# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.742430
0.200000	0.040000	5.464625
0.300000	0.090000	8.146590
0.400000	0.160000	10.768805
0.500000	0.250000	13.312454
0.600000	0.360000	15.759648
0.700000	0.490000	18.093629
0.800000	0.640000	20.298960
0.900000	0.810000	22.361702
1.000000	1.000000	24.269560
1.100000	1.210000	26.012016
1.200000	1.440000	27.580434
1.300000	1.690000	28.968137
1.400000	1.960000	30.170461
1.500000	2.250000	31.184779
1.600000	2.560000	32.010497
1.700000	2.890000	32.649031
1.800000	3.240000	33.103744
1.900000	3.610000	33.379868
2.000000	4.000000	33.484403
2.100000	4.410000	33.425981
2.200000	4.840000	33.214728
2.300000	5.290000	32.862094
2.400000	5.760000	32.380673
2.500000	6.250000	31.784014
2.600000	6.760000	31.086417
2.700000	7.290000	30.302725
2.800000	7.840000	29.448113
2.900000	8.410000	28.537879
3.000000	9.000000	27.587232
3.100000	9.610000	26.611093
3.200000	10.240000	25.623901
3.300000	10.890000	24.639430
3.400000	11.560000	23.670624
3.500000	12.250000	22.729443
3.600000	12.960000	21.826731
3.700000	13.690000	20.972104
3.800000	14.440000	20.173857
3.900000	15.210000	19.438894
4.000000	16.000000	18.772681
4.100000	16.810000	18.179224
4.200000	17.640000	17.661065
4.300000	18.490000	17.219303
4.400000	19.360000	16.853641
4.500000	20.250000	16.562442
4.600000	21.160000	16.342820
4.700000	22.090000	16.190731
4.800000	23.040000	16.101092
4.900000	24.010000	16.067908
5.000000	25.000000	16.084410
5.100000	26.010000	16.143203
5.200000	27.040000	16.236414
5.300000	28.090000	16.355854
5.400000	29.160000	16.493167
5.500000	30.250000	16.639992
5.600000	31.360000	16.788104
5.700000	32.490000	16.929563
5.800000	33.640000	17.056843
5.900000	34.810000	17.162958
6.000000	36.000000	17.241571
6.100000	37.210000	17.287087
6.200000	38.440000	17.294735
6.300000	39.690000	17.260631
6.400000	40.960000	17.181823
6.500000	42.250000	17.056319
6.600000	43.560000	16.883101
6.700000	44.890000	16.662113
6.800000	46.240000	16.394241
6.900000	47.610000	16.081273
7.000000	49.000000	15.725844
7.100000	50.410000	15.331365
7.200000	51.840000	14.901945
7.300000	53.290000	14.442300
7.400000	54.760000	13.957650
7.500000	56.250000	13.453617
7.600000	57.760000	12.936107
7.700000	59.290000	12.411202
7.800000	60.840000	11.885042
7.900000	62.410000	11.363712
8.000000	64.000000	10.853133
8.100000	65.610000	10.358957
8.200000	67.240000	9.886468
8.300000	68.890000	9.440497
8.400000	70.560000	9.025339
8.500000	72.250000	8.644690
8.600000	73.960000	8.301587
8.700000	75.690000	7.998369
8.800000	77.440000	7.736647
8.900000	79.210000	7.517290
9.000000	81.000000	7.340425
9.100000	82.810000	7.205444
9.200000	84.640000	7.111038
9.300000	86.490000	7.055226
9.400000	88.360000	7.035411
9.500000	90.250000	7.048434
9.600000	92.160000	7.090649
9.700000	94.090000	7.157992
9.800000	96.040000	7.246069
9.900000	98.010000	7.350239
10.000000	100.000000	7.465709
10.100000	102.010000	7.587617
10.200000	104.040000	7.711130
10.300000	106.090000	7.831528
10.400000	108.160000	7.944288
10.500000	110.250000	8.045168
10.600000	112.360000	8.130275
10.700000	114.490000	8.196131
10.800000	116.640000	8.239731
10.900000	118.810000	8.258588
11.000000	121.000000	8.250770
11.100000	123.210000	8.214924
11.200000	125.440000	8.150290
11.300000	127.690000	8.056707
11.400000	129.960000	7.934599
11.500000	132.250000	7.784961
11.600000	134.560000	7.609325
11.700000	136.890000	7.409727
11.800000	139.240000	7.188654
11.900000	141.610000	6.948991
12.000000	144.000000	6.693960
12.100000	146.410000	6.427050
12.200000	148.840000	6.151952
12.300000	151.290000	5.872477
12.400000	153.760000	5.592490
12.500000	156.250000	5.315830
12.600000	158.760000	5.046238
12.700000	161.290000	4.787290
12.800000	163.840000	4.542328
12.900000	166.410000	4.314401
13.000000	169.000000	4.106214
13.100000	171.610000	3.920075
13.200000	174.240000	3.757864
13.300000	176.890000	3.620998
13.400000	179.560000	3.510412
13.500000	182.250000	3.426549
13.600000	184.960000	3.369357
13.700000	187.690000	3.338296
13.800000	190.440000	3.332356
13.900000	193.210000	3.350082
14.000000	196.000000	3.389608
14.100000	198.810000	3.448695
14.200000	201.640000	3.524781
14.300000	204.490000	3.615034
14.400000	207.360000	3.716405
14.500000	210.250000	3.825694
14.600000	213.160000	3.939608
14.700000	216.090000	4.054827
14.800000	219.040000	4.168065
14.900000	222.010000	4.276137
15.000000	225.000000	4.376008
15.100000	228.010000	4.464860
15.200000	231.040000	4.540134
15.300000	234.090000	4.599579
15.400000	237.160000	4.641292
15.500000	240.250000	4.663746
15.600000	243.360000	4.665818
15.700000	246.490000	4.646801
15.800000	249.640000	4.606417
15.900000	252.810000	4.544816
16.000000	256.000000	4.462564
16.100000	259.210000	4.360633
16.200000	262.440000	4.240373
16.300000	265.690000	4.103487
16.400000	268.960000	3.951987
16.500000	272.250000	3.788160
16.600000	275.560000	3.614516
16.700000	278.890000	3.433742
16.800000	282.240000	3.248643
16.900000	285.610000	3.062095
17.000000	289.000000	2.876981
17.100000	292.410000	2.696144
17.200000	295.840000	2.522327
17.300000	299.290000	2.358126
17.400000	302.760000	2.205941
17.500000	306.250000	2.067932
17.600000	309.760000	1.945979
17.700000	313.290000	1.841653
17.800000	316.840000	1.756184
17.900000	320.410000	1.690448
18.000000	324.000000	1.644947
18.100000	327.610000	1.619806
18.200000	331.240000	1.614777
18.300000	334.890000	1.629242
18.400000	338.560000	1.662234
18.500000	342.250000	1.712453
18.600000	345.960000	1.778299
18.700000	349.690000	1.857902
18.800000	353.440000	1.949161
18.900000	357.210000	2.049786
19.000000	361.000000	2.157343
19.100000	364.810000	2.269302
19.200000	368.640000	2.383085
19.300000	372.490000	2.496113
19.400000	376.360000	2.605860
19.500000	380.250000	2.709895
19.600000	384.160000	2.805930
19.700000	388.090000	2.891860
19.800000	392.040000	2.965801
19.900000	396.010000	3.026124
20.000000	400.000000	3.071484
20.100000	404.010000	3.100840
20.200000	408.040000	3.113472
20.300000	412.090000	3.108995
20.400000	416.160000	3.087355
20.500000	420.250000	3.048835
20.600000	424.360000	2.994041
20.700000	428.490000	2.923889
20.800000	432.640000	2.839582
20.900000	436.810000	2.742588
21.000000	441.000000	2.634604
21.100000	445.210000	2.517529
21.200000	449.440000	2.393416
21.300000	453.690000	2.264440
21.400000	457.960000	2.132851
21.500000	462.250000	2.000930
21.600000	466.560000	1.870947
21.700000	470.890000	1.745118
21.800000	475.240000	1.625559
21.900000	479.610000	1.514253
22.000000	484.000000	1.413008
22.100000	488.410000	1.323429
22.200000	492.840000	1.246884
22.300000	497.290000	1.184483
22.400000	501.760000	1.137061
22.500000	506.250000	1.105159
22.600000	510.760000	1.089024
22.700000	515.290000	1.088599
22.800000	519.840000	1.103534
22.900000	524.410000	1.133191
23.000000	529.000000	1.176660
23.100000	533.610000	1.232777
23.200000	538.240000	1.300154
23.300000	542.890000	1.377201
23.400000	547.560000	1.462163
23.500000	552.250000	1.553150
23.600000	556.960000	1.648182
23.700000	561.690000	1.745218
23.800000	566.440000	1.842204
23.900000	571.210000	1.937108
24.000000	576.000000	2.027957
24.100000	580.810000	2.112879
24.200000	585.640000	2.190134
24.300000	590.490000	2.258149
24.400000	595.360000	2.315543
24.500000	600.250000	2.361152
24.600000	605.160000	2.394055
24.700000	610.090000	2.413582
24.800000	615.040000	2.419328
24.900000	620.010000	2.411157
25.000000	625.000000	2.389205
25.100000	630.010000	2.353872
25.200000	635.040000	2.305813
25.300000	640.090000	2.245922
25.400000	645.160000	2.175315
25.500000	650.250000	2.095305
25.600000	655.360000	2.007374
25.700000	660.490000	1.913146
25.800000	665.640000	1.814352
25.900000	670.810000	1.712796
26.000000	676.000000	1.610321
26.100000	681.210000	1.508772
26.200000	686.440000	1.409962
26.300000	691.690000	1.315636
26.400000	696.960000	1.227436
26.500000	702.250000	1.146876
26.600000	707.560000	1.075309
26.700000	712.890000	1.013903
26.800000	718.240000	0.963621
26.900000	723.610000	0.925206
27.000000	729.000000	0.899163
27.100000	734.410000	0.885759
27.200000	739.840000	0.885011
27.300000	745.290000	0.896695
27.400000	750.760000	0.920350
27.500000	756.250000	0.955284
27.600000	761.760000	1.000599
27.700000	767.290000	1.055201
27.800000	772.840000	1.117825
27.900000	778.410000	1.187066
28.000000	784.000000	1.261400
28.100000	789.610000	1.339216
28.200000	795.240000	1.418853
28.300000	800.890000	1.498625
28.400000	806.560000	1.576860
28.500000	812.250000	1.651928
28.600000	817.960000	1.722273
28.700000	823.690000	1.786445
28.800000	829.440000	1.843125
28.900000	835.210000	1.891147
29.000000	841.000000	1.929525
29.100000	846.810000	1.957469
29.200000	852.640000	1.974394
29.300000	858.490000	1.979937
29.400000	864.360000	1.973957
29.500000	870.250000	1.956539
29.600000	876.160000	1.927989
29.700000	882.090000	1.888827
29.800000	888.040000	1.839777
29.900000	894.010000	1.781749
30.000000	900.000000	1.715822
30.100000	906.010000	1.643221
30.200000	912.040000	1.565292
30.300000	918.090000	1.483476
30.400000	924.160000	1.399281
30.500000	930.250000	1.314249
30.600000	936.360000	1.229930
30.700000	942.490000	1.147850
30.800000	948.640000	1.069482
30.900000	954.810000	0.996216
31.000000	961.000000	0.929338
31.100000	967.210000	0.869998
31.200000	973.440000	0.819196
31.300000	979.690000	0.777758
31.400000	985.960000	0.746325
31.500000	992.250000	0.725339
31.600000	998.560000	0.715039
31.700000	1004.890000	0.715455
31.800000	1011.240000	0.726408
31.900000	1017.610000	0.747518
32.000000	1024.000000	0.778212
32.100000	1030.410000	0.817732
32.200000	1036.840000	0.865158
32.300000	1043.290000	0.919419
32.400000	1049.760000	0.979324
32.500000	1056.250000	1.043575
32.600000	1062.760000	1.110803
32.700000	1069.290000	1.179588
32.800000	1075.840000	1.248489
32.900000	1082.410000	1.316074
33.000000	1089.000000	1.380946
33.100000	1095.610000	1.441768
33.200000	1102.240000	1.497293
33.300000	1108.890000	1.546383
33.400000	1115.560000	1.588034
33.500000	1122.250000	1.621393
33.600000	1128.960000	1.645774
33.700000	1135.690000	1.660671
33.800000	1142.440000	1.665763
33.900000	1149.210000	1.660927
34.000000	1156.000000	1.646231
34.100000	1162.810000	1.621935
34.200000	1169.640000	1.588486
34.300000	1176.490000	1.546508
34.400000	1183.360000	1.496786
34.500000	1190.250000	1.440253
34.600000	1197.160000	1.377969
34.700000	1204.090000	1.311102
34.800000	1211.040000	1.240902
34.900000	1218.010000	1.168678
35.000000	1225.000000	1.095771
35.100000	1232.010000	1.023530
35.200000	1239.040000	0.953283
35.300000	1246.090000	0.886314
35.400000	1253.160000	0.823834
35.500000	1260.250000	0.766963
35.600000	1267.360000	0.716706
35.700000	1274.490000	0.673934
35.800000	1281.640000	0.639368
35.900000	1288.810000	0.613564
36.000000	1296.000000	0.596909
36.100000	1303.210000	0.589606
36.200000	1310.440000	0.591676
36.300000	1317.690000	0.602960
36.400000	1324.960000	0.623116
36.500000	1332.250000	0.651635
36.600000	1339.560000	0.687845
36.700000	1346.890000	0.730927
36.800000	1354.240000	0.779934
36.900000	1361.610000	0.833807
37.000000	1369.000000	0.891395
37.100000	1376.410000	0.951482
37.200000	1383.840000	1.012808
37.300000	1391.290000	1.074094
37.400000	1398.760000	1.134066
37.500000	1406.250000	1.191482
37.600000	1413.760000	1.245154
37.700000	1421.290000	1.293972
37.800000	1428.840000	1.336923
37.900000	1436.410000	1.373114
38.000000	1444.000000	1.401785
38.100000	1451.610000	1.422325
38.200000	1459.240000	1.434283
38.300000	1466.890000	1.437375
38.400000	1474.560000	1.431490
38.500000	1482.250000	1.416692
38.600000	1489.960000	1.393215
38.700000	1497.690000	1.361460
38.800000	1505.440000	1.321988
38.900000	1513.210000	1.275503
39.000000	1521.000000	1.222843
39.100000	1528.810000	1.164963
39.200000	1536.640000	1.102909
