# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031727
0.200000	0.040000	0.063449
0.300000	0.090000	0.095162
0.400000	0.160000	0.126861
0.500000	0.250000	0.158543
0.600000	0.360000	0.190203
0.700000	0.490000	0.221835
0.800000	0.640000	0.253437
0.900000	0.810000	0.285002
1.000000	1.000000	0.316528
1.100000	1.210000	0.348009
1.200000	1.440000	0.379441
1.300000	1.690000	0.410819
1.400000	1.960000	0.442140
1.500000	2.250000	0.473399
1.600000	2.560000	0.504591
1.700000	2.890000	0.535712
1.800000	3.240000	0.566757
1.900000	3.610000	0.597723
2.000000	4.000000	0.628605
2.100000	4.410000	0.659399
2.200000	4.840000	0.690100
2.300000	5.290000	0.720705
2.400000	5.760000	0.751208
2.500000	6.250000	0.781606
2.600000	6.760000	0.811895
2.700000	7.290000	0.842070
2.800000	7.840000	0.872127
2.900000	8.410000	0.902062
3.000000	9.000000	0.931871
3.100000	9.610000	0.961550
3.200000	10.240000	0.991095
3.300000	10.890000	1.020501
3.400000	11.560000	1.049765
3.500000	12.250000	1.078883
3.600000	12.960000	1.107851
3.700000	13.690000	1.136665
3.800000	14.440000	1.165321
3.900000	15.210000	1.193815
4.000000	16.000000	1.222143
4.100000	16.810000	1.250302
4.200000	17.640000	1.278288
4.300000	18.490000	1.306096
4.400000	19.360000	1.333725
4.500000	20.250000	1.361168
4.600000	21.160000	1.388425
4.700000	22.090000	1.415489
4.800000	23.040000	1.442359
4.900000	24.010000	1.469031
5.000000	25.000000	1.495500
5.100000	26.010000	1.521764
5.200000	27.040000	1.547820
5.300000	28.090000	1.573663
5.400000	29.160000	1.599291
5.500000	30.250000	1.624701
5.600000	31.360000	1.649889
5.700000	32.490000	1.674852
5.800000	33.640000	1.699588
5.900000	34.810000	1.724092
6.000000	36.000000	1.748362
6.100000	37.210000	1.772395
6.200000	38.440000	1.796188
6.300000	39.690000	1.819738
6.400000	40.960000	1.843042
6.500000	42.250000	1.866098
6.600000	43.560000	1.888903
6.700000	44.890000	1.911454
6.800000	46.240000	1.933749
6.900000	47.610000	1.955784
7.000000	49.000000	1.977558
7.100000	50.410000	1.999068
7.200000	51.840000	2.020311
7.300000	53.290000	2.041286
7.400000	54.760000	2.061989
7.500000	56.250000	2.082419
7.600000	57.760000	2.102573
7.700000	59.290000	2.122450
7.800000	60.840000	2.142046
7.900000	62.410000	2.161361
8.000000	64.000000	2.180392
8.100000	65.610000	2.199137
8.200000	67.240000	2.217594
8.300000	68.890000	2.235762
8.400000	70.560000	2.253638
8.500000	72.250000	2.271222
8.600000	73.960000	2.288511
8.700000	75.690000	2.305503
8.800000	77.440000	2.322198
8.900000	79.210000	2.338594
9.000000	81.000000	2.354689
9.100000	82.810000	2.370482
9.200000	84.640000	2.385972
9.300000	86.490000	2.401157
9.400000	88.360000	2.416037
9.500000	90.250000	2.430610
9.600000	92.160000	2.444875
9.700000	94.090000	2.458831
9.800000	96.040000	2.472478
9.900000	98.010000	2.485814
10.000000	100.000000	2.498838
10.100000	102.010000	2.511550
10.200000	104.040000	2.523950
10.300000	106.090000	2.536035
10.400000	108.160000	2.547807
10.500000	110.250000	2.559264
10.600000	112.360000	2.570407
10.700000	114.490000	2.581233
10.800000	116.640000	2.591744
10.900000	118.810000	2.601939
11.000000	121.000000	2.611818
11.100000	123.210000	2.621380
11.200000	125.440000	2.630626
11.300000	127.690000	2.639556
11.400000	129.960000	2.648169
11.500000	132.250000	2.656465
11.600000	134.560000	2.664446
11.700000	136.890000	2.672110
11.800000	139.240000	2.679459
11.900000	141.610000	2.686493
12.000000	144.000000	2.693211
12.100000	146.410000	2.699615
12.200000	148.840000	2.705705
12.300000	151.290000	2.711482
12.400000	153.760000	2.716946
12.500000	156.250000	2.722098
12.600000	158.760000	2.726939
12.700000	161.290000	2.731469
12.800000	163.840000	2.735690
12.900000	166.410000	2.739602
13.000000	169.000000	2.743206
13.100000	171.610000	2.746503
13.200000	174.240000	2.749495
13.300000	176.890000	2.752183
13.400000	179.560000	2.754567
13.500000	182.250000	2.756650
13.600000	184.960000	2.758432
13.700000	187.690000	2.759915
13.800000	190.440000	2.761099
13.900000	193.210000	2.761988
14.000000	196.000000	2.762582
14.100000	198.810000	2.762883
14.200000	201.640000	2.762892
14.300000	204.490000	2.762612
