# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013625
0.200000	0.040000	0.027246
0.300000	0.090000	0.040862
0.400000	0.160000	0.054468
0.500000	0.250000	0.068062
0.600000	0.360000	0.081641
0.700000	0.490000	0.095202
0.800000	0.640000	0.108742
0.900000	0.810000	0.122257
1.000000	1.000000	0.135745
1.100000	1.210000	0.149203
1.200000	1.440000	0.162627
1.300000	1.690000	0.176015
1.400000	1.960000	0.189364
1.500000	2.250000	0.202671
1.600000	2.560000	0.215933
1.700000	2.890000	0.229146
1.800000	3.240000	0.242309
1.900000	3.610000	0.255418
2.000000	4.000000	0.268470
2.100000	4.410000	0.281462
2.200000	4.840000	0.294392
2.300000	5.290000	0.307257
2.400000	5.760000	0.320054
2.500000	6.250000	0.332779
2.600000	6.760000	0.345431
2.700000	7.290000	0.358007
2.800000	7.840000	0.370504
2.900000	8.410000	0.382919
3.000000	9.000000	0.395249
3.100000	9.610000	0.407492
3.200000	10.240000	0.419646
3.300000	10.890000	0.431707
3.400000	11.560000	0.443674
3.500000	12.250000	0.455543
3.600000	12.960000	0.467313
3.700000	13.690000	0.478980
3.800000	14.440000	0.490542
3.900000	15.210000	0.501997
4.000000	16.000000	0.513343
4.100000	16.810000	0.524577
4.200000	17.640000	0.535697
4.300000	18.490000	0.546700
4.400000	19.360000	0.557585
4.500000	20.250000	0.568349
4.600000	21.160000	0.578990
4.700000	22.090000	0.589506
4.800000	23.040000	0.599895
4.900000	24.010000	0.610154
5.000000	25.000000	0.620283
5.100000	26.010000	0.630279
5.200000	27.040000	0.640139
5.300000	28.090000	0.649863
5.400000	29.160000	0.659448
5.500000	30.250000	0.668892
5.600000	31.360000	0.678194
5.700000	32.490000	0.687353
5.800000	33.640000	0.696366
5.900000	34.810000	0.705231
6.000000	36.000000	0.713948
6.100000	37.210000	0.722515
6.200000	38.440000	0.730930
6.300000	39.690000	0.739192
6.400000	40.960000	0.747299
6.500000	42.250000	0.755251
6.600000	43.560000	0.763045
6.700000	44.890000	0.770681
6.800000	46.240000	0.778158
6.900000	47.610000	0.785474
7.000000	49.000000	0.792629
7.100000	50.410000	0.799620
7.200000	51.840000	0.806448
7.300000	53.290000	0.813111
7.400000	54.760000	0.819609
7.500000	56.250000	0.825940
7.600000	57.760000	0.832104
7.700000	59.290000	0.838100
7.800000	60.840000	0.843928
7.900000	62.410000	0.849587
8.000000	64.000000	0.855075
8.100000	65.610000	0.860394
8.200000	67.240000	0.865542
8.300000	68.890000	0.870518
8.400000	70.560000	0.875323
8.500000	72.250000	0.879956
8.600000	73.960000	0.884417
8.700000	75.690000	0.888706
8.800000	77.440000	0.892822
8.900000	79.210000	0.896766
9.000000	81.000000	0.900537
9.100000	82.810000	0.904135
9.200000	84.640000	0.907561
9.300000	86.490000	0.910814
9.400000	88.360000	0.913895
9.500000	90.250000	0.916803
9.600000	92.160000	0.919540
9.700000	94.090000	0.922105
9.800000	96.040000	0.924499
9.900000	98.010000	0.926722
10.000000	100.000000	0.928775
10.100000	102.010000	0.930658
10.200000	104.040000	0.932371
10.300000	106.090000	0.933916
10.400000	108.160000	0.935293
10.500000	110.250000	0.936502
10.600000	112.360000	0.937545
10.700000	114.490000	0.938422
