# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.638517
0.200000	0.040000	7.236718
0.300000	0.090000	10.754973
0.400000	0.160000	14.155015
0.500000	0.250000	17.400587
0.600000	0.360000	20.458052
0.700000	0.490000	23.296947
0.800000	0.640000	25.890484
0.900000	0.810000	28.215972
1.000000	1.000000	30.255164
1.100000	1.210000	31.994518
1.200000	1.440000	33.425368
1.300000	1.690000	34.544001
1.400000	1.960000	35.351645
1.500000	2.250000	35.854357
1.600000	2.560000	36.062828
1.700000	2.890000	35.992104
1.800000	3.240000	35.661219
1.900000	3.610000	35.092771
2.000000	4.000000	34.312427
2.100000	4.410000	33.348383
2.200000	4.840000	32.230778
2.300000	5.290000	30.991096
2.400000	5.760000	29.661531
2.500000	6.250000	28.274374
2.600000	6.760000	26.861392
2.700000	7.290000	25.453244
2.800000	7.840000	24.078921
2.900000	8.410000	22.765239
3.000000	9.000000	21.536384
3.100000	9.610000	20.413518
3.200000	10.240000	19.414463
3.300000	10.890000	18.553451
3.400000	11.560000	17.840961
3.500000	12.250000	17.283632
3.600000	12.960000	16.884263
3.700000	13.690000	16.641886
3.800000	14.440000	16.551921
3.900000	15.210000	16.606402
4.000000	16.000000	16.794266
4.100000	16.810000	17.101704
4.200000	17.640000	17.512558
4.300000	18.490000	18.008760
4.400000	19.360000	18.570798
4.500000	20.250000	19.178205
4.600000	21.160000	19.810050
4.700000	22.090000	20.445434
4.800000	23.040000	21.063962
4.900000	24.010000	21.646200
5.000000	25.000000	22.174097
5.100000	26.010000	22.631357
5.200000	27.040000	23.003772
5.300000	28.090000	23.279497
5.400000	29.160000	23.449260
5.500000	30.250000	23.506510
5.600000	31.360000	23.447502
5.700000	32.490000	23.271317
5.800000	33.640000	22.979807
5.900000	34.810000	22.577489
6.000000	36.000000	22.071375
6.100000	37.210000	21.470748
6.200000	38.440000	20.786890
6.300000	39.690000	20.032775
6.400000	40.960000	19.222724
6.500000	42.250000	18.372038
6.600000	43.560000	17.496619
6.700000	44.890000	16.612584
6.800000	46.240000	15.735878
6.900000	47.610000	14.881909
7.000000	49.000000	14.065196
7.100000	50.410000	13.299047
7.200000	51.840000	12.595274
7.300000	53.290000	11.963951
7.400000	54.760000	11.413209
7.500000	56.250000	10.949095
7.600000	57.760000	10.575474
7.700000	59.290000	10.293983
7.800000	60.840000	10.104049
7.900000	62.410000	10.002947
8.000000	64.000000	9.985916
8.100000	65.610000	10.046318
8.200000	67.240000	10.175840
8.300000	68.890000	10.364731
8.400000	70.560000	10.602064
8.500000	72.250000	10.876031
8.600000	73.960000	11.174246
8.700000	75.690000	11.484053
8.800000	77.440000	11.792843
8.900000	79.210000	12.088358
9.000000	81.000000	12.358982
9.100000	82.810000	12.594008
9.200000	84.640000	12.783883
9.300000	86.490000	12.920420
9.400000	88.360000	12.996965
9.500000	90.250000	13.008535
9.600000	92.160000	12.951903
9.700000	94.090000	12.825648
9.800000	96.040000	12.630151
9.900000	98.010000	12.367555
10.000000	100.000000	12.041678
10.100000	102.010000	11.657891
10.200000	104.040000	11.222952
10.300000	106.090000	10.744823
10.400000	108.160000	10.232446
10.500000	110.250000	9.695510
10.600000	112.360000	9.144200
10.700000	114.490000	8.588934
10.800000	116.640000	8.040107
10.900000	118.810000	7.507836
11.000000	121.000000	7.001713
11.100000	123.210000	6.530581
11.200000	125.440000	6.102326
11.300000	127.690000	5.723706
11.400000	129.960000	5.400194
11.500000	132.250000	5.135876
11.600000	134.560000	4.933366
11.700000	136.890000	4.793768
11.800000	139.240000	4.716677
11.900000	141.610000	4.700212
12.000000	144.000000	4.741087
12.100000	146.410000	4.834717
12.200000	148.840000	4.975351
12.300000	151.290000	5.156235
12.400000	153.760000	5.369795
12.500000	156.250000	5.607837
12.600000	158.760000	5.861760
12.700000	161.290000	6.122776
12.800000	163.840000	6.382132
12.900000	166.410000	6.631321
13.000000	169.000000	6.862295
13.100000	171.610000	7.067651
13.200000	174.240000	7.240806
13.300000	176.890000	7.376149
13.400000	179.560000	7.469160
13.500000	182.250000	7.516504
13.600000	184.960000	7.516097
13.700000	187.690000	7.467133
13.800000	190.440000	7.370087
13.900000	193.210000	7.226674
14.000000	196.000000	7.039790
14.100000	198.810000	6.813420
14.200000	201.640000	6.552513
14.300000	204.490000	6.262848
14.400000	207.360000	5.950870
14.500000	210.250000	5.623516
14.600000	213.160000	5.288033
14.700000	216.090000	4.951784
14.800000	219.040000	4.622067
14.900000	222.010000	4.305922
15.000000	225.000000	4.009960
15.100000	228.010000	3.740199
15.200000	231.040000	3.501919
15.300000	234.090000	3.299538
15.400000	237.160000	3.136511
15.500000	240.250000	3.015253
15.600000	243.360000	2.937096
15.700000	246.490000	2.902265
15.800000	249.640000	2.909887
15.900000	252.810000	2.958030
16.000000	256.000000	3.043764
16.100000	259.210000	3.163248
