# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.058034
0.200000	0.040000	0.116003
0.300000	0.090000	0.173843
0.400000	0.160000	0.231487
0.500000	0.250000	0.288873
0.600000	0.360000	0.345935
0.700000	0.490000	0.402611
0.800000	0.640000	0.458838
0.900000	0.810000	0.514553
1.000000	1.000000	0.569697
1.100000	1.210000	0.624208
1.200000	1.440000	0.678027
1.300000	1.690000	0.731098
1.400000	1.960000	0.783362
1.500000	2.250000	0.834766
1.600000	2.560000	0.885254
1.700000	2.890000	0.934776
1.800000	3.240000	0.983280
1.900000	3.610000	1.030717
2.000000	4.000000	1.077041
2.100000	4.410000	1.122206
2.200000	4.840000	1.166169
2.300000	5.290000	1.208889
2.400000	5.760000	1.250326
2.500000	6.250000	1.290445
2.600000	6.760000	1.329209
2.700000	7.290000	1.366587
2.800000	7.840000	1.402548
2.900000	8.410000	1.437065
3.000000	9.000000	1.470112
3.100000	9.610000	1.501665
3.200000	10.240000	1.531705
3.300000	10.890000	1.560214
3.400000	11.560000	1.587175
3.500000	12.250000	1.612576
3.600000	12.960000	1.636407
3.700000	13.690000	1.658658
3.800000	14.440000	1.679326
3.900000	15.210000	1.698407
4.000000	16.000000	1.715901
4.100000	16.810000	1.731811
4.200000	17.640000	1.746140
4.300000	18.490000	1.758896
4.400000	19.360000	1.770089
4.500000	20.250000	1.779732
4.600000	21.160000	1.787838
4.700000	22.090000	1.794425
4.800000	23.040000	1.799512
4.900000	24.010000	1.803121
5.000000	25.000000	1.805275
5.100000	26.010000	1.806000
5.200000	27.040000	1.805325
5.300000	28.090000	1.803280
5.400000	29.160000	1.799897
5.500000	30.250000	1.795210
5.600000	31.360000	1.789254
5.700000	32.490000	1.782069
5.800000	33.640000	1.773692
5.900000	34.810000	1.764165
6.000000	36.000000	1.753531
6.100000	37.210000	1.741833
6.200000	38.440000	1.729117
6.300000	39.690000	1.715430
6.400000	40.960000	1.700819
6.500000	42.250000	1.685333
6.600000	43.560000	1.669021
6.700000	44.890000	1.651935
6.800000	46.240000	1.634125
6.900000	47.610000	1.615645
7.000000	49.000000	1.596546
7.100000	50.410000	1.576882
7.200000	51.840000	1.556706
7.300000	53.290000	1.536071
7.400000	54.760000	1.515033
7.500000	56.250000	1.493645
7.600000	57.760000	1.471960
7.700000	59.290000	1.450032
7.800000	60.840000	1.427916
7.900000	62.410000	1.405664
8.000000	64.000000	1.383328
8.100000	65.610000	1.360962
8.200000	67.240000	1.338616
8.300000	68.890000	1.316342
8.400000	70.560000	1.294189
8.500000	72.250000	1.272207
8.600000	73.960000	1.250443
8.700000	75.690000	1.228945
8.800000	77.440000	1.207757
8.900000	79.210000	1.186926
9.000000	81.000000	1.166494
9.100000	82.810000	1.146502
9.200000	84.640000	1.126992
9.300000	86.490000	1.108001
9.400000	88.360000	1.089568
9.500000	90.250000	1.071728
9.600000	92.160000	1.054513
9.700000	94.090000	1.037958
9.800000	96.040000	1.022091
9.900000	98.010000	1.006942
10.000000	100.000000	0.992535
10.100000	102.010000	0.978897
10.200000	104.040000	0.966050
10.300000	106.090000	0.954013
10.400000	108.160000	0.942806
10.500000	110.250000	0.932445
10.600000	112.360000	0.922945
10.700000	114.490000	0.914316
10.800000	116.640000	0.906571
10.900000	118.810000	0.899716
11.000000	121.000000	0.893759
11.100000	123.210000	0.888702
11.200000	125.440000	0.884547
11.300000	127.690000	0.881296
11.400000	129.960000	0.878944
11.500000	132.250000	0.877488
11.600000	134.560000	0.876922
11.700000	136.890000	0.877237
11.800000	139.240000	0.878424
11.900000	141.610000	0.880469
12.000000	144.000000	0.883360
12.100000	146.410000	0.887081
12.200000	148.840000	0.891614
12.300000	151.290000	0.896940
12.400000	153.760000	0.903038
12.500000	156.250000	0.909886
12.600000	158.760000	0.917459
12.700000	161.290000	0.925733
12.800000	163.840000	0.934681
12.900000	166.410000	0.944274
13.000000	169.000000	0.954483
13.100000	171.610000	0.965278
13.200000	174.240000	0.976626
13.300000	176.890000	0.988496
13.400000	179.560000	1.000853
13.500000	182.250000	1.013662
13.600000	184.960000	1.026890
13.700000	187.690000	1.040498
13.800000	190.440000	1.054452
13.900000	193.210000	1.068713
14.000000	196.000000	1.083244
14.100000	198.810000	1.098006
14.200000	201.640000	1.112963
14.300000	204.490000	1.128074
14.400000	207.360000	1.143302
14.500000	210.250000	1.158607
14.600000	213.160000	1.173952
14.700000	216.090000	1.189297
14.800000	219.040000	1.204606
14.900000	222.010000	1.219839
15.000000	225.000000	1.234959
15.100000	228.010000	1.249930
15.200000	231.040000	1.264715
15.300000	234.090000	1.279278
15.400000	237.160000	1.293584
15.500000	240.250000	1.307598
15.600000	243.360000	1.321289
15.700000	246.490000	1.334622
15.800000	249.640000	1.347567
15.900000	252.810000	1.360093
16.000000	256.000000	1.372170
16.100000	259.210000	1.383772
16.200000	262.440000	1.394870
16.300000	265.690000	1.405439
16.400000	268.960000	1.415455
16.500000	272.250000	1.424895
16.600000	275.560000	1.433738
16.700000	278.890000	1.441963
16.800000	282.240000	1.449553
16.900000	285.610000	1.456490
17.000000	289.000000	1.462759
17.100000	292.410000	1.468346
17.200000	295.840000	1.473240
17.300000	299.290000	1.477429
17.400000	302.760000	1.480905
17.500000	306.250000	1.483660
17.600000	309.760000	1.485690
17.700000	313.290000	1.486990
17.800000	316.840000	1.487558
17.900000	320.410000	1.487394
18.000000	324.000000	1.486499
18.100000	327.610000	1.484876
18.200000	331.240000	1.482529
18.300000	334.890000	1.479464
18.400000	338.560000	1.475690
18.500000	342.250000	1.471215
18.600000	345.960000	1.466050
18.700000	349.690000	1.460208
18.800000	353.440000	1.453703
18.900000	357.210000	1.446549
19.000000	361.000000	1.438764
19.100000	364.810000	1.430365
19.200000	368.640000	1.421372
19.300000	372.490000	1.411805
19.400000	376.360000	1.401687
19.500000	380.250000	1.391040
19.600000	384.160000	1.379889
19.700000	388.090000	1.368258
19.800000	392.040000	1.356173
19.900000	396.010000	1.343662
20.000000	400.000000	1.330753
20.100000	404.010000	1.317473
20.200000	408.040000	1.303853
20.300000	412.090000	1.289923
20.400000	416.160000	1.275712
20.500000	420.250000	1.261253
20.600000	424.360000	1.246576
20.700000	428.490000	1.231714
20.800000	432.640000	1.216699
20.900000	436.810000	1.201563
21.000000	441.000000	1.186338
21.100000	445.210000	1.171057
21.200000	449.440000	1.155754
21.300000	453.690000	1.140459
21.400000	457.960000	1.125206
21.500000	462.250000	1.110027
21.600000	466.560000	1.094954
21.700000	470.890000	1.080017
21.800000	475.240000	1.065249
21.900000	479.610000	1.050679
22.000000	484.000000	1.036337
22.100000	488.410000	1.022253
22.200000	492.840000	1.008456
22.300000	497.290000	0.994972
22.400000	501.760000	0.981830
22.500000	506.250000	0.969055
22.600000	510.760000	0.956672
22.700000	515.290000	0.944706
22.800000	519.840000	0.933179
22.900000	524.410000	0.922114
23.000000	529.000000	0.911532
23.100000	533.610000	0.901452
23.200000	538.240000	0.891894
23.300000	542.890000	0.882873
23.400000	547.560000	0.874406
23.500000	552.250000	0.866508
23.600000	556.960000	0.859192
