# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013511
0.200000	0.040000	0.027016
0.300000	0.090000	0.040508
0.400000	0.160000	0.053981
0.500000	0.250000	0.067429
0.600000	0.360000	0.080845
0.700000	0.490000	0.094223
0.800000	0.640000	0.107558
0.900000	0.810000	0.120842
1.000000	1.000000	0.134070
1.100000	1.210000	0.147235
1.200000	1.440000	0.160331
1.300000	1.690000	0.173353
1.400000	1.960000	0.186295
1.500000	2.250000	0.199149
1.600000	2.560000	0.211911
1.700000	2.890000	0.224575
1.800000	3.240000	0.237135
1.900000	3.610000	0.249585
2.000000	4.000000	0.261919
2.100000	4.410000	0.274133
2.200000	4.840000	0.286221
2.300000	5.290000	0.298176
2.400000	5.760000	0.309995
2.500000	6.250000	0.321672
2.600000	6.760000	0.333202
2.700000	7.290000	0.344579
2.800000	7.840000	0.355799
2.900000	8.410000	0.366858
3.000000	9.000000	0.377750
3.100000	9.610000	0.388471
3.200000	10.240000	0.399017
3.300000	10.890000	0.409383
3.400000	11.560000	0.419565
3.500000	12.250000	0.429559
3.600000	12.960000	0.439361
3.700000	13.690000	0.448967
3.800000	14.440000	0.458374
3.900000	15.210000	0.467577
4.000000	16.000000	0.476575
4.100000	16.810000	0.485362
4.200000	17.640000	0.493937
4.300000	18.490000	0.502296
4.400000	19.360000	0.510437
4.500000	20.250000	0.518356
4.600000	21.160000	0.526051
4.700000	22.090000	0.533520
4.800000	23.040000	0.540760
4.900000	24.010000	0.547770
5.000000	25.000000	0.554546
5.100000	26.010000	0.561089
5.200000	27.040000	0.567395
5.300000	28.090000	0.573464
5.400000	29.160000	0.579294
5.500000	30.250000	0.584884
5.600000	31.360000	0.590233
5.700000	32.490000	0.595340
5.800000	33.640000	0.600205
5.900000	34.810000	0.604826
6.000000	36.000000	0.609203
6.100000	37.210000	0.613337
6.200000	38.440000	0.617227
6.300000	39.690000	0.620873
6.400000	40.960000	0.624276
6.500000	42.250000	0.627435
6.600000	43.560000	0.630352
6.700000	44.890000	0.633027
6.800000	46.240000	0.635461
6.900000	47.610000	0.637655
7.000000	49.000000	0.639610
7.100000	50.410000	0.641328
7.200000	51.840000	0.642810
