# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.040968
0.200000	0.040000	2.067338
0.300000	0.090000	3.064792
0.400000	0.160000	4.019558
0.500000	0.250000	4.918672
0.600000	0.360000	5.750222
0.700000	0.490000	6.503573
0.800000	0.640000	7.169561
0.900000	0.810000	7.740660
1.000000	1.000000	8.211120
1.100000	1.210000	8.577063
1.200000	1.440000	8.836545
1.300000	1.690000	8.989582
1.400000	1.960000	9.038129
1.500000	2.250000	8.986030
1.600000	2.560000	8.838924
1.700000	2.890000	8.604120
1.800000	3.240000	8.290438
1.900000	3.610000	7.908020
2.000000	4.000000	7.468117
2.100000	4.410000	6.982858
2.200000	4.840000	6.464998
2.300000	5.290000	5.927660
2.400000	5.760000	5.384070
2.500000	6.250000	4.847293
2.600000	6.760000	4.329974
2.700000	7.290000	3.844090
2.800000	7.840000	3.400721
2.900000	8.410000	3.009837
3.000000	9.000000	2.680111
3.100000	9.610000	2.418766
3.200000	10.240000	2.231445
3.300000	10.890000	2.122118
3.400000	11.560000	2.093032
3.500000	12.250000	2.144682
3.600000	12.960000	2.275832
3.700000	13.690000	2.483566
3.800000	14.440000	2.763374
3.900000	15.210000	3.109269
4.000000	16.000000	3.513935
4.100000	16.810000	3.968901
4.200000	17.640000	4.464737
4.300000	18.490000	4.991266
4.400000	19.360000	5.537791
4.500000	20.250000	6.093331
4.600000	21.160000	6.646854
4.700000	22.090000	7.187520
4.800000	23.040000	7.704904
4.900000	24.010000	8.189214
5.000000	25.000000	8.631495
5.100000	26.010000	9.023806
5.200000	27.040000	9.359377
5.300000	28.090000	9.632741
5.400000	29.160000	9.839830
5.500000	30.250000	9.978048
5.600000	31.360000	10.046302
5.700000	32.490000	10.045010
5.800000	33.640000	9.976067
5.900000	34.810000	9.842789
6.000000	36.000000	9.649815
6.100000	37.210000	9.402996
6.200000	38.440000	9.109243
6.300000	39.690000	8.776370
6.400000	40.960000	8.412905
6.500000	42.250000	8.027897
6.600000	43.560000	7.630711
6.700000	44.890000	7.230815
6.800000	46.240000	6.837575
6.900000	47.610000	6.460048
7.000000	49.000000	6.106786
7.100000	50.410000	5.785656
7.200000	51.840000	5.503672
7.300000	53.290000	5.266852
7.400000	54.760000	5.080100
7.500000	56.250000	4.947107
7.600000	57.760000	4.870286
7.700000	59.290000	4.850735
7.800000	60.840000	4.888228
7.900000	62.410000	4.981238
8.000000	64.000000	5.126982
8.100000	65.610000	5.321504
8.200000	67.240000	5.559773
8.300000	68.890000	5.835814
8.400000	70.560000	6.142844
8.500000	72.250000	6.473442
8.600000	73.960000	6.819719
8.700000	75.690000	7.173501
8.800000	77.440000	7.526515
8.900000	79.210000	7.870580
9.000000	81.000000	8.197786
9.100000	82.810000	8.500672
9.200000	84.640000	8.772389
9.300000	86.490000	9.006848
9.400000	88.360000	9.198851
9.500000	90.250000	9.344198
9.600000	92.160000	9.439773
9.700000	94.090000	9.483602
9.800000	96.040000	9.474890
9.900000	98.010000	9.414025
10.000000	100.000000	9.302559
10.100000	102.010000	9.143162
10.200000	104.040000	8.939553
10.300000	106.090000	8.696401
10.400000	108.160000	8.419220
10.500000	110.250000	8.114226
10.600000	112.360000	7.788200
10.700000	114.490000	7.448322
10.800000	116.640000	7.102011
10.900000	118.810000	6.756750
11.000000	121.000000	6.419922
11.100000	123.210000	6.098639
11.200000	125.440000	5.799585
11.300000	127.690000	5.528869
11.400000	129.960000	5.291894
11.500000	132.250000	5.093237
11.600000	134.560000	4.936554
11.700000	136.890000	4.824508
11.800000	139.240000	4.758712
11.900000	141.610000	4.739708
12.000000	144.000000	4.766960
12.100000	146.410000	4.838876
12.200000	148.840000	4.952853
12.300000	151.290000	5.105350
12.400000	153.760000	5.291967
12.500000	156.250000	5.507562
12.600000	158.760000	5.746369
12.700000	161.290000	6.002137
12.800000	163.840000	6.268275
12.900000	166.410000	6.538004
13.000000	169.000000	6.804519
13.100000	171.610000	7.061136
13.200000	174.240000	7.301452
13.300000	176.890000	7.519483
13.400000	179.560000	7.709800
13.500000	182.250000	7.867649
13.600000	184.960000	7.989054
13.700000	187.690000	8.070900
13.800000	190.440000	8.111003
13.900000	193.210000	8.108146
14.000000	196.000000	8.062105
14.100000	198.810000	7.973647
14.200000	201.640000	7.844500
14.300000	204.490000	7.677313
14.400000	207.360000	7.475583
14.500000	210.250000	7.243575
14.600000	213.160000	6.986213
14.700000	216.090000	6.708967
14.800000	219.040000	6.417723
14.900000	222.010000	6.118644
15.000000	225.000000	5.818029
15.100000	228.010000	5.522166
15.200000	231.040000	5.237191
15.300000	234.090000	4.968945
15.400000	237.160000	4.722844
15.500000	240.250000	4.503760
15.600000	243.360000	4.315909
15.700000	246.490000	4.162761
15.800000	249.640000	4.046967
15.900000	252.810000	3.970299
16.000000	256.000000	3.933620
16.100000	259.210000	3.936868
16.200000	262.440000	3.979063
16.300000	265.690000	4.058336
16.400000	268.960000	4.171977
16.500000	272.250000	4.316502
16.600000	275.560000	4.487741
16.700000	278.890000	4.680933
16.800000	282.240000	4.890840
16.900000	285.610000	5.111872
17.000000	289.000000	5.338217
17.100000	292.410000	5.563974
17.200000	295.840000	5.783288
17.300000	299.290000	5.990488
17.400000	302.760000	6.180209
17.500000	306.250000	6.347521
17.600000	309.760000	6.488033
17.700000	313.290000	6.597994
17.800000	316.840000	6.674372
17.900000	320.410000	6.714922
18.000000	324.000000	6.718232
18.100000	327.610000	6.683750
18.200000	331.240000	6.611790
18.300000	334.890000	6.503523
18.400000	338.560000	6.360941
18.500000	342.250000	6.186811
18.600000	345.960000	5.984602
18.700000	349.690000	5.758407
18.800000	353.440000	5.512839
18.900000	357.210000	5.252929
19.000000	361.000000	4.984003
19.100000	364.810000	4.711561
19.200000	368.640000	4.441149
19.300000	372.490000	4.178230
19.400000	376.360000	3.928066
19.500000	380.250000	3.695589
19.600000	384.160000	3.485297
19.700000	388.090000	3.301152
19.800000	392.040000	3.146493
19.900000	396.010000	3.023959
20.000000	400.000000	2.935439
20.100000	404.010000	2.882032
20.200000	408.040000	2.864024
20.300000	412.090000	2.880887
20.400000	416.160000	2.931300
20.500000	420.250000	3.013182
20.600000	424.360000	3.123745
20.700000	428.490000	3.259561
20.800000	432.640000	3.416648
20.900000	436.810000	3.590565
21.000000	441.000000	3.776516
21.100000	445.210000	3.969461
21.200000	449.440000	4.164240
21.300000	453.690000	4.355687
21.400000	457.960000	4.538751
21.500000	462.250000	4.708614
21.600000	466.560000	4.860800
21.700000	470.890000	4.991272
21.800000	475.240000	5.096532
21.900000	479.610000	5.173690
22.000000	484.000000	5.220533
22.100000	488.410000	5.235567
22.200000	492.840000	5.218054
22.300000	497.290000	5.168017
22.400000	501.760000	5.086244
22.500000	506.250000	4.974257
22.600000	510.760000	4.834277
22.700000	515.290000	4.669167
22.800000	519.840000	4.482364
22.900000	524.410000	4.277792
23.000000	529.000000	4.059774
23.100000	533.610000	3.832922
23.200000	538.240000	3.602036
23.300000	542.890000	3.371983
23.400000	547.560000	3.147593
23.500000	552.250000	2.933539
23.600000	556.960000	2.734231
23.700000	561.690000	2.553717
23.800000	566.440000	2.395589
23.900000	571.210000	2.262901
24.000000	576.000000	2.158099
24.100000	580.810000	2.082973
24.200000	585.640000	2.038611
24.300000	590.490000	2.025380
24.400000	595.360000	2.042923
24.500000	600.250000	2.090165
24.600000	605.160000	2.165348
24.700000	610.090000	2.266067
24.800000	615.040000	2.389337
24.900000	620.010000	2.531660
25.000000	625.000000	2.689108
25.100000	630.010000	2.857420
25.200000	635.040000	3.032100
25.300000	640.090000	3.208524
25.400000	645.160000	3.382046
25.500000	650.250000	3.548109
25.600000	655.360000	3.702351
25.700000	660.490000	3.840703
25.800000	665.640000	3.959487
25.900000	670.810000	4.055494
26.000000	676.000000	4.126065
26.100000	681.210000	4.169145
26.200000	686.440000	4.183332
26.300000	691.690000	4.167906
26.400000	696.960000	4.122843
26.500000	702.250000	4.048815
26.600000	707.560000	3.947173
26.700000	712.890000	3.819908
26.800000	718.240000	3.669610
26.900000	723.610000	3.499401
27.000000	729.000000	3.312861
27.100000	734.410000	3.113948
27.200000	739.840000	2.906897
27.300000	745.290000	2.696128
27.400000	750.760000	2.486140
27.500000	756.250000	2.281404
27.600000	761.760000	2.086262
27.700000	767.290000	1.904829
27.800000	772.840000	1.740890
27.900000	778.410000	1.597821
28.000000	784.000000	1.478509
28.100000	789.610000	1.385284
28.200000	795.240000	1.319871
28.300000	800.890000	1.283349
28.400000	806.560000	1.276125
28.500000	812.250000	1.297935
28.600000	817.960000	1.347840
28.700000	823.690000	1.424262
28.800000	829.440000	1.525013
28.900000	835.210000	1.647352
29.000000	841.000000	1.788048
29.100000	846.810000	1.943457
29.200000	852.640000	2.109609
29.300000	858.490000	2.282299
29.400000	864.360000	2.457185
29.500000	870.250000	2.629889
29.600000	876.160000	2.796099
29.700000	882.090000	2.951671
29.800000	888.040000	3.092719
29.900000	894.010000	3.215710
30.000000	900.000000	3.317539
30.100000	906.010000	3.395606
30.200000	912.040000	3.447871
30.300000	918.090000	3.472899
30.400000	924.160000	3.469893
30.500000	930.250000	3.438713
30.600000	936.360000	3.379872
30.700000	942.490000	3.294527
30.800000	948.640000	3.184447
30.900000	954.810000	3.051973
31.000000	961.000000	2.899962
31.100000	967.210000	2.731715
31.200000	973.440000	2.550907
31.300000	979.690000	2.361492
31.400000	985.960000	2.167618
31.500000	992.250000	1.973527
31.600000	998.560000	1.783457
31.700000	1004.890000	1.601540
31.800000	1011.240000	1.431716
31.900000	1017.610000	1.277630
32.000000	1024.000000	1.142560
32.100000	1030.410000	1.029331
32.200000	1036.840000	0.940261
32.300000	1043.290000	0.877099
32.400000	1049.760000	0.840994
32.500000	1056.250000	0.832464
32.600000	1062.760000	0.851390
32.700000	1069.290000	0.897015
32.800000	1075.840000	0.967969
32.900000	1082.410000	1.062298
33.000000	1089.000000	1.177513
33.100000	1095.610000	1.310647
33.200000	1102.240000	1.458327
33.300000	1108.890000	1.616852
33.400000	1115.560000	1.782279
33.500000	1122.250000	1.950515
33.600000	1128.960000	2.117415
33.700000	1135.690000	2.278873
33.800000	1142.440000	2.430922
33.900000	1149.210000	2.569822
34.000000	1156.000000	2.692149
34.100000	1162.810000	2.794871
34.200000	1169.640000	2.875418
34.300000	1176.490000	2.931743
34.400000	1183.360000	2.962364
34.500000	1190.250000	2.966401
34.600000	1197.160000	2.943594
34.700000	1204.090000	2.894304
34.800000	1211.040000	2.819508
34.900000	1218.010000	2.720776
35.000000	1225.000000	2.600226
35.100000	1232.010000	2.460482
35.200000	1239.040000	2.304608
35.300000	1246.090000	2.136036
35.400000	1253.160000	1.958489
35.500000	1260.250000	1.775891
35.600000	1267.360000	1.592274
35.700000	1274.490000	1.411693
35.800000	1281.640000	1.238122
35.900000	1288.810000	1.075368
36.000000	1296.000000	0.926985
36.100000	1303.210000	0.796184
36.200000	1310.440000	0.685771
36.300000	1317.690000	0.598073
36.400000	1324.960000	0.534890
36.500000	1332.250000	0.497456
36.600000	1339.560000	0.486408
36.700000	1346.890000	0.501773
36.800000	1354.240000	0.542972
36.900000	1361.610000	0.608831
37.000000	1369.000000	0.697612
37.100000	1376.410000	0.807052
37.200000	1383.840000	0.934421
37.300000	1391.290000	1.076579
37.400000	1398.760000	1.230055
37.500000	1406.250000	1.391128
37.600000	1413.760000	1.555910
37.700000	1421.290000	1.720438
37.800000	1428.840000	1.880767
37.900000	1436.410000	2.033060
38.000000	1444.000000	2.173675
38.100000	1451.610000	2.299252
38.200000	1459.240000	2.406786
38.300000	1466.890000	2.493700
38.400000	1474.560000	2.557898
38.500000	1482.250000	2.597820
38.600000	1489.960000	2.612467
38.700000	1497.690000	2.601433
38.800000	1505.440000	2.564906
38.900000	1513.210000	2.503662
39.000000	1521.000000	2.419052
39.100000	1528.810000	2.312962
39.200000	1536.640000	2.187774
39.300000	1544.490000	2.046305
39.400000	1552.360000	1.891743
39.500000	1560.250000	1.727574
39.600000	1568.160000	1.557496
39.700000	1576.090000	1.385338
39.800000	1584.040000	1.214968
39.900000	1592.010000	1.050203
40.000000	1600.000000	0.894724
40.100000	1608.010000	0.751986
40.200000	1616.040000	0.625143
40.300000	1624.090000	0.516975
40.400000	1632.160000	0.429821
40.500000	1640.250000	0.365530
40.600000	1648.360000	0.325415
40.700000	1656.490000	0.310231
40.800000	1664.640000	0.320148
40.900000	1672.810000	0.354758
41.000000	1681.000000	0.413081
41.100000	1689.210000	0.493589
41.200000	1697.440000	0.594244
41.300000	1705.690000	0.712546
41.400000	1713.960000	0.845591
41.500000	1722.250000	0.990139
41.600000	1730.560000	1.142690
41.700000	1738.890000	1.299567
41.800000	1747.240000	1.457001
41.900000	1755.610000	1.611214
42.000000	1764.000000	1.758514
42.100000	1772.410000	1.895376
42.200000	1780.840000	2.018522
42.300000	1789.290000	2.124998
42.400000	1797.760000	2.212245
42.500000	1806.250000	2.278151
