# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.116891
0.200000	0.040000	2.228618
0.300000	0.090000	3.330059
0.400000	0.160000	4.416167
0.500000	0.250000	5.482013
0.600000	0.360000	6.522823
0.700000	0.490000	7.534011
0.800000	0.640000	8.511214
0.900000	0.810000	9.450327
1.000000	1.000000	10.347529
1.100000	1.210000	11.199313
1.200000	1.440000	12.002510
1.300000	1.690000	12.754306
1.400000	1.960000	13.452270
1.500000	2.250000	14.094358
1.600000	2.560000	14.678933
1.700000	2.890000	15.204767
1.800000	3.240000	15.671049
1.900000	3.610000	16.077386
2.000000	4.000000	16.423796
2.100000	4.410000	16.710708
2.200000	4.840000	16.938945
2.300000	5.290000	17.109718
2.400000	5.760000	17.224605
2.500000	6.250000	17.285531
2.600000	6.760000	17.294753
2.700000	7.290000	17.254826
2.800000	7.840000	17.168581
2.900000	8.410000	17.039098
3.000000	9.000000	16.869671
3.100000	9.610000	16.663778
3.200000	10.240000	16.425047
3.300000	10.890000	16.157222
3.400000	11.560000	15.864131
3.500000	12.250000	15.549647
3.600000	12.960000	15.217657
3.700000	13.690000	14.872026
3.800000	14.440000	14.516565
3.900000	15.210000	14.155001
4.000000	16.000000	13.790941
4.100000	16.810000	13.427848
4.200000	17.640000	13.069013
4.300000	18.490000	12.717529
4.400000	19.360000	12.376271
4.500000	20.250000	12.047874
4.600000	21.160000	11.734717
4.700000	22.090000	11.438907
4.800000	23.040000	11.162271
4.900000	24.010000	10.906347
5.000000	25.000000	10.672374
5.100000	26.010000	10.461297
5.200000	27.040000	10.273762
5.300000	28.090000	10.110121
5.400000	29.160000	9.970441
5.500000	30.250000	9.854508
5.600000	31.360000	9.761845
5.700000	32.490000	9.691721
5.800000	33.640000	9.643170
5.900000	34.810000	9.615007
6.000000	36.000000	9.605851
6.100000	37.210000	9.614144
6.200000	38.440000	9.638175
6.300000	39.690000	9.676105
6.400000	40.960000	9.725988
6.500000	42.250000	9.785802
6.600000	43.560000	9.853467
6.700000	44.890000	9.926878
6.800000	46.240000	10.003921
6.900000	47.610000	10.082507
7.000000	49.000000	10.160589
7.100000	50.410000	10.236184
7.200000	51.840000	10.307398
7.300000	53.290000	10.372445
7.400000	54.760000	10.429661
7.500000	56.250000	10.477523
7.600000	57.760000	10.514665
7.700000	59.290000	10.539884
7.800000	60.840000	10.552158
7.900000	62.410000	10.550645
8.000000	64.000000	10.534695
8.100000	65.610000	10.503850
8.200000	67.240000	10.457844
8.300000	68.890000	10.396604
8.400000	70.560000	10.320244
8.500000	72.250000	10.229062
8.600000	73.960000	10.123529
8.700000	75.690000	10.004281
8.800000	77.440000	9.872108
8.900000	79.210000	9.727941
9.000000	81.000000	9.572837
9.100000	82.810000	9.407963
9.200000	84.640000	9.234584
9.300000	86.490000	9.054039
9.400000	88.360000	8.867728
9.500000	90.250000	8.677095
9.600000	92.160000	8.483603
9.700000	94.090000	8.288726
9.800000	96.040000	8.093920
9.900000	98.010000	7.900616
10.000000	100.000000	7.710196
10.100000	102.010000	7.523981
10.200000	104.040000	7.343216
10.300000	106.090000	7.169055
10.400000	108.160000	7.002548
10.500000	110.250000	6.844636
10.600000	112.360000	6.696135
10.700000	114.490000	6.557731
10.800000	116.640000	6.429977
10.900000	118.810000	6.313283
11.000000	121.000000	6.207921
11.100000	123.210000	6.114018
11.200000	125.440000	6.031561
11.300000	127.690000	5.960399
11.400000	129.960000	5.900246
11.500000	132.250000	5.850690
11.600000	134.560000	5.811197
11.700000	136.890000	5.781124
11.800000	139.240000	5.759725
11.900000	141.610000	5.746166
12.000000	144.000000	5.739534
12.100000	146.410000	5.738851
12.200000	148.840000	5.743087
12.300000	151.290000	5.751176
12.400000	153.760000	5.762027
12.500000	156.250000	5.774539
12.600000	158.760000	5.787619
12.700000	161.290000	5.800190
12.800000	163.840000	5.811207
12.900000	166.410000	5.819670
13.000000	169.000000	5.824637
13.100000	171.610000	5.825232
13.200000	174.240000	5.820661
13.300000	176.890000	5.810212
13.400000	179.560000	5.793273
13.500000	182.250000	5.769330
13.600000	184.960000	5.737980
13.700000	187.690000	5.698926
13.800000	190.440000	5.651988
13.900000	193.210000	5.597098
14.000000	196.000000	5.534303
14.100000	198.810000	5.463760
14.200000	201.640000	5.385736
14.300000	204.490000	5.300600
14.400000	207.360000	5.208820
14.500000	210.250000	5.110955
14.600000	213.160000	5.007647
14.700000	216.090000	4.899610
14.800000	219.040000	4.787623
14.900000	222.010000	4.672519
15.000000	225.000000	4.555171
15.100000	228.010000	4.436485
15.200000	231.040000	4.317384
15.300000	234.090000	4.198799
15.400000	237.160000	4.081655
15.500000	240.250000	3.966861
15.600000	243.360000	3.855297
15.700000	246.490000	3.747804
15.800000	249.640000	3.645173
15.900000	252.810000	3.548138
16.000000	256.000000	3.457361
16.100000	259.210000	3.373430
16.200000	262.440000	3.296852
16.300000	265.690000	3.228041
16.400000	268.960000	3.167320
16.500000	272.250000	3.114916
16.600000	275.560000	3.070954
16.700000	278.890000	3.035460
16.800000	282.240000	3.008362
16.900000	285.610000	2.989486
17.000000	289.000000	2.978566
17.100000	292.410000	2.975240
17.200000	295.840000	2.979064
17.300000	299.290000	2.989510
17.400000	302.760000	3.005976
17.500000	306.250000	3.027797
17.600000	309.760000	3.054248
17.700000	313.290000	3.084556
17.800000	316.840000	3.117913
17.900000	320.410000	3.153480
18.000000	324.000000	3.190401
18.100000	327.610000	3.227815
18.200000	331.240000	3.264862
18.300000	334.890000	3.300701
18.400000	338.560000	3.334510
18.500000	342.250000	3.365507
18.600000	345.960000	3.392951
18.700000	349.690000	3.416155
18.800000	353.440000	3.434493
18.900000	357.210000	3.447409
19.000000	361.000000	3.454418
19.100000	364.810000	3.455120
19.200000	368.640000	3.449198
19.300000	372.490000	3.436422
19.400000	376.360000	3.416654
19.500000	380.250000	3.389847
19.600000	384.160000	3.356048
19.700000	388.090000	3.315391
19.800000	392.040000	3.268100
19.900000	396.010000	3.214486
20.000000	400.000000	3.154937
20.100000	404.010000	3.089920
20.200000	408.040000	3.019969
20.300000	412.090000	2.945681
20.400000	416.160000	2.867708
20.500000	420.250000	2.786748
20.600000	424.360000	2.703536
20.700000	428.490000	2.618835
20.800000	432.640000	2.533426
20.900000	436.810000	2.448099
21.000000	441.000000	2.363643
21.100000	445.210000	2.280837
21.200000	449.440000	2.200436
21.300000	453.690000	2.123170
21.400000	457.960000	2.049726
21.500000	462.250000	1.980746
21.600000	466.560000	1.916818
21.700000	470.890000	1.858466
