# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.105155
0.200000	0.040000	0.209961
0.300000	0.090000	0.314069
0.400000	0.160000	0.417135
0.500000	0.250000	0.518823
0.600000	0.360000	0.618802
0.700000	0.490000	0.716754
0.800000	0.640000	0.812369
0.900000	0.810000	0.905355
1.000000	1.000000	0.995433
1.100000	1.210000	1.082340
1.200000	1.440000	1.165832
1.300000	1.690000	1.245687
1.400000	1.960000	1.321699
1.500000	2.250000	1.393689
1.600000	2.560000	1.461498
1.700000	2.890000	1.524991
1.800000	3.240000	1.584058
1.900000	3.610000	1.638612
2.000000	4.000000	1.688594
2.100000	4.410000	1.733967
2.200000	4.840000	1.774721
2.300000	5.290000	1.810870
2.400000	5.760000	1.842453
2.500000	6.250000	1.869533
2.600000	6.760000	1.892196
2.700000	7.290000	1.910552
2.800000	7.840000	1.924730
2.900000	8.410000	1.934881
3.000000	9.000000	1.941177
3.100000	9.610000	1.943804
3.200000	10.240000	1.942968
3.300000	10.890000	1.938889
3.400000	11.560000	1.931798
3.500000	12.250000	1.921942
3.600000	12.960000	1.909574
3.700000	13.690000	1.894956
3.800000	14.440000	1.878359
3.900000	15.210000	1.860053
4.000000	16.000000	1.840316
4.100000	16.810000	1.819422
4.200000	17.640000	1.797648
4.300000	18.490000	1.775264
4.400000	19.360000	1.752536
4.500000	20.250000	1.729726
4.600000	21.160000	1.707085
4.700000	22.090000	1.684854
4.800000	23.040000	1.663263
4.900000	24.010000	1.642531
5.000000	25.000000	1.622860
5.100000	26.010000	1.604438
5.200000	27.040000	1.587437
5.300000	28.090000	1.572011
5.400000	29.160000	1.558295
5.500000	30.250000	1.546408
5.600000	31.360000	1.536447
5.700000	32.490000	1.528489
5.800000	33.640000	1.522594
5.900000	34.810000	1.518799
6.000000	36.000000	1.517124
6.100000	37.210000	1.517565
6.200000	38.440000	1.520103
6.300000	39.690000	1.524698
6.400000	40.960000	1.531292
6.500000	42.250000	1.539810
6.600000	43.560000	1.550160
6.700000	44.890000	1.562233
6.800000	46.240000	1.575909
6.900000	47.610000	1.591052
7.000000	49.000000	1.607514
