# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.011189
0.200000	0.040000	0.022374
0.300000	0.090000	0.033552
0.400000	0.160000	0.044719
0.500000	0.250000	0.055870
0.600000	0.360000	0.067003
0.700000	0.490000	0.078114
0.800000	0.640000	0.089198
0.900000	0.810000	0.100253
1.000000	1.000000	0.111274
1.100000	1.210000	0.122258
1.200000	1.440000	0.133201
1.300000	1.690000	0.144100
1.400000	1.960000	0.154951
1.500000	2.250000	0.165751
1.600000	2.560000	0.176495
1.700000	2.890000	0.187181
1.800000	3.240000	0.197804
1.900000	3.610000	0.208362
2.000000	4.000000	0.218851
2.100000	4.410000	0.229268
2.200000	4.840000	0.239609
2.300000	5.290000	0.249871
2.400000	5.760000	0.260051
2.500000	6.250000	0.270145
2.600000	6.760000	0.280150
2.700000	7.290000	0.290064
2.800000	7.840000	0.299882
2.900000	8.410000	0.309603
3.000000	9.000000	0.319223
3.100000	9.610000	0.328739
3.200000	10.240000	0.338147
3.300000	10.890000	0.347447
3.400000	11.560000	0.356633
3.500000	12.250000	0.365705
3.600000	12.960000	0.374659
3.700000	13.690000	0.383492
3.800000	14.440000	0.392202
3.900000	15.210000	0.400787
4.000000	16.000000	0.409244
4.100000	16.810000	0.417571
4.200000	17.640000	0.425765
4.300000	18.490000	0.433824
4.400000	19.360000	0.441746
4.500000	20.250000	0.449529
4.600000	21.160000	0.457172
4.700000	22.090000	0.464671
4.800000	23.040000	0.472025
4.900000	24.010000	0.479232
5.000000	25.000000	0.486291
5.100000	26.010000	0.493200
5.200000	27.040000	0.499958
5.300000	28.090000	0.506562
5.400000	29.160000	0.513011
5.500000	30.250000	0.519304
5.600000	31.360000	0.525440
5.700000	32.490000	0.531418
5.800000	33.640000	0.537235
5.900000	34.810000	0.542893
6.000000	36.000000	0.548388
6.100000	37.210000	0.553721
6.200000	38.440000	0.558890
6.300000	39.690000	0.563896
6.400000	40.960000	0.568737
6.500000	42.250000	0.573412
6.600000	43.560000	0.577921
6.700000	44.890000	0.582265
6.800000	46.240000	0.586441
6.900000	47.610000	0.590451
7.000000	49.000000	0.594294
7.100000	50.410000	0.597970
7.200000	51.840000	0.601478
7.300000	53.290000	0.604820
7.400000	54.760000	0.607994
7.500000	56.250000	0.611002
7.600000	57.760000	0.613844
7.700000	59.290000	0.616519
7.800000	60.840000	0.619029
7.900000	62.410000	0.621374
8.000000	64.000000	0.623554
8.100000	65.610000	0.625571
8.200000	67.240000	0.627425
8.300000	68.890000	0.629116
8.400000	70.560000	0.630647
8.500000	72.250000	0.632017
8.600000	73.960000	0.633228
8.700000	75.690000	0.634281
8.800000	77.440000	0.635177
8.900000	79.210000	0.635917
9.000000	81.000000	0.636503
9.100000	82.810000	0.636937
9.200000	84.640000	0.637219
9.300000	86.490000	0.637351
9.400000	88.360000	0.637335
9.500000	90.250000	0.637172
9.600000	92.160000	0.636865
9.700000	94.090000	0.636415
9.800000	96.040000	0.635824
9.900000	98.010000	0.635093
10.000000	100.000000	0.634225
10.100000	102.010000	0.633222
10.200000	104.040000	0.632086
10.300000	106.090000	0.630819
10.400000	108.160000	0.629423
10.500000	110.250000	0.627901
10.600000	112.360000	0.626254
10.700000	114.490000	0.624486
10.800000	116.640000	0.622598
10.900000	118.810000	0.620593
11.000000	121.000000	0.618474
11.100000	123.210000	0.616243
11.200000	125.440000	0.613902
11.300000	127.690000	0.611454
11.400000	129.960000	0.608903
11.500000	132.250000	0.606249
11.600000	134.560000	0.603497
11.700000	136.890000	0.600649
11.800000	139.240000	0.597708
11.900000	141.610000	0.594677
12.000000	144.000000	0.591558
12.100000	146.410000	0.588354
12.200000	148.840000	0.585069
12.300000	151.290000	0.581704
12.400000	153.760000	0.578264
12.500000	156.250000	0.574751
12.600000	158.760000	0.571167
12.700000	161.290000	0.567517
12.800000	163.840000	0.563803
12.900000	166.410000	0.560028
13.000000	169.000000	0.556195
13.100000	171.610000	0.552307
13.200000	174.240000	0.548367
13.300000	176.890000	0.544379
13.400000	179.560000	0.540345
13.500000	182.250000	0.536268
13.600000	184.960000	0.532151
13.700000	187.690000	0.527998
13.800000	190.440000	0.523812
13.900000	193.210000	0.519595
14.000000	196.000000	0.515351
14.100000	198.810000	0.511082
14.200000	201.640000	0.506793
14.300000	204.490000	0.502484
14.400000	207.360000	0.498161
14.500000	210.250000	0.493825
14.600000	213.160000	0.489480
14.700000	216.090000	0.485129
14.800000	219.040000	0.480774
14.900000	222.010000	0.476418
15.000000	225.000000	0.472065
15.100000	228.010000	0.467717
15.200000	231.040000	0.463378
15.300000	234.090000	0.459049
15.400000	237.160000	0.454733
15.500000	240.250000	0.450435
15.600000	243.360000	0.446155
15.700000	246.490000	0.441897
15.800000	249.640000	0.437663
15.900000	252.810000	0.433457
16.000000	256.000000	0.429280
16.100000	259.210000	0.425135
16.200000	262.440000	0.421025
16.300000	265.690000	0.416953
16.400000	268.960000	0.412919
16.500000	272.250000	0.408928
16.600000	275.560000	0.404981
16.700000	278.890000	0.401080
16.800000	282.240000	0.397228
16.900000	285.610000	0.393427
17.000000	289.000000	0.389679
17.100000	292.410000	0.385986
17.200000	295.840000	0.382350
17.300000	299.290000	0.378773
17.400000	302.760000	0.375258
17.500000	306.250000	0.371805
17.600000	309.760000	0.368417
17.700000	313.290000	0.365095
17.800000	316.840000	0.361842
17.900000	320.410000	0.358658
18.000000	324.000000	0.355546
18.100000	327.610000	0.352507
18.200000	331.240000	0.349542
18.300000	334.890000	0.346653
18.400000	338.560000	0.343841
18.500000	342.250000	0.341107
18.600000	345.960000	0.338453
18.700000	349.690000	0.335880
18.800000	353.440000	0.333388
18.900000	357.210000	0.330980
19.000000	361.000000	0.328655
19.100000	364.810000	0.326415
19.200000	368.640000	0.324261
19.300000	372.490000	0.322193
19.400000	376.360000	0.320212
19.500000	380.250000	0.318319
19.600000	384.160000	0.316514
19.700000	388.090000	0.314798
19.800000	392.040000	0.313172
19.900000	396.010000	0.311635
20.000000	400.000000	0.310188
20.100000	404.010000	0.308831
20.200000	408.040000	0.307565
20.300000	412.090000	0.306390
20.400000	416.160000	0.305305
20.500000	420.250000	0.304311
20.600000	424.360000	0.303408
20.700000	428.490000	0.302595
20.800000	432.640000	0.301872
20.900000	436.810000	0.301240
21.000000	441.000000	0.300698
21.100000	445.210000	0.300245
21.200000	449.440000	0.299881
21.300000	453.690000	0.299605
21.400000	457.960000	0.299418
21.500000	462.250000	0.299318
21.600000	466.560000	0.299305
21.700000	470.890000	0.299378
21.800000	475.240000	0.299536
21.900000	479.610000	0.299778
22.000000	484.000000	0.300105
22.100000	488.410000	0.300514
22.200000	492.840000	0.301004
22.300000	497.290000	0.301576
22.400000	501.760000	0.302226
22.500000	506.250000	0.302956
22.600000	510.760000	0.303762
22.700000	515.290000	0.304645
22.800000	519.840000	0.305602
22.900000	524.410000	0.306633
23.000000	529.000000	0.307736
23.100000	533.610000	0.308909
23.200000	538.240000	0.310152
23.300000	542.890000	0.311462
23.400000	547.560000	0.312838
23.500000	552.250000	0.314279
23.600000	556.960000	0.315783
23.700000	561.690000	0.317348
23.800000	566.440000	0.318973
23.900000	571.210000	0.320656
24.000000	576.000000	0.322395
24.100000	580.810000	0.324188
24.200000	585.640000	0.326034
24.300000	590.490000	0.327930
24.400000	595.360000	0.329876
24.500000	600.250000	0.331868
24.600000	605.160000	0.333905
24.700000	610.090000	0.335986
24.800000	615.040000	0.338107
