# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.386334
0.200000	0.040000	0.771073
0.300000	0.090000	1.152629
0.400000	0.160000	1.529438
0.500000	0.250000	1.899963
0.600000	0.360000	2.262709
0.700000	0.490000	2.616227
0.800000	0.640000	2.959130
0.900000	0.810000	3.290093
1.000000	1.000000	3.607871
1.100000	1.210000	3.911297
1.200000	1.440000	4.199295
1.300000	1.690000	4.470887
1.400000	1.960000	4.725192
1.500000	2.250000	4.961441
1.600000	2.560000	5.178972
1.700000	2.890000	5.377240
1.800000	3.240000	5.555814
1.900000	3.610000	5.714385
2.000000	4.000000	5.852764
2.100000	4.410000	5.970880
2.200000	4.840000	6.068784
2.300000	5.290000	6.146645
2.400000	5.760000	6.204748
2.500000	6.250000	6.243490
2.600000	6.760000	6.263378
2.700000	7.290000	6.265026
2.800000	7.840000	6.249145
2.900000	8.410000	6.216541
3.000000	9.000000	6.168107
3.100000	9.610000	6.104818
3.200000	10.240000	6.027720
3.300000	10.890000	5.937924
3.400000	11.560000	5.836600
3.500000	12.250000	5.724963
3.600000	12.960000	5.604270
3.700000	13.690000	5.475804
3.800000	14.440000	5.340873
3.900000	15.210000	5.200793
4.000000	16.000000	5.056885
4.100000	16.810000	4.910460
4.200000	17.640000	4.762816
4.300000	18.490000	4.615222
4.400000	19.360000	4.468917
4.500000	20.250000	4.325097
4.600000	21.160000	4.184908
4.700000	22.090000	4.049439
4.800000	23.040000	3.919715
4.900000	24.010000	3.796691
5.000000	25.000000	3.681247
5.100000	26.010000	3.574178
5.200000	27.040000	3.476199
5.300000	28.090000	3.387930
5.400000	29.160000	3.309902
5.500000	30.250000	3.242550
5.600000	31.360000	3.186214
5.700000	32.490000	3.141133
5.800000	33.640000	3.107451
5.900000	34.810000	3.085216
6.000000	36.000000	3.074379
6.100000	37.210000	3.074797
6.200000	38.440000	3.086237
6.300000	39.690000	3.108379
6.400000	40.960000	3.140818
6.500000	42.250000	3.183071
6.600000	43.560000	3.234582
6.700000	44.890000	3.294726
6.800000	46.240000	3.362816
6.900000	47.610000	3.438108
7.000000	49.000000	3.519813
7.100000	50.410000	3.607097
7.200000	51.840000	3.699092
7.300000	53.290000	3.794906
7.400000	54.760000	3.893625
7.500000	56.250000	3.994325
7.600000	57.760000	4.096078
7.700000	59.290000	4.197959
7.800000	60.840000	4.299056
7.900000	62.410000	4.398475
8.000000	64.000000	4.495347
8.100000	65.610000	4.588837
8.200000	67.240000	4.678147
8.300000	68.890000	4.762526
8.400000	70.560000	4.841272
8.500000	72.250000	4.913739
8.600000	73.960000	4.979343
8.700000	75.690000	5.037560
8.800000	77.440000	5.087940
8.900000	79.210000	5.130097
9.000000	81.000000	5.163724
9.100000	82.810000	5.188585
9.200000	84.640000	5.204520
9.300000	86.490000	5.211447
9.400000	88.360000	5.209359
9.500000	90.250000	5.198323
9.600000	92.160000	5.178480
9.700000	94.090000	5.150045
9.800000	96.040000	5.113300
9.900000	98.010000	5.068592
10.000000	100.000000	5.016332
10.100000	102.010000	4.956988
10.200000	104.040000	4.891084
10.300000	106.090000	4.819189
10.400000	108.160000	4.741918
10.500000	110.250000	4.659924
10.600000	112.360000	4.573890
10.700000	114.490000	4.484527
10.800000	116.640000	4.392563
10.900000	118.810000	4.298743
11.000000	121.000000	4.203816
11.100000	123.210000	4.108534
11.200000	125.440000	4.013641
11.300000	127.690000	3.919871
11.400000	129.960000	3.827941
11.500000	132.250000	3.738541
11.600000	134.560000	3.652336
11.700000	136.890000	3.569954
11.800000	139.240000	3.491985
11.900000	141.610000	3.418973
12.000000	144.000000	3.351417
12.100000	146.410000	3.289762
12.200000	148.840000	3.234399
12.300000	151.290000	3.185662
12.400000	153.760000	3.143823
12.500000	156.250000	3.109094
12.600000	158.760000	3.081625
12.700000	161.290000	3.061501
12.800000	163.840000	3.048743
12.900000	166.410000	3.043310
13.000000	169.000000	3.045100
13.100000	171.610000	3.053947
13.200000	174.240000	3.069630
13.300000	176.890000	3.091869
13.400000	179.560000	3.120333
13.500000	182.250000	3.154638
13.600000	184.960000	3.194355
13.700000	187.690000	3.239015
13.800000	190.440000	3.288108
13.900000	193.210000	3.341091
14.000000	196.000000	3.397395
14.100000	198.810000	3.456426
14.200000	201.640000	3.517573
14.300000	204.490000	3.580210
14.400000	207.360000	3.643708
14.500000	210.250000	3.707434
14.600000	213.160000	3.770757
14.700000	216.090000	3.833059
14.800000	219.040000	3.893733
14.900000	222.010000	3.952193
15.000000	225.000000	4.007877
15.100000	228.010000	4.060251
15.200000	231.040000	4.108814
15.300000	234.090000	4.153103
15.400000	237.160000	4.192696
15.500000	240.250000	4.227213
15.600000	243.360000	4.256323
15.700000	246.490000	4.279744
15.800000	249.640000	4.297244
15.900000	252.810000	4.308645
16.000000	256.000000	4.313823
16.100000	259.210000	4.312708
16.200000	262.440000	4.305285
16.300000	265.690000	4.291594
16.400000	268.960000	4.271727
16.500000	272.250000	4.245831
16.600000	275.560000	4.214102
16.700000	278.890000	4.176785
16.800000	282.240000	4.134171
16.900000	285.610000	4.086595
17.000000	289.000000	4.034431
17.100000	292.410000	3.978090
17.200000	295.840000	3.918016
17.300000	299.290000	3.854682
17.400000	302.760000	3.788585
17.500000	306.250000	3.720240
17.600000	309.760000	3.650179
17.700000	313.290000	3.578946
17.800000	316.840000	3.507087
17.900000	320.410000	3.435152
18.000000	324.000000	3.363685
18.100000	327.610000	3.293224
18.200000	331.240000	3.224292
18.300000	334.890000	3.157394
18.400000	338.560000	3.093014
18.500000	342.250000	3.031611
18.600000	345.960000	2.973612
18.700000	349.690000	2.919413
18.800000	353.440000	2.869373
18.900000	357.210000	2.823811
19.000000	361.000000	2.783004
19.100000	364.810000	2.747186
19.200000	368.640000	2.716546
19.300000	372.490000	2.691222
19.400000	376.360000	2.671310
19.500000	380.250000	2.656852
19.600000	384.160000	2.647844
19.700000	388.090000	2.644235
19.800000	392.040000	2.645923
19.900000	396.010000	2.652764
20.000000	400.000000	2.664565
20.100000	404.010000	2.681092
20.200000	408.040000	2.702073
20.300000	412.090000	2.727193
20.400000	416.160000	2.756106
20.500000	420.250000	2.788433
20.600000	424.360000	2.823766
20.700000	428.490000	2.861674
20.800000	432.640000	2.901705
20.900000	436.810000	2.943388
21.000000	441.000000	2.986244
21.100000	445.210000	3.029782
21.200000	449.440000	3.073510
21.300000	453.690000	3.116934
21.400000	457.960000	3.159567
21.500000	462.250000	3.200930
21.600000	466.560000	3.240558
21.700000	470.890000	3.278002
21.800000	475.240000	3.312835
21.900000	479.610000	3.344655
22.000000	484.000000	3.373087
22.100000	488.410000	3.397787
22.200000	492.840000	3.418446
22.300000	497.290000	3.434793
22.400000	501.760000	3.446593
22.500000	506.250000	3.453652
22.600000	510.760000	3.455821
22.700000	515.290000	3.452991
22.800000	519.840000	3.445099
22.900000	524.410000	3.432126
23.000000	529.000000	3.414097
23.100000	533.610000	3.391081
