# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.604804
0.200000	0.040000	1.203154
0.300000	0.090000	1.788692
0.400000	0.160000	2.355255
0.500000	0.250000	2.896962
0.600000	0.360000	3.408309
0.700000	0.490000	3.884242
0.800000	0.640000	4.320241
0.900000	0.810000	4.712377
1.000000	1.000000	5.057375
1.100000	1.210000	5.352654
1.200000	1.440000	5.596366
1.300000	1.690000	5.787414
1.400000	1.960000	5.925468
1.500000	2.250000	6.010957
1.600000	2.560000	6.045062
1.700000	2.890000	6.029683
1.800000	3.240000	5.967407
1.900000	3.610000	5.861461
2.000000	4.000000	5.715647
2.100000	4.410000	5.534287
2.200000	4.840000	5.322137
2.300000	5.290000	5.084315
2.400000	5.760000	4.826211
2.500000	6.250000	4.553401
2.600000	6.760000	4.271552
2.700000	7.290000	3.986332
2.800000	7.840000	3.703320
2.900000	8.410000	3.427917
3.000000	9.000000	3.165259
3.100000	9.610000	2.920142
3.200000	10.240000	2.696949
3.300000	10.890000	2.499580
3.400000	11.560000	2.331402
3.500000	12.250000	2.195201
3.600000	12.960000	2.093142
3.700000	13.690000	2.026750
3.800000	14.440000	1.996891
3.900000	15.210000	2.003771
4.000000	16.000000	2.046943
4.100000	16.810000	2.125329
4.200000	17.640000	2.237246
4.300000	18.490000	2.380447
4.400000	19.360000	2.552174
4.500000	20.250000	2.749205
4.600000	21.160000	2.967928
4.700000	22.090000	3.204405
4.800000	23.040000	3.454447
4.900000	24.010000	3.713693
5.000000	25.000000	3.977689
5.100000	26.010000	4.241969
5.200000	27.040000	4.502132
5.300000	28.090000	4.753921
5.400000	29.160000	4.993294
5.500000	30.250000	5.216495
5.600000	31.360000	5.420115
5.700000	32.490000	5.601148
5.800000	33.640000	5.757038
5.900000	34.810000	5.885719
6.000000	36.000000	5.985644
6.100000	37.210000	6.055804
6.200000	38.440000	6.095741
6.300000	39.690000	6.105544
6.400000	40.960000	6.085845
6.500000	42.250000	6.037793
6.600000	43.560000	5.963033
6.700000	44.890000	5.863662
6.800000	46.240000	5.742192
6.900000	47.610000	5.601490
7.000000	49.000000	5.444730
7.100000	50.410000	5.275324
7.200000	51.840000	5.096859
7.300000	53.290000	4.913029
7.400000	54.760000	4.727567
7.500000	56.250000	4.544175
7.600000	57.760000	4.366455
7.700000	59.290000	4.197848
7.800000	60.840000	4.041569
7.900000	62.410000	3.900554
8.000000	64.000000	3.777405
8.100000	65.610000	3.674352
8.200000	67.240000	3.593212
8.300000	68.890000	3.535362
8.400000	70.560000	3.501717
8.500000	72.250000	3.492724
8.600000	73.960000	3.508351
8.700000	75.690000	3.548102
8.800000	77.440000	3.611023
8.900000	79.210000	3.695731
9.000000	81.000000	3.800442
9.100000	82.810000	3.923010
9.200000	84.640000	4.060968
9.300000	86.490000	4.211579
9.400000	88.360000	4.371892
9.500000	90.250000	4.538795
9.600000	92.160000	4.709077
9.700000	94.090000	4.879487
9.800000	96.040000	5.046799
9.900000	98.010000	5.207867
10.000000	100.000000	5.359684
10.100000	102.010000	5.499440
10.200000	104.040000	5.624568
10.300000	106.090000	5.732790
10.400000	108.160000	5.822162
10.500000	110.250000	5.891098
10.600000	112.360000	5.938405
10.700000	114.490000	5.963296
10.800000	116.640000	5.965403
10.900000	118.810000	5.944780
11.000000	121.000000	5.901898
11.100000	123.210000	5.837630
11.200000	125.440000	5.753237
11.300000	127.690000	5.650336
11.400000	129.960000	5.530867
11.500000	132.250000	5.397057
11.600000	134.560000	5.251375
11.700000	136.890000	5.096482
11.800000	139.240000	4.935181
11.900000	141.610000	4.770366
12.000000	144.000000	4.604963
12.100000	146.410000	4.441880
12.200000	148.840000	4.283949
12.300000	151.290000	4.133878
12.400000	153.760000	3.994199
12.500000	156.250000	3.867224
12.600000	158.760000	3.755003
12.700000	161.290000	3.659290
12.800000	163.840000	3.581512
12.900000	166.410000	3.522746
13.000000	169.000000	3.483702
13.100000	171.610000	3.464713
13.200000	174.240000	3.465736
13.300000	176.890000	3.486349
13.400000	179.560000	3.525772
13.500000	182.250000	3.582875
13.600000	184.960000	3.656212
13.700000	187.690000	3.744046
13.800000	190.440000	3.844384
13.900000	193.210000	3.955020
14.000000	196.000000	4.073575
14.100000	198.810000	4.197547
14.200000	201.640000	4.324356
14.300000	204.490000	4.451397
14.400000	207.360000	4.576083
14.500000	210.250000	4.695901
