# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.034364
0.200000	0.040000	0.068697
0.300000	0.090000	0.102970
0.400000	0.160000	0.137151
0.500000	0.250000	0.171211
0.600000	0.360000	0.205120
0.700000	0.490000	0.238847
0.800000	0.640000	0.272363
0.900000	0.810000	0.305639
1.000000	1.000000	0.338645
1.100000	1.210000	0.371353
1.200000	1.440000	0.403736
1.300000	1.690000	0.435763
1.400000	1.960000	0.467409
1.500000	2.250000	0.498647
1.600000	2.560000	0.529449
1.700000	2.890000	0.559791
1.800000	3.240000	0.589646
1.900000	3.610000	0.618991
2.000000	4.000000	0.647801
2.100000	4.410000	0.676054
2.200000	4.840000	0.703725
2.300000	5.290000	0.730795
2.400000	5.760000	0.757241
2.500000	6.250000	0.783043
2.600000	6.760000	0.808183
2.700000	7.290000	0.832641
2.800000	7.840000	0.856400
2.900000	8.410000	0.879443
3.000000	9.000000	0.901754
3.100000	9.610000	0.923318
3.200000	10.240000	0.944122
3.300000	10.890000	0.964151
3.400000	11.560000	0.983395
3.500000	12.250000	1.001842
3.600000	12.960000	1.019482
3.700000	13.690000	1.036305
3.800000	14.440000	1.052305
3.900000	15.210000	1.067474
4.000000	16.000000	1.081806
4.100000	16.810000	1.095295
4.200000	17.640000	1.107939
4.300000	18.490000	1.119735
4.400000	19.360000	1.130680
4.500000	20.250000	1.140775
4.600000	21.160000	1.150019
4.700000	22.090000	1.158413
4.800000	23.040000	1.165961
4.900000	24.010000	1.172665
5.000000	25.000000	1.178531
5.100000	26.010000	1.183563
5.200000	27.040000	1.187768
5.300000	28.090000	1.191154
5.400000	29.160000	1.193729
5.500000	30.250000	1.195503
5.600000	31.360000	1.196485
5.700000	32.490000	1.196687
5.800000	33.640000	1.196122
5.900000	34.810000	1.194802
6.000000	36.000000	1.192741
6.100000	37.210000	1.189954
6.200000	38.440000	1.186457
6.300000	39.690000	1.182266
6.400000	40.960000	1.177398
6.500000	42.250000	1.171871
6.600000	43.560000	1.165704
6.700000	44.890000	1.158916
6.800000	46.240000	1.151527
6.900000	47.610000	1.143557
7.000000	49.000000	1.135028
7.100000	50.410000	1.125961
7.200000	51.840000	1.116379
7.300000	53.290000	1.106304
7.400000	54.760000	1.095759
7.500000	56.250000	1.084769
7.600000	57.760000	1.073357
7.700000	59.290000	1.061548
7.800000	60.840000	1.049365
7.900000	62.410000	1.036835
8.000000	64.000000	1.023983
8.100000	65.610000	1.010833
8.200000	67.240000	0.997412
8.300000	68.890000	0.983744
8.400000	70.560000	0.969857
8.500000	72.250000	0.955776
8.600000	73.960000	0.941526
8.700000	75.690000	0.927134
8.800000	77.440000	0.912626
8.900000	79.210000	0.898027
9.000000	81.000000	0.883363
9.100000	82.810000	0.868660
9.200000	84.640000	0.853942
9.300000	86.490000	0.839235
9.400000	88.360000	0.824564
9.500000	90.250000	0.809953
9.600000	92.160000	0.795426
9.700000	94.090000	0.781007
9.800000	96.040000	0.766719
9.900000	98.010000	0.752586
10.000000	100.000000	0.738630
10.100000	102.010000	0.724874
10.200000	104.040000	0.711337
10.300000	106.090000	0.698042
10.400000	108.160000	0.685009
10.500000	110.250000	0.672258
10.600000	112.360000	0.659807
10.700000	114.490000	0.647676
10.800000	116.640000	0.635882
10.900000	118.810000	0.624442
11.000000	121.000000	0.613372
11.100000	123.210000	0.602689
11.200000	125.440000	0.592408
11.300000	127.690000	0.582541
11.400000	129.960000	0.573104
11.500000	132.250000	0.564107
11.600000	134.560000	0.555564
11.700000	136.890000	0.547485
11.800000	139.240000	0.539879
11.900000	141.610000	0.532757
12.000000	144.000000	0.526126
12.100000	146.410000	0.519994
12.200000	148.840000	0.514367
12.300000	151.290000	0.509252
12.400000	153.760000	0.504653
12.500000	156.250000	0.500573
12.600000	158.760000	0.497017
12.700000	161.290000	0.493985
12.800000	163.840000	0.491480
12.900000	166.410000	0.489502
13.000000	169.000000	0.488050
13.100000	171.610000	0.487123
13.200000	174.240000	0.486718
13.300000	176.890000	0.486834
13.400000	179.560000	0.487465
13.500000	182.250000	0.488607
13.600000	184.960000	0.490254
13.700000	187.690000	0.492400
13.800000	190.440000	0.495038
13.900000	193.210000	0.498160
14.000000	196.000000	0.501758
14.100000	198.810000	0.505821
14.200000	201.640000	0.510339
14.300000	204.490000	0.515303
14.400000	207.360000	0.520699
14.500000	210.250000	0.526517
14.600000	213.160000	0.532742
14.700000	216.090000	0.539363
14.800000	219.040000	0.546364
14.900000	222.010000	0.553731
15.000000	225.000000	0.561449
15.100000	228.010000	0.569502
15.200000	231.040000	0.577874
15.300000	234.090000	0.586550
15.400000	237.160000	0.595510
15.500000	240.250000	0.604739
15.600000	243.360000	0.614219
15.700000	246.490000	0.623931
15.800000	249.640000	0.633857
15.900000	252.810000	0.643979
16.000000	256.000000	0.654277
16.100000	259.210000	0.664732
16.200000	262.440000	0.675326
16.300000	265.690000	0.686039
16.400000	268.960000	0.696851
16.500000	272.250000	0.707743
16.600000	275.560000	0.718694
16.700000	278.890000	0.729687
16.800000	282.240000	0.740700
16.900000	285.610000	0.751714
17.000000	289.000000	0.762710
17.100000	292.410000	0.773669
17.200000	295.840000	0.784570
17.300000	299.290000	0.795396
17.400000	302.760000	0.806127
17.500000	306.250000	0.816745
