# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.563545
0.200000	0.040000	1.125096
0.300000	0.090000	1.682669
0.400000	0.160000	2.234301
0.500000	0.250000	2.778060
0.600000	0.360000	3.312054
0.700000	0.490000	3.834442
0.800000	0.640000	4.343444
0.900000	0.810000	4.837346
1.000000	1.000000	5.314516
1.100000	1.210000	5.773405
1.200000	1.440000	6.212558
1.300000	1.690000	6.630623
1.400000	1.960000	7.026354
1.500000	2.250000	7.398620
1.600000	2.560000	7.746409
1.700000	2.890000	8.068833
1.800000	3.240000	8.365131
1.900000	3.610000	8.634676
2.000000	4.000000	8.876971
2.100000	4.410000	9.091658
2.200000	4.840000	9.278515
2.300000	5.290000	9.437455
2.400000	5.760000	9.568531
2.500000	6.250000	9.671930
2.600000	6.760000	9.747969
2.700000	7.290000	9.797101
2.800000	7.840000	9.819903
2.900000	8.410000	9.817075
3.000000	9.000000	9.789436
3.100000	9.610000	9.737916
3.200000	10.240000	9.663555
3.300000	10.890000	9.567490
3.400000	11.560000	9.450953
3.500000	12.250000	9.315258
3.600000	12.960000	9.161799
3.700000	13.690000	8.992038
3.800000	14.440000	8.807498
3.900000	15.210000	8.609750
4.000000	16.000000	8.400410
4.100000	16.810000	8.181122
4.200000	17.640000	7.953557
4.300000	18.490000	7.719397
4.400000	19.360000	7.480325
4.500000	20.250000	7.238022
4.600000	21.160000	6.994150
4.700000	22.090000	6.750348
4.800000	23.040000	6.508218
4.900000	24.010000	6.269323
5.000000	25.000000	6.035172
5.100000	26.010000	5.807215
5.200000	27.040000	5.586835
5.300000	28.090000	5.375341
5.400000	29.160000	5.173960
5.500000	30.250000	4.983834
5.600000	31.360000	4.806010
5.700000	32.490000	4.641438
5.800000	33.640000	4.490965
5.900000	34.810000	4.355333
6.000000	36.000000	4.235176
6.100000	37.210000	4.131015
6.200000	38.440000	4.043260
6.300000	39.690000	3.972204
6.400000	40.960000	3.918029
6.500000	42.250000	3.880802
6.600000	43.560000	3.860476
6.700000	44.890000	3.856897
6.800000	46.240000	3.869798
6.900000	47.610000	3.898809
7.000000	49.000000	3.943459
7.100000	50.410000	4.003179
7.200000	51.840000	4.077305
7.300000	53.290000	4.165091
7.400000	54.760000	4.265704
7.500000	56.250000	4.378241
7.600000	57.760000	4.501727
7.700000	59.290000	4.635127
7.800000	60.840000	4.777354
7.900000	62.410000	4.927271
8.000000	64.000000	5.083705
8.100000	65.610000	5.245454
8.200000	67.240000	5.411290
8.300000	68.890000	5.579974
8.400000	70.560000	5.750259
8.500000	72.250000	5.920902
8.600000	73.960000	6.090670
8.700000	75.690000	6.258347
8.800000	77.440000	6.422746
8.900000	79.210000	6.582709
9.000000	81.000000	6.737122
9.100000	82.810000	6.884919
9.200000	84.640000	7.025085
9.300000	86.490000	7.156668
9.400000	88.360000	7.278781
9.500000	90.250000	7.390607
9.600000	92.160000	7.491408
9.700000	94.090000	7.580521
9.800000	96.040000	7.657371
9.900000	98.010000	7.721466
10.000000	100.000000	7.772406
10.100000	102.010000	7.809879
10.200000	104.040000	7.833668
10.300000	106.090000	7.843646
10.400000	108.160000	7.839780
10.500000	110.250000	7.822130
10.600000	112.360000	7.790844
10.700000	114.490000	7.746163
10.800000	116.640000	7.688412
10.900000	118.810000	7.618000
11.000000	121.000000	7.535419
11.100000	123.210000	7.441236
11.200000	125.440000	7.336091
11.300000	127.690000	7.220690
11.400000	129.960000	7.095803
11.500000	132.250000	6.962256
11.600000	134.560000	6.820926
11.700000	136.890000	6.672734
11.800000	139.240000	6.518640
11.900000	141.610000	6.359636
12.000000	144.000000	6.196737
12.100000	146.410000	6.030976
12.200000	148.840000	5.863399
12.300000	151.290000	5.695054
12.400000	153.760000	5.526985
12.500000	156.250000	5.360227
12.600000	158.760000	5.195798
12.700000	161.290000	5.034694
12.800000	163.840000	4.877877
12.900000	166.410000	4.726277
13.000000	169.000000	4.580780
13.100000	171.610000	4.442224
13.200000	174.240000	4.311394
13.300000	176.890000	4.189019
13.400000	179.560000	4.075764
13.500000	182.250000	3.972229
13.600000	184.960000	3.878942
13.700000	187.690000	3.796362
13.800000	190.440000	3.724869
13.900000	193.210000	3.664767
14.000000	196.000000	3.616282
14.100000	198.810000	3.579559
14.200000	201.640000	3.554663
14.300000	204.490000	3.541580
14.400000	207.360000	3.540214
14.500000	210.250000	3.550393
14.600000	213.160000	3.571866
14.700000	216.090000	3.604310
14.800000	219.040000	3.647329
14.900000	222.010000	3.700457
15.000000	225.000000	3.763165
15.100000	228.010000	3.834860
15.200000	231.040000	3.914895
15.300000	234.090000	4.002569
15.400000	237.160000	4.097134
15.500000	240.250000	4.197800
15.600000	243.360000	4.303742
15.700000	246.490000	4.414103
15.800000	249.640000	4.528001
15.900000	252.810000	4.644537
16.000000	256.000000	4.762799
16.100000	259.210000	4.881868
16.200000	262.440000	5.000825
16.300000	265.690000	5.118758
16.400000	268.960000	5.234768
16.500000	272.250000	5.347971
16.600000	275.560000	5.457511
16.700000	278.890000	5.562559
16.800000	282.240000	5.662321
16.900000	285.610000	5.756046
17.000000	289.000000	5.843024
17.100000	292.410000	5.922598
17.200000	295.840000	5.994162
17.300000	299.290000	6.057171
17.400000	302.760000	6.111136
17.500000	306.250000	6.155637
17.600000	309.760000	6.190315
17.700000	313.290000	6.214885
17.800000	316.840000	6.229127
17.900000	320.410000	6.232894
18.000000	324.000000	6.226112
18.100000	327.610000	6.208776
18.200000	331.240000	6.180954
18.300000	334.890000	6.142785
18.400000	338.560000	6.094475
18.500000	342.250000	6.036301
18.600000	345.960000	5.968601
18.700000	349.690000	5.891781
18.800000	353.440000	5.806302
18.900000	357.210000	5.712682
19.000000	361.000000	5.611495
19.100000	364.810000	5.503359
19.200000	368.640000	5.388938
19.300000	372.490000	5.268936
19.400000	376.360000	5.144088
19.500000	380.250000	5.015162
19.600000	384.160000	4.882949
19.700000	388.090000	4.748255
19.800000	392.040000	4.611904
19.900000	396.010000	4.474723
20.000000	400.000000	4.337543
20.100000	404.010000	4.201191
20.200000	408.040000	4.066483
20.300000	412.090000	3.934220
20.400000	416.160000	3.805184
20.500000	420.250000	3.680132
20.600000	424.360000	3.559788
20.700000	428.490000	3.444842
20.800000	432.640000	3.335944
20.900000	436.810000	3.233701
21.000000	441.000000	3.138671
21.100000	445.210000	3.051360
21.200000	449.440000	2.972221
21.300000	453.690000	2.901649
21.400000	457.960000	2.839979
21.500000	462.250000	2.787483
21.600000	466.560000	2.744371
21.700000	470.890000	2.710789
21.800000	475.240000	2.686815
21.900000	479.610000	2.672465
22.000000	484.000000	2.667686
22.100000	488.410000	2.672365
22.200000	492.840000	2.686320
22.300000	497.290000	2.709311
22.400000	501.760000	2.741036
22.500000	506.250000	2.781135
22.600000	510.760000	2.829194
22.700000	515.290000	2.884745
22.800000	519.840000	2.947273
22.900000	524.410000	3.016217
23.000000	529.000000	3.090975
23.100000	533.610000	3.170907
23.200000	538.240000	3.255343
23.300000	542.890000	3.343584
23.400000	547.560000	3.434908
23.500000	552.250000	3.528576
23.600000	556.960000	3.623835
23.700000	561.690000	3.719926
23.800000	566.440000	3.816086
23.900000	571.210000	3.911555
24.000000	576.000000	4.005584
24.100000	580.810000	4.097432
24.200000	585.640000	4.186380
24.300000	590.490000	4.271730
24.400000	595.360000	4.352812
24.500000	600.250000	4.428987
24.600000	605.160000	4.499654
24.700000	610.090000	4.564251
24.800000	615.040000	4.622259
24.900000	620.010000	4.673208
25.000000	625.000000	4.716675
25.100000	630.010000	4.752295
25.200000	635.040000	4.779752
25.300000	640.090000	4.798792
25.400000	645.160000	4.809217
25.500000	650.250000	4.810891
25.600000	655.360000	4.803735
25.700000	660.490000	4.787733
