# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.056448
0.200000	0.040000	0.112842
0.300000	0.090000	0.169126
0.400000	0.160000	0.225245
0.500000	0.250000	0.281147
0.600000	0.360000	0.336775
0.700000	0.490000	0.392077
0.800000	0.640000	0.447000
0.900000	0.810000	0.501490
1.000000	1.000000	0.555497
1.100000	1.210000	0.608968
1.200000	1.440000	0.661854
1.300000	1.690000	0.714104
1.400000	1.960000	0.765670
1.500000	2.250000	0.816505
1.600000	2.560000	0.866561
1.700000	2.890000	0.915794
1.800000	3.240000	0.964159
1.900000	3.610000	1.011613
2.000000	4.000000	1.058114
2.100000	4.410000	1.103623
2.200000	4.840000	1.148101
2.300000	5.290000	1.191509
2.400000	5.760000	1.233813
2.500000	6.250000	1.274979
2.600000	6.760000	1.314973
2.700000	7.290000	1.353766
2.800000	7.840000	1.391328
2.900000	8.410000	1.427632
3.000000	9.000000	1.462652
3.100000	9.610000	1.496366
3.200000	10.240000	1.528750
3.300000	10.890000	1.559786
3.400000	11.560000	1.589455
3.500000	12.250000	1.617742
3.600000	12.960000	1.644633
3.700000	13.690000	1.670115
3.800000	14.440000	1.694179
3.900000	15.210000	1.716816
4.000000	16.000000	1.738021
4.100000	16.810000	1.757790
4.200000	17.640000	1.776120
4.300000	18.490000	1.793011
4.400000	19.360000	1.808466
4.500000	20.250000	1.822489
4.600000	21.160000	1.835085
4.700000	22.090000	1.846262
4.800000	23.040000	1.856030
4.900000	24.010000	1.864400
5.000000	25.000000	1.871387
5.100000	26.010000	1.877006
5.200000	27.040000	1.881273
5.300000	28.090000	1.884207
5.400000	29.160000	1.885831
5.500000	30.250000	1.886164
5.600000	31.360000	1.885233
5.700000	32.490000	1.883062
5.800000	33.640000	1.879678
5.900000	34.810000	1.875111
6.000000	36.000000	1.869390
6.100000	37.210000	1.862548
6.200000	38.440000	1.854615
6.300000	39.690000	1.845628
6.400000	40.960000	1.835621
6.500000	42.250000	1.824631
6.600000	43.560000	1.812695
6.700000	44.890000	1.799852
6.800000	46.240000	1.786141
6.900000	47.610000	1.771604
7.000000	49.000000	1.756281
7.100000	50.410000	1.740213
7.200000	51.840000	1.723445
7.300000	53.290000	1.706019
7.400000	54.760000	1.687979
7.500000	56.250000	1.669369
