# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.000602
0.200000	0.040000	0.001205
0.300000	0.090000	0.001807
0.400000	0.160000	0.002409
0.500000	0.250000	0.003011
0.600000	0.360000	0.003613
0.700000	0.490000	0.004215
0.800000	0.640000	0.004817
0.900000	0.810000	0.005418
1.000000	1.000000	0.006019
1.100000	1.210000	0.006620
1.200000	1.440000	0.007221
1.300000	1.690000	0.007821
1.400000	1.960000	0.008421
1.500000	2.250000	0.009020
1.600000	2.560000	0.009619
1.700000	2.890000	0.010218
1.800000	3.240000	0.010816
1.900000	3.610000	0.011414
2.000000	4.000000	0.012011
2.100000	4.410000	0.012607
2.200000	4.840000	0.013204
2.300000	5.290000	0.013799
2.400000	5.760000	0.014394
2.500000	6.250000	0.014988
2.600000	6.760000	0.015582
2.700000	7.290000	0.016174
2.800000	7.840000	0.016766
2.900000	8.410000	0.017358
3.000000	9.000000	0.017948
3.100000	9.610000	0.018538
3.200000	10.240000	0.019127
3.300000	10.890000	0.019715
3.400000	11.560000	0.020302
3.500000	12.250000	0.020888
3.600000	12.960000	0.021473
3.700000	13.690000	0.022058
3.800000	14.440000	0.022641
3.900000	15.210000	0.023223
4.000000	16.000000	0.023804
4.100000	16.810000	0.024384
4.200000	17.640000	0.024963
4.300000	18.490000	0.025541
4.400000	19.360000	0.026118
4.500000	20.250000	0.026694
4.600000	21.160000	0.027268
4.700000	22.090000	0.027841
4.800000	23.040000	0.028413
4.900000	24.010000	0.028984
5.000000	25.000000	0.029553
5.100000	26.010000	0.030121
5.200000	27.040000	0.030687
5.300000	28.090000	0.031253
5.400000	29.160000	0.031816
5.500000	30.250000	0.032379
5.600000	31.360000	0.032940
5.700000	32.490000	0.033499
5.800000	33.640000	0.034057
5.900000	34.810000	0.034613
6.000000	36.000000	0.035168
6.100000	37.210000	0.035722
6.200000	38.440000	0.036273
6.300000	39.690000	0.036823
6.400000	40.960000	0.037372
6.500000	42.250000	0.037918
6.600000	43.560000	0.038463
6.700000	44.890000	0.039007
6.800000	46.240000	0.039548
6.900000	47.610000	0.040088
7.000000	49.000000	0.040626
7.100000	50.410000	0.041162
7.200000	51.840000	0.041696
7.300000	53.290000	0.042229
7.400000	54.760000	0.042759
7.500000	56.250000	0.043288
7.600000	57.760000	0.043815
7.700000	59.290000	0.044339
7.800000	60.840000	0.044862
7.900000	62.410000	0.045383
8.000000	64.000000	0.045902
8.100000	65.610000	0.046419
8.200000	67.240000	0.046933
8.300000	68.890000	0.047446
8.400000	70.560000	0.047956
8.500000	72.250000	0.048465
8.600000	73.960000	0.048971
8.700000	75.690000	0.049475
8.800000	77.440000	0.049977
8.900000	79.210000	0.050476
9.000000	81.000000	0.050974
9.100000	82.810000	0.051469
9.200000	84.640000	0.051961
9.300000	86.490000	0.052452
9.400000	88.360000	0.052940
9.500000	90.250000	0.053426
9.600000	92.160000	0.053910
9.700000	94.090000	0.054391
9.800000	96.040000	0.054870
9.900000	98.010000	0.055346
10.000000	100.000000	0.055820
10.100000	102.010000	0.056291
10.200000	104.040000	0.056760
10.300000	106.090000	0.057227
10.400000	108.160000	0.057691
10.500000	110.250000	0.058152
10.600000	112.360000	0.058611
10.700000	114.490000	0.059067
10.800000	116.640000	0.059521
10.900000	118.810000	0.059972
11.000000	121.000000	0.060420
11.100000	123.210000	0.060866
11.200000	125.440000	0.061310
11.300000	127.690000	0.061750
11.400000	129.960000	0.062188
11.500000	132.250000	0.062623
11.600000	134.560000	0.063055
11.700000	136.890000	0.063485
11.800000	139.240000	0.063912
11.900000	141.610000	0.064336
