# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002439
0.200000	0.040000	0.004877
0.300000	0.090000	0.007316
0.400000	0.160000	0.009754
0.500000	0.250000	0.012192
0.600000	0.360000	0.014630
0.700000	0.490000	0.017068
0.800000	0.640000	0.019505
0.900000	0.810000	0.021942
1.000000	1.000000	0.024378
1.100000	1.210000	0.026814
1.200000	1.440000	0.029250
1.300000	1.690000	0.031685
1.400000	1.960000	0.034119
1.500000	2.250000	0.036553
1.600000	2.560000	0.038986
1.700000	2.890000	0.041418
1.800000	3.240000	0.043850
1.900000	3.610000	0.046281
2.000000	4.000000	0.048710
2.100000	4.410000	0.051139
2.200000	4.840000	0.053567
2.300000	5.290000	0.055994
2.400000	5.760000	0.058420
2.500000	6.250000	0.060845
2.600000	6.760000	0.063268
2.700000	7.290000	0.065691
2.800000	7.840000	0.068112
2.900000	8.410000	0.070531
3.000000	9.000000	0.072950
3.100000	9.610000	0.075367
3.200000	10.240000	0.077783
3.300000	10.890000	0.080197
3.400000	11.560000	0.082609
3.500000	12.250000	0.085020
3.600000	12.960000	0.087430
3.700000	13.690000	0.089838
3.800000	14.440000	0.092244
3.900000	15.210000	0.094648
4.000000	16.000000	0.097051
4.100000	16.810000	0.099451
4.200000	17.640000	0.101850
4.300000	18.490000	0.104247
4.400000	19.360000	0.106642
4.500000	20.250000	0.109035
4.600000	21.160000	0.111426
4.700000	22.090000	0.113814
4.800000	23.040000	0.116201
4.900000	24.010000	0.118585
5.000000	25.000000	0.120967
5.100000	26.010000	0.123347
5.200000	27.040000	0.125724
5.300000	28.090000	0.128099
5.400000	29.160000	0.130472
5.500000	30.250000	0.132842
5.600000	31.360000	0.135210
5.700000	32.490000	0.137575
5.800000	33.640000	0.139937
5.900000	34.810000	0.142297
6.000000	36.000000	0.144654
6.100000	37.210000	0.147008
6.200000	38.440000	0.149360
6.300000	39.690000	0.151709
6.400000	40.960000	0.154055
6.500000	42.250000	0.156398
6.600000	43.560000	0.158738
6.700000	44.890000	0.161074
6.800000	46.240000	0.163408
6.900000	47.610000	0.165739
7.000000	49.000000	0.168067
7.100000	50.410000	0.170391
7.200000	51.840000	0.172713
7.300000	53.290000	0.175031
7.400000	54.760000	0.177345
7.500000	56.250000	0.179657
7.600000	57.760000	0.181965
7.700000	59.290000	0.184269
7.800000	60.840000	0.186570
7.900000	62.410000	0.188868
8.000000	64.000000	0.191162
