# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.170824
0.200000	0.040000	2.334469
0.300000	0.090000	3.483830
0.400000	0.160000	4.611945
0.500000	0.250000	5.712070
0.600000	0.360000	6.777744
0.700000	0.490000	7.802851
0.800000	0.640000	8.781687
0.900000	0.810000	9.709009
1.000000	1.000000	10.580088
1.100000	1.210000	11.390754
1.200000	1.440000	12.137429
1.300000	1.690000	12.817162
1.400000	1.960000	13.427649
1.500000	2.250000	13.967252
1.600000	2.560000	14.435000
1.700000	2.890000	14.830597
1.800000	3.240000	15.154410
1.900000	3.610000	15.407454
2.000000	4.000000	15.591371
2.100000	4.410000	15.708401
2.200000	4.840000	15.761346
2.300000	5.290000	15.753525
2.400000	5.760000	15.688733
2.500000	6.250000	15.571185
2.600000	6.760000	15.405462
2.700000	7.290000	15.196448
2.800000	7.840000	14.949275
2.900000	8.410000	14.669251
3.000000	9.000000	14.361804
3.100000	9.610000	14.032409
3.200000	10.240000	13.686530
3.300000	10.890000	13.329556
3.400000	11.560000	12.966738
3.500000	12.250000	12.603134
3.600000	12.960000	12.243555
3.700000	13.690000	11.892513
3.800000	14.440000	11.554181
3.900000	15.210000	11.232346
4.000000	16.000000	10.930383
4.100000	16.810000	10.651221
4.200000	17.640000	10.397326
4.300000	18.490000	10.170681
4.400000	19.360000	9.972782
4.500000	20.250000	9.804632
4.600000	21.160000	9.666748
4.700000	22.090000	9.559170
4.800000	23.040000	9.481475
4.900000	24.010000	9.432804
5.000000	25.000000	9.411885
5.100000	26.010000	9.417067
5.200000	27.040000	9.446355
5.300000	28.090000	9.497450
5.400000	29.160000	9.567790
5.500000	30.250000	9.654599
5.600000	31.360000	9.754930
5.700000	32.490000	9.865715
5.800000	33.640000	9.983812
5.900000	34.810000	10.106054
6.000000	36.000000	10.229296
6.100000	37.210000	10.350457
6.200000	38.440000	10.466570
6.300000	39.690000	10.574815
6.400000	40.960000	10.672563
6.500000	42.250000	10.757402
6.600000	43.560000	10.827176
6.700000	44.890000	10.880002
6.800000	46.240000	10.914294
6.900000	47.610000	10.928779
7.000000	49.000000	10.922507
7.100000	50.410000	10.894857
7.200000	51.840000	10.845536
7.300000	53.290000	10.774581
7.400000	54.760000	10.682341
7.500000	56.250000	10.569473
7.600000	57.760000	10.436920
7.700000	59.290000	10.285890
7.800000	60.840000	10.117833
7.900000	62.410000	9.934413
8.000000	64.000000	9.737477
8.100000	65.610000	9.529026
8.200000	67.240000	9.311179
8.300000	68.890000	9.086139
8.400000	70.560000	8.856160
8.500000	72.250000	8.623509
8.600000	73.960000	8.390435
8.700000	75.690000	8.159135
8.800000	77.440000	7.931721
8.900000	79.210000	7.710193
9.000000	81.000000	7.496411
9.100000	82.810000	7.292071
9.200000	84.640000	7.098682
9.300000	86.490000	6.917551
9.400000	88.360000	6.749765
9.500000	90.250000	6.596186
9.600000	92.160000	6.457436
9.700000	94.090000	6.333901
9.800000	96.040000	6.225728
9.900000	98.010000	6.132829
10.000000	100.000000	6.054889
10.100000	102.010000	5.991378
10.200000	104.040000	5.941564
10.300000	106.090000	5.904528
10.400000	108.160000	5.879188
10.500000	110.250000	5.864315
10.600000	112.360000	5.858559
10.700000	114.490000	5.860473
10.800000	116.640000	5.868539
10.900000	118.810000	5.881191
11.000000	121.000000	5.896846
11.100000	123.210000	5.913924
11.200000	125.440000	5.930879
11.300000	127.690000	5.946217
11.400000	129.960000	5.958522
11.500000	132.250000	5.966478
11.600000	134.560000	5.968885
11.700000	136.890000	5.964677
11.800000	139.240000	5.952934
11.900000	141.610000	5.932897
12.000000	144.000000	5.903974
12.100000	146.410000	5.865746
12.200000	148.840000	5.817970
12.300000	151.290000	5.760579
12.400000	153.760000	5.693679
