# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.006335
0.200000	0.040000	0.012669
0.300000	0.090000	0.019002
0.400000	0.160000	0.025334
0.500000	0.250000	0.031662
0.600000	0.360000	0.037988
0.700000	0.490000	0.044311
0.800000	0.640000	0.050629
0.900000	0.810000	0.056943
1.000000	1.000000	0.063251
1.100000	1.210000	0.069554
1.200000	1.440000	0.075850
1.300000	1.690000	0.082139
1.400000	1.960000	0.088420
1.500000	2.250000	0.094693
1.600000	2.560000	0.100958
1.700000	2.890000	0.107213
1.800000	3.240000	0.113458
1.900000	3.610000	0.119692
2.000000	4.000000	0.125916
2.100000	4.410000	0.132127
2.200000	4.840000	0.138327
2.300000	5.290000	0.144513
2.400000	5.760000	0.150687
2.500000	6.250000	0.156846
2.600000	6.760000	0.162991
2.700000	7.290000	0.169120
2.800000	7.840000	0.175234
2.900000	8.410000	0.181332
3.000000	9.000000	0.187413
3.100000	9.610000	0.193477
3.200000	10.240000	0.199523
3.300000	10.890000	0.205550
3.400000	11.560000	0.211558
3.500000	12.250000	0.217547
3.600000	12.960000	0.223516
3.700000	13.690000	0.229464
3.800000	14.440000	0.235391
3.900000	15.210000	0.241296
4.000000	16.000000	0.247180
4.100000	16.810000	0.253040
4.200000	17.640000	0.258877
4.300000	18.490000	0.264690
4.400000	19.360000	0.270479
4.500000	20.250000	0.276243
4.600000	21.160000	0.281982
4.700000	22.090000	0.287695
4.800000	23.040000	0.293381
4.900000	24.010000	0.299041
5.000000	25.000000	0.304673
5.100000	26.010000	0.310277
5.200000	27.040000	0.315853
5.300000	28.090000	0.321400
5.400000	29.160000	0.326918
5.500000	30.250000	0.332405
5.600000	31.360000	0.337863
5.700000	32.490000	0.343290
5.800000	33.640000	0.348685
5.900000	34.810000	0.354049
6.000000	36.000000	0.359380
6.100000	37.210000	0.364679
6.200000	38.440000	0.369945
6.300000	39.690000	0.375177
6.400000	40.960000	0.380375
6.500000	42.250000	0.385538
6.600000	43.560000	0.390667
6.700000	44.890000	0.395761
6.800000	46.240000	0.400818
6.900000	47.610000	0.405840
7.000000	49.000000	0.410825
7.100000	50.410000	0.415773
7.200000	51.840000	0.420683
7.300000	53.290000	0.425556
7.400000	54.760000	0.430390
7.500000	56.250000	0.435186
7.600000	57.760000	0.439943
7.700000	59.290000	0.444660
7.800000	60.840000	0.449338
7.900000	62.410000	0.453975
8.000000	64.000000	0.458572
8.100000	65.610000	0.463128
8.200000	67.240000	0.467643
8.300000	68.890000	0.472116
8.400000	70.560000	0.476547
8.500000	72.250000	0.480936
8.600000	73.960000	0.485283
8.700000	75.690000	0.489586
8.800000	77.440000	0.493846
8.900000	79.210000	0.498062
9.000000	81.000000	0.502235
9.100000	82.810000	0.506363
9.200000	84.640000	0.510447
9.300000	86.490000	0.514486
9.400000	88.360000	0.518479
9.500000	90.250000	0.522428
9.600000	92.160000	0.526330
9.700000	94.090000	0.530187
9.800000	96.040000	0.533997
9.900000	98.010000	0.537761
10.000000	100.000000	0.541478
10.100000	102.010000	0.545148
10.200000	104.040000	0.548771
10.300000	106.090000	0.552346
10.400000	108.160000	0.555873
10.500000	110.250000	0.559353
10.600000	112.360000	0.562784
10.700000	114.490000	0.566167
10.800000	116.640000	0.569501
10.900000	118.810000	0.572787
11.000000	121.000000	0.576023
11.100000	123.210000	0.579210
11.200000	125.440000	0.582348
11.300000	127.690000	0.585436
11.400000	129.960000	0.588474
11.500000	132.250000	0.591463
11.600000	134.560000	0.594401
11.700000	136.890000	0.597289
11.800000	139.240000	0.600127
11.900000	141.610000	0.602914
12.000000	144.000000	0.605650
12.100000	146.410000	0.608336
12.200000	148.840000	0.610971
12.300000	151.290000	0.613555
12.400000	153.760000	0.616087
12.500000	156.250000	0.618569
12.600000	158.760000	0.620999
12.700000	161.290000	0.623377
12.800000	163.840000	0.625705
12.900000	166.410000	0.627980
13.000000	169.000000	0.630204
13.100000	171.610000	0.632376
13.200000	174.240000	0.634496
13.300000	176.890000	0.636565
13.400000	179.560000	0.638582
13.500000	182.250000	0.640546
13.600000	184.960000	0.642459
13.700000	187.690000	0.644320
13.800000	190.440000	0.646129
13.900000	193.210000	0.647885
14.000000	196.000000	0.649590
14.100000	198.810000	0.651243
14.200000	201.640000	0.652844
14.300000	204.490000	0.654393
14.400000	207.360000	0.655889
14.500000	210.250000	0.657334
14.600000	213.160000	0.658727
14.700000	216.090000	0.660068
14.800000	219.040000	0.661358
14.900000	222.010000	0.662595
15.000000	225.000000	0.663781
15.100000	228.010000	0.664915
15.200000	231.040000	0.665997
15.300000	234.090000	0.667029
15.400000	237.160000	0.668008
15.500000	240.250000	0.668936
15.600000	243.360000	0.669813
15.700000	246.490000	0.670639
15.800000	249.640000	0.671414
15.900000	252.810000	0.672138
16.000000	256.000000	0.672811
16.100000	259.210000	0.673434
16.200000	262.440000	0.674006
16.300000	265.690000	0.674528
16.400000	268.960000	0.674999
16.500000	272.250000	0.675420
16.600000	275.560000	0.675791
16.700000	278.890000	0.676113
16.800000	282.240000	0.676385
16.900000	285.610000	0.676608
17.000000	289.000000	0.676781
17.100000	292.410000	0.676905
17.200000	295.840000	0.676981
17.300000	299.290000	0.677007
17.400000	302.760000	0.676986
17.500000	306.250000	0.676916
