# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.148197
0.200000	0.040000	0.296126
0.300000	0.090000	0.443520
0.400000	0.160000	0.590114
0.500000	0.250000	0.735645
0.600000	0.360000	0.879853
0.700000	0.490000	1.022481
0.800000	0.640000	1.163277
0.900000	0.810000	1.301993
1.000000	1.000000	1.438390
1.100000	1.210000	1.572231
1.200000	1.440000	1.703291
1.300000	1.690000	1.831347
1.400000	1.960000	1.956190
1.500000	2.250000	2.077616
1.600000	2.560000	2.195432
1.700000	2.890000	2.309455
1.800000	3.240000	2.419513
1.900000	3.610000	2.525442
2.000000	4.000000	2.627094
2.100000	4.410000	2.724328
2.200000	4.840000	2.817018
2.300000	5.290000	2.905049
2.400000	5.760000	2.988321
2.500000	6.250000	3.066743
2.600000	6.760000	3.140239
2.700000	7.290000	3.208748
2.800000	7.840000	3.272218
2.900000	8.410000	3.330616
3.000000	9.000000	3.383916
3.100000	9.610000	3.432112
3.200000	10.240000	3.475205
3.300000	10.890000	3.513214
3.400000	11.560000	3.546169
3.500000	12.250000	3.574113
3.600000	12.960000	3.597102
3.700000	13.690000	3.615205
3.800000	14.440000	3.628502
3.900000	15.210000	3.637085
4.000000	16.000000	3.641059
4.100000	16.810000	3.640539
4.200000	17.640000	3.635650
4.300000	18.490000	3.626529
4.400000	19.360000	3.613320
4.500000	20.250000	3.596179
4.600000	21.160000	3.575269
4.700000	22.090000	3.550762
4.800000	23.040000	3.522837
4.900000	24.010000	3.491679
5.000000	25.000000	3.457483
5.100000	26.010000	3.420444
5.200000	27.040000	3.380767
5.300000	28.090000	3.338659
5.400000	29.160000	3.294330
5.500000	30.250000	3.247994
5.600000	31.360000	3.199869
5.700000	32.490000	3.150171
5.800000	33.640000	3.099120
5.900000	34.810000	3.046934
6.000000	36.000000	2.993833
6.100000	37.210000	2.940032
6.200000	38.440000	2.885749
6.300000	39.690000	2.831196
6.400000	40.960000	2.776583
6.500000	42.250000	2.722117
6.600000	43.560000	2.667999
6.700000	44.890000	2.614426
6.800000	46.240000	2.561591
