# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.021541
0.200000	0.040000	0.043079
0.300000	0.090000	0.064610
0.400000	0.160000	0.086132
0.500000	0.250000	0.107640
0.600000	0.360000	0.129133
0.700000	0.490000	0.150607
0.800000	0.640000	0.172059
0.900000	0.810000	0.193484
1.000000	1.000000	0.214882
1.100000	1.210000	0.236247
1.200000	1.440000	0.257577
1.300000	1.690000	0.278869
1.400000	1.960000	0.300120
1.500000	2.250000	0.321326
1.600000	2.560000	0.342485
1.700000	2.890000	0.363593
1.800000	3.240000	0.384647
1.900000	3.610000	0.405644
2.000000	4.000000	0.426581
2.100000	4.410000	0.447455
2.200000	4.840000	0.468263
2.300000	5.290000	0.489002
2.400000	5.760000	0.509669
2.500000	6.250000	0.530260
2.600000	6.760000	0.550773
2.700000	7.290000	0.571205
2.800000	7.840000	0.591553
2.900000	8.410000	0.611813
3.000000	9.000000	0.631984
3.100000	9.610000	0.652061
3.200000	10.240000	0.672043
3.300000	10.890000	0.691926
3.400000	11.560000	0.711707
3.500000	12.250000	0.731384
3.600000	12.960000	0.750954
3.700000	13.690000	0.770413
3.800000	14.440000	0.789760
3.900000	15.210000	0.808992
4.000000	16.000000	0.828105
4.100000	16.810000	0.847097
4.200000	17.640000	0.865966
4.300000	18.490000	0.884708
4.400000	19.360000	0.903322
4.500000	20.250000	0.921804
4.600000	21.160000	0.940152
4.700000	22.090000	0.958364
4.800000	23.040000	0.976436
4.900000	24.010000	0.994367
5.000000	25.000000	1.012154
5.100000	26.010000	1.029795
5.200000	27.040000	1.047287
5.300000	28.090000	1.064628
5.400000	29.160000	1.081816
5.500000	30.250000	1.098848
5.600000	31.360000	1.115722
5.700000	32.490000	1.132435
5.800000	33.640000	1.148987
5.900000	34.810000	1.165374
6.000000	36.000000	1.181594
6.100000	37.210000	1.197645
6.200000	38.440000	1.213526
6.300000	39.690000	1.229233
6.400000	40.960000	1.244766
6.500000	42.250000	1.260123
6.600000	43.560000	1.275300
6.700000	44.890000	1.290297
6.800000	46.240000	1.305112
6.900000	47.610000	1.319742
7.000000	49.000000	1.334187
7.100000	50.410000	1.348444
7.200000	51.840000	1.362511
7.300000	53.290000	1.376388
7.400000	54.760000	1.390072
7.500000	56.250000	1.403561
7.600000	57.760000	1.416856
7.700000	59.290000	1.429952
7.800000	60.840000	1.442851
7.900000	62.410000	1.455549
8.000000	64.000000	1.468046
8.100000	65.610000	1.480340
8.200000	67.240000	1.492431
8.300000	68.890000	1.504316
8.400000	70.560000	1.515994
8.500000	72.250000	1.527465
8.600000	73.960000	1.538728
8.700000	75.690000	1.549780
8.800000	77.440000	1.560622
8.900000	79.210000	1.571252
9.000000	81.000000	1.581670
9.100000	82.810000	1.591873
9.200000	84.640000	1.601863
9.300000	86.490000	1.611637
9.400000	88.360000	1.621195
9.500000	90.250000	1.630536
9.600000	92.160000	1.639660
9.700000	94.090000	1.648566
9.800000	96.040000	1.657253
9.900000	98.010000	1.665721
10.000000	100.000000	1.673969
10.100000	102.010000	1.681997
10.200000	104.040000	1.689805
10.300000	106.090000	1.697392
10.400000	108.160000	1.704757
10.500000	110.250000	1.711901
10.600000	112.360000	1.718823
10.700000	114.490000	1.725523
10.800000	116.640000	1.732001
10.900000	118.810000	1.738257
11.000000	121.000000	1.744291
11.100000	123.210000	1.750102
11.200000	125.440000	1.755691
11.300000	127.690000	1.761058
11.400000	129.960000	1.766203
11.500000	132.250000	1.771126
11.600000	134.560000	1.775827
11.700000	136.890000	1.780307
11.800000	139.240000	1.784566
11.900000	141.610000	1.788604
12.000000	144.000000	1.792421
12.100000	146.410000	1.796019
12.200000	148.840000	1.799397
12.300000	151.290000	1.802556
12.400000	153.760000	1.805497
12.500000	156.250000	1.808220
12.600000	158.760000	1.810726
12.700000	161.290000	1.813015
12.800000	163.840000	1.815089
12.900000	166.410000	1.816947
13.000000	169.000000	1.818591
13.100000	171.610000	1.820023
13.200000	174.240000	1.821241
13.300000	176.890000	1.822248
13.400000	179.560000	1.823045
13.500000	182.250000	1.823632
13.600000	184.960000	1.824011
13.700000	187.690000	1.824182
13.800000	190.440000	1.824147
13.900000	193.210000	1.823908
14.000000	196.000000	1.823464
14.100000	198.810000	1.822818
14.200000	201.640000	1.821970
14.300000	204.490000	1.820923
14.400000	207.360000	1.819677
14.500000	210.250000	1.818234
14.600000	213.160000	1.816595
14.700000	216.090000	1.814762
14.800000	219.040000	1.812736
14.900000	222.010000	1.810520
15.000000	225.000000	1.808113
15.100000	228.010000	1.805519
15.200000	231.040000	1.802738
15.300000	234.090000	1.799773
15.400000	237.160000	1.796625
15.500000	240.250000	1.793296
15.600000	243.360000	1.789787
15.700000	246.490000	1.786101
15.800000	249.640000	1.782240
15.900000	252.810000	1.778205
16.000000	256.000000	1.773997
16.100000	259.210000	1.769621
16.200000	262.440000	1.765076
16.300000	265.690000	1.760365
16.400000	268.960000	1.755491
16.500000	272.250000	1.750454
16.600000	275.560000	1.745258
16.700000	278.890000	1.739905
16.800000	282.240000	1.734396
