# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.097341
0.200000	0.040000	0.194654
0.300000	0.090000	0.291908
0.400000	0.160000	0.389077
0.500000	0.250000	0.486131
0.600000	0.360000	0.583041
0.700000	0.490000	0.679779
0.800000	0.640000	0.776316
0.900000	0.810000	0.872625
1.000000	1.000000	0.968676
1.100000	1.210000	1.064441
1.200000	1.440000	1.159892
1.300000	1.690000	1.255002
1.400000	1.960000	1.349742
1.500000	2.250000	1.444086
1.600000	2.560000	1.538004
1.700000	2.890000	1.631471
1.800000	3.240000	1.724458
1.900000	3.610000	1.816940
2.000000	4.000000	1.908888
2.100000	4.410000	2.000278
2.200000	4.840000	2.091082
2.300000	5.290000	2.181275
2.400000	5.760000	2.270830
2.500000	6.250000	2.359723
2.600000	6.760000	2.447928
2.700000	7.290000	2.535420
2.800000	7.840000	2.622175
2.900000	8.410000	2.708168
3.000000	9.000000	2.793376
3.100000	9.610000	2.877774
3.200000	10.240000	2.961340
3.300000	10.890000	3.044050
3.400000	11.560000	3.125882
3.500000	12.250000	3.206814
3.600000	12.960000	3.286824
3.700000	13.690000	3.365890
3.800000	14.440000	3.443992
3.900000	15.210000	3.521108
4.000000	16.000000	3.597219
4.100000	16.810000	3.672304
4.200000	17.640000	3.746345
4.300000	18.490000	3.819321
4.400000	19.360000	3.891216
4.500000	20.250000	3.962011
4.600000	21.160000	4.031687
4.700000	22.090000	4.100229
4.800000	23.040000	4.167619
4.900000	24.010000	4.233841
5.000000	25.000000	4.298880
5.100000	26.010000	4.362720
5.200000	27.040000	4.425346
5.300000	28.090000	4.486745
5.400000	29.160000	4.546903
5.500000	30.250000	4.605806
5.600000	31.360000	4.663442
5.700000	32.490000	4.719799
5.800000	33.640000	4.774866
5.900000	34.810000	4.828630
6.000000	36.000000	4.881082
6.100000	37.210000	4.932211
6.200000	38.440000	4.982009
6.300000	39.690000	5.030466
6.400000	40.960000	5.077574
6.500000	42.250000	5.123325
6.600000	43.560000	5.167713
6.700000	44.890000	5.210729
6.800000	46.240000	5.252369
6.900000	47.610000	5.292626
7.000000	49.000000	5.331495
7.100000	50.410000	5.368973
7.200000	51.840000	5.405056
7.300000	53.290000	5.439739
7.400000	54.760000	5.473021
7.500000	56.250000	5.504899
7.600000	57.760000	5.535371
7.700000	59.290000	5.564437
7.800000	60.840000	5.592096
7.900000	62.410000	5.618349
8.000000	64.000000	5.643195
8.100000	65.610000	5.666637
8.200000	67.240000	5.688675
8.300000	68.890000	5.709313
8.400000	70.560000	5.728553
8.500000	72.250000	5.746399
8.600000	73.960000	5.762854
8.700000	75.690000	5.777924
8.800000	77.440000	5.791613
8.900000	79.210000	5.803928
9.000000	81.000000	5.814874
9.100000	82.810000	5.824457
9.200000	84.640000	5.832687
9.300000	86.490000	5.839569
9.400000	88.360000	5.845113
9.500000	90.250000	5.849327
9.600000	92.160000	5.852221
9.700000	94.090000	5.853804
9.800000	96.040000	5.854088
9.900000	98.010000	5.853082
10.000000	100.000000	5.850798
10.100000	102.010000	5.847248
10.200000	104.040000	5.842445
10.300000	106.090000	5.836401
10.400000	108.160000	5.829129
10.500000	110.250000	5.820644
10.600000	112.360000	5.810958
10.700000	114.490000	5.800088
10.800000	116.640000	5.788047
10.900000	118.810000	5.774852
11.000000	121.000000	5.760519
11.100000	123.210000	5.745063
11.200000	125.440000	5.728501
11.300000	127.690000	5.710851
11.400000	129.960000	5.692130
11.500000	132.250000	5.672356
11.600000	134.560000	5.651547
11.700000	136.890000	5.629721
11.800000	139.240000	5.606899
11.900000	141.610000	5.583098
12.000000	144.000000	5.558340
12.100000	146.410000	5.532643
12.200000	148.840000	5.506028
12.300000	151.290000	5.478515
12.400000	153.760000	5.450126
12.500000	156.250000	5.420881
12.600000	158.760000	5.390802
12.700000	161.290000	5.359911
12.800000	163.840000	5.328230
12.900000	166.410000	5.295780
13.000000	169.000000	5.262585
13.100000	171.610000	5.228667
13.200000	174.240000	5.194048
13.300000	176.890000	5.158752
13.400000	179.560000	5.122802
13.500000	182.250000	5.086221
13.600000	184.960000	5.049034
13.700000	187.690000	5.011263
13.800000	190.440000	4.972933
13.900000	193.210000	4.934067
14.000000	196.000000	4.894690
14.100000	198.810000	4.854826
14.200000	201.640000	4.814499
14.300000	204.490000	4.773734
14.400000	207.360000	4.732554
14.500000	210.250000	4.690986
14.600000	213.160000	4.649053
14.700000	216.090000	4.606780
14.800000	219.040000	4.564191
14.900000	222.010000	4.521312
15.000000	225.000000	4.478166
15.100000	228.010000	4.434780
15.200000	231.040000	4.391176
15.300000	234.090000	4.347381
15.400000	237.160000	4.303418
15.500000	240.250000	4.259312
15.600000	243.360000	4.215087
15.700000	246.490000	4.170769
15.800000	249.640000	4.126381
15.900000	252.810000	4.081947
16.000000	256.000000	4.037492
16.100000	259.210000	3.993040
16.200000	262.440000	3.948614
16.300000	265.690000	3.904238
16.400000	268.960000	3.859936
16.500000	272.250000	3.815731
16.600000	275.560000	3.771647
16.700000	278.890000	3.727707
16.800000	282.240000	3.683932
16.900000	285.610000	3.640347
17.000000	289.000000	3.596974
17.100000	292.410000	3.553834
17.200000	295.840000	3.510950
17.300000	299.290000	3.468343
17.400000	302.760000	3.426036
17.500000	306.250000	3.384049
17.600000	309.760000	3.342403
17.700000	313.290000	3.301119
17.800000	316.840000	3.260217
17.900000	320.410000	3.219719
18.000000	324.000000	3.179642
18.100000	327.610000	3.140007
18.200000	331.240000	3.100833
18.300000	334.890000	3.062139
18.400000	338.560000	3.023944
18.500000	342.250000	2.986264
18.600000	345.960000	2.949120
18.700000	349.690000	2.912527
18.800000	353.440000	2.876502
18.900000	357.210000	2.841064
19.000000	361.000000	2.806227
19.100000	364.810000	2.772008
19.200000	368.640000	2.738422
19.300000	372.490000	2.705484
19.400000	376.360000	2.673210
19.500000	380.250000	2.641613
19.600000	384.160000	2.610708
19.700000	388.090000	2.580507
19.800000	392.040000	2.551025
19.900000	396.010000	2.522272
20.000000	400.000000	2.494263
20.100000	404.010000	2.467008
20.200000	408.040000	2.440518
20.300000	412.090000	2.414805
20.400000	416.160000	2.389879
20.500000	420.250000	2.365749
20.600000	424.360000	2.342425
20.700000	428.490000	2.319917
20.800000	432.640000	2.298233
20.900000	436.810000	2.277380
21.000000	441.000000	2.257366
21.100000	445.210000	2.238198
21.200000	449.440000	2.219884
21.300000	453.690000	2.202428
21.400000	457.960000	2.185838
21.500000	462.250000	2.170117
21.600000	466.560000	2.155271
