# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.047507
0.200000	0.040000	0.094958
0.300000	0.090000	0.142301
0.400000	0.160000	0.189480
0.500000	0.250000	0.236441
0.600000	0.360000	0.283130
0.700000	0.490000	0.329494
0.800000	0.640000	0.375481
0.900000	0.810000	0.421038
1.000000	1.000000	0.466114
1.100000	1.210000	0.510658
1.200000	1.440000	0.554622
1.300000	1.690000	0.597955
1.400000	1.960000	0.640612
1.500000	2.250000	0.682544
1.600000	2.560000	0.723708
1.700000	2.890000	0.764060
1.800000	3.240000	0.803557
1.900000	3.610000	0.842158
2.000000	4.000000	0.879824
2.100000	4.410000	0.916517
2.200000	4.840000	0.952201
2.300000	5.290000	0.986842
2.400000	5.760000	1.020406
2.500000	6.250000	1.052864
2.600000	6.760000	1.084186
2.700000	7.290000	1.114345
2.800000	7.840000	1.143317
2.900000	8.410000	1.171077
3.000000	9.000000	1.197606
3.100000	9.610000	1.222884
3.200000	10.240000	1.246894
3.300000	10.890000	1.269622
3.400000	11.560000	1.291055
3.500000	12.250000	1.311183
3.600000	12.960000	1.329997
3.700000	13.690000	1.347491
3.800000	14.440000	1.363662
3.900000	15.210000	1.378507
4.000000	16.000000	1.392027
4.100000	16.810000	1.404224
4.200000	17.640000	1.415103
4.300000	18.490000	1.424671
4.400000	19.360000	1.432937
4.500000	20.250000	1.439911
4.600000	21.160000	1.445607
4.700000	22.090000	1.450039
4.800000	23.040000	1.453225
4.900000	24.010000	1.455183
5.000000	25.000000	1.455935
5.100000	26.010000	1.455502
5.200000	27.040000	1.453910
5.300000	28.090000	1.451183
5.400000	29.160000	1.447352
5.500000	30.250000	1.442443
5.600000	31.360000	1.436489
5.700000	32.490000	1.429523
5.800000	33.640000	1.421577
5.900000	34.810000	1.412687
6.000000	36.000000	1.402890
6.100000	37.210000	1.392224
6.200000	38.440000	1.380727
6.300000	39.690000	1.368439
6.400000	40.960000	1.355401
6.500000	42.250000	1.341655
6.600000	43.560000	1.327244
6.700000	44.890000	1.312210
6.800000	46.240000	1.296598
6.900000	47.610000	1.280451
7.000000	49.000000	1.263816
7.100000	50.410000	1.246737
7.200000	51.840000	1.229259
7.300000	53.290000	1.211429
7.400000	54.760000	1.193293
7.500000	56.250000	1.174895
7.600000	57.760000	1.156283
7.700000	59.290000	1.137501
7.800000	60.840000	1.118596
7.900000	62.410000	1.099611
8.000000	64.000000	1.080593
8.100000	65.610000	1.061584
8.200000	67.240000	1.042629
8.300000	68.890000	1.023770
