# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.534181
0.200000	0.040000	22.938444
0.300000	0.090000	34.084982
0.400000	0.160000	44.850166
0.500000	0.250000	55.116536
0.600000	0.360000	64.774682
0.700000	0.490000	73.724963
0.800000	0.640000	81.879061
0.900000	0.810000	89.161308
1.000000	1.000000	95.509792
1.100000	1.210000	100.877202
1.200000	1.440000	105.231414
1.300000	1.690000	108.555790
1.400000	1.960000	110.849207
1.500000	2.250000	112.125807
1.600000	2.560000	112.414470
1.700000	2.890000	111.758038
1.800000	3.240000	110.212295
1.900000	3.610000	107.844733
2.000000	4.000000	104.733118
2.100000	4.410000	100.963909
2.200000	4.840000	96.630533
2.300000	5.290000	91.831579
2.400000	5.760000	86.668923
2.500000	6.250000	81.245841
2.600000	6.760000	75.665134
2.700000	7.290000	70.027306
2.800000	7.840000	64.428827
2.900000	8.410000	58.960519
3.000000	9.000000	53.706084
3.100000	9.610000	48.740815
3.200000	10.240000	44.130496
3.300000	10.890000	39.930514
3.400000	11.560000	36.185213
3.500000	12.250000	32.927460
3.600000	12.960000	30.178470
3.700000	13.690000	27.947858
3.800000	14.440000	26.233918
3.900000	15.210000	25.024132
4.000000	16.000000	24.295869
4.100000	16.810000	24.017278
4.200000	17.640000	24.148338
4.300000	18.490000	24.642043
4.400000	19.360000	25.445693
4.500000	20.250000	26.502269
4.600000	21.160000	27.751845
4.700000	22.090000	29.133022
4.800000	23.040000	30.584344
4.900000	24.010000	32.045672
5.000000	25.000000	33.459483
5.100000	26.010000	34.772067
5.200000	27.040000	35.934605
5.300000	28.090000	36.904107
5.400000	29.160000	37.644183
5.500000	30.250000	38.125654
5.600000	31.360000	38.326968
5.700000	32.490000	38.234447
5.800000	33.640000	37.842335
5.900000	34.810000	37.152673
6.000000	36.000000	36.175001
6.100000	37.210000	34.925888
6.200000	38.440000	33.428328
6.300000	39.690000	31.710993
6.400000	40.960000	29.807389
6.500000	42.250000	27.754911
6.600000	43.560000	25.593845
6.700000	44.890000	23.366325
6.800000	46.240000	21.115276
6.900000	47.610000	18.883371
7.000000	49.000000	16.712016
7.100000	50.410000	14.640393
7.200000	51.840000	12.704587
7.300000	53.290000	10.936796
7.400000	54.760000	9.364665
7.500000	56.250000	8.010736
7.600000	57.760000	6.892036
7.700000	59.290000	6.019805
7.800000	60.840000	5.399366
7.900000	62.410000	5.030141
8.000000	64.000000	4.905802
8.100000	65.610000	5.014564
8.200000	67.240000	5.339588
8.300000	68.890000	5.859507
8.400000	70.560000	6.549035
8.500000	72.250000	7.379668
8.600000	73.960000	8.320438
8.700000	75.690000	9.338703
8.800000	77.440000	10.400976
8.900000	79.210000	11.473736
9.000000	81.000000	12.524231
9.100000	82.810000	13.521247
9.200000	84.640000	14.435816
9.300000	86.490000	15.241856
9.400000	88.360000	15.916728
9.500000	90.250000	16.441702
9.600000	92.160000	16.802309
9.700000	94.090000	16.988589
9.800000	96.040000	16.995226
9.900000	98.010000	16.821564
10.000000	100.000000	16.471507
10.100000	102.010000	15.953323
10.200000	104.040000	15.279331
10.300000	106.090000	14.465509
10.400000	108.160000	13.531013
10.500000	110.250000	12.497636
10.600000	112.360000	11.389211
