# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.136830
0.200000	0.040000	0.273457
0.300000	0.090000	0.409676
0.400000	0.160000	0.545285
0.500000	0.250000	0.680084
0.600000	0.360000	0.813873
0.700000	0.490000	0.946456
0.800000	0.640000	1.077639
0.900000	0.810000	1.207231
1.000000	1.000000	1.335047
1.100000	1.210000	1.460903
1.200000	1.440000	1.584621
1.300000	1.690000	1.706030
1.400000	1.960000	1.824962
1.500000	2.250000	1.941255
1.600000	2.560000	2.054755
1.700000	2.890000	2.165313
1.800000	3.240000	2.272787
1.900000	3.610000	2.377043
2.000000	4.000000	2.477955
2.100000	4.410000	2.575402
2.200000	4.840000	2.669275
2.300000	5.290000	2.759470
2.400000	5.760000	2.845893
2.500000	6.250000	2.928459
2.600000	6.760000	3.007091
2.700000	7.290000	3.081722
2.800000	7.840000	3.152293
2.900000	8.410000	3.218755
3.000000	9.000000	3.281067
3.100000	9.610000	3.339200
3.200000	10.240000	3.393132
3.300000	10.890000	3.442850
3.400000	11.560000	3.488352
3.500000	12.250000	3.529645
3.600000	12.960000	3.566744
3.700000	13.690000	3.599674
3.800000	14.440000	3.628469
3.900000	15.210000	3.653171
4.000000	16.000000	3.673831
4.100000	16.810000	3.690508
4.200000	17.640000	3.703271
4.300000	18.490000	3.712195
4.400000	19.360000	3.717363
4.500000	20.250000	3.718866
4.600000	21.160000	3.716801
4.700000	22.090000	3.711274
4.800000	23.040000	3.702396
4.900000	24.010000	3.690283
5.000000	25.000000	3.675058
5.100000	26.010000	3.656851
5.200000	27.040000	3.635794
5.300000	28.090000	3.612026
5.400000	29.160000	3.585689
5.500000	30.250000	3.556928
5.600000	31.360000	3.525893
5.700000	32.490000	3.492738
5.800000	33.640000	3.457615
5.900000	34.810000	3.420683
6.000000	36.000000	3.382099
6.100000	37.210000	3.342024
6.200000	38.440000	3.300618
6.300000	39.690000	3.258042
6.400000	40.960000	3.214456
6.500000	42.250000	3.170020
6.600000	43.560000	3.124894
6.700000	44.890000	3.079235
6.800000	46.240000	3.033199
6.900000	47.610000	2.986939
7.000000	49.000000	2.940607
7.100000	50.410000	2.894350
7.200000	51.840000	2.848313
7.300000	53.290000	2.802637
7.400000	54.760000	2.757457
7.500000	56.250000	2.712907
7.600000	57.760000	2.669114
7.700000	59.290000	2.626200
7.800000	60.840000	2.584282
7.900000	62.410000	2.543472
8.000000	64.000000	2.503875
8.100000	65.610000	2.465590
8.200000	67.240000	2.428712
8.300000	68.890000	2.393326
8.400000	70.560000	2.359513
8.500000	72.250000	2.327345
8.600000	73.960000	2.296890
8.700000	75.690000	2.268207
8.800000	77.440000	2.241348
8.900000	79.210000	2.216358
9.000000	81.000000	2.193275
9.100000	82.810000	2.172129
9.200000	84.640000	2.152945
9.300000	86.490000	2.135738
9.400000	88.360000	2.120518
9.500000	90.250000	2.107287
9.600000	92.160000	2.096040
9.700000	94.090000	2.086766
9.800000	96.040000	2.079445
9.900000	98.010000	2.074054
10.000000	100.000000	2.070560
10.100000	102.010000	2.068926
10.200000	104.040000	2.069109
10.300000	106.090000	2.071059
10.400000	108.160000	2.074721
10.500000	110.250000	2.080035
10.600000	112.360000	2.086935
10.700000	114.490000	2.095352
10.800000	116.640000	2.105211
10.900000	118.810000	2.116433
11.000000	121.000000	2.128935
11.100000	123.210000	2.142632
11.200000	125.440000	2.157434
11.300000	127.690000	2.173248
11.400000	129.960000	2.189980
11.500000	132.250000	2.207534
11.600000	134.560000	2.225809
11.700000	136.890000	2.244707
11.800000	139.240000	2.264124
11.900000	141.610000	2.283960
12.000000	144.000000	2.304111
12.100000	146.410000	2.324475
12.200000	148.840000	2.344949
12.300000	151.290000	2.365431
12.400000	153.760000	2.385821
12.500000	156.250000	2.406018
12.600000	158.760000	2.425924
12.700000	161.290000	2.445445
12.800000	163.840000	2.464484
12.900000	166.410000	2.482952
13.000000	169.000000	2.500760
13.100000	171.610000	2.517822
13.200000	174.240000	2.534056
13.300000	176.890000	2.549384
13.400000	179.560000	2.563731
13.500000	182.250000	2.577027
13.600000	184.960000	2.589204
13.700000	187.690000	2.600202
13.800000	190.440000	2.609964
13.900000	193.210000	2.618436
14.000000	196.000000	2.625571
14.100000	198.810000	2.631328
14.200000	201.640000	2.635668
14.300000	204.490000	2.638560
14.400000	207.360000	2.639977
14.500000	210.250000	2.639898
14.600000	213.160000	2.638306
14.700000	216.090000	2.635193
14.800000	219.040000	2.630551
14.900000	222.010000	2.624382
15.000000	225.000000	2.616691
15.100000	228.010000	2.607490
15.200000	231.040000	2.596794
15.300000	234.090000	2.584625
15.400000	237.160000	2.571009
15.500000	240.250000	2.555977
15.600000	243.360000	2.539566
15.700000	246.490000	2.521815
15.800000	249.640000	2.502771
15.900000	252.810000	2.482482
16.000000	256.000000	2.461001
16.100000	259.210000	2.438386
16.200000	262.440000	2.414697
16.300000	265.690000	2.389999
16.400000	268.960000	2.364359
16.500000	272.250000	2.337847
16.600000	275.560000	2.310536
16.700000	278.890000	2.282501
16.800000	282.240000	2.253821
16.900000	285.610000	2.224573
17.000000	289.000000	2.194839
