# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003626
0.200000	0.040000	0.007251
0.300000	0.090000	0.010876
0.400000	0.160000	0.014501
0.500000	0.250000	0.018125
0.600000	0.360000	0.021748
0.700000	0.490000	0.025370
0.800000	0.640000	0.028991
0.900000	0.810000	0.032610
1.000000	1.000000	0.036228
1.100000	1.210000	0.039844
1.200000	1.440000	0.043458
1.300000	1.690000	0.047070
1.400000	1.960000	0.050680
1.500000	2.250000	0.054287
1.600000	2.560000	0.057892
1.700000	2.890000	0.061494
1.800000	3.240000	0.065093
1.900000	3.610000	0.068688
2.000000	4.000000	0.072281
2.100000	4.410000	0.075870
2.200000	4.840000	0.079455
2.300000	5.290000	0.083036
2.400000	5.760000	0.086613
2.500000	6.250000	0.090186
2.600000	6.760000	0.093755
2.700000	7.290000	0.097319
2.800000	7.840000	0.100879
2.900000	8.410000	0.104433
3.000000	9.000000	0.107983
3.100000	9.610000	0.111527
3.200000	10.240000	0.115066
3.300000	10.890000	0.118599
3.400000	11.560000	0.122127
3.500000	12.250000	0.125649
3.600000	12.960000	0.129164
3.700000	13.690000	0.132673
3.800000	14.440000	0.136176
3.900000	15.210000	0.139673
4.000000	16.000000	0.143162
4.100000	16.810000	0.146645
4.200000	17.640000	0.150121
4.300000	18.490000	0.153589
4.400000	19.360000	0.157050
4.500000	20.250000	0.160503
4.600000	21.160000	0.163949
4.700000	22.090000	0.167386
4.800000	23.040000	0.170816
4.900000	24.010000	0.174237
5.000000	25.000000	0.177650
5.100000	26.010000	0.181055
5.200000	27.040000	0.184450
5.300000	28.090000	0.187837
5.400000	29.160000	0.191215
5.500000	30.250000	0.194584
5.600000	31.360000	0.197943
5.700000	32.490000	0.201293
5.800000	33.640000	0.204633
5.900000	34.810000	0.207963
6.000000	36.000000	0.211283
6.100000	37.210000	0.214593
6.200000	38.440000	0.217893
6.300000	39.690000	0.221182
6.400000	40.960000	0.224461
6.500000	42.250000	0.227729
6.600000	43.560000	0.230986
6.700000	44.890000	0.234231
6.800000	46.240000	0.237466
6.900000	47.610000	0.240690
7.000000	49.000000	0.243901
7.100000	50.410000	0.247102
7.200000	51.840000	0.250290
7.300000	53.290000	0.253466
7.400000	54.760000	0.256631
7.500000	56.250000	0.259783
7.600000	57.760000	0.262922
7.700000	59.290000	0.266049
7.800000	60.840000	0.269164
7.900000	62.410000	0.272266
8.000000	64.000000	0.275354
8.100000	65.610000	0.278430
8.200000	67.240000	0.281492
8.300000	68.890000	0.284541
8.400000	70.560000	0.287576
8.500000	72.250000	0.290598
8.600000	73.960000	0.293606
8.700000	75.690000	0.296600
8.800000	77.440000	0.299580
8.900000	79.210000	0.302546
9.000000	81.000000	0.305497
9.100000	82.810000	0.308434
9.200000	84.640000	0.311357
9.300000	86.490000	0.314264
9.400000	88.360000	0.317157
9.500000	90.250000	0.320035
9.600000	92.160000	0.322898
9.700000	94.090000	0.325746
9.800000	96.040000	0.328578
9.900000	98.010000	0.331394
10.000000	100.000000	0.334196
10.100000	102.010000	0.336981
10.200000	104.040000	0.339751
10.300000	106.090000	0.342504
10.400000	108.160000	0.345242
10.500000	110.250000	0.347963
10.600000	112.360000	0.350668
10.700000	114.490000	0.353357
10.800000	116.640000	0.356029
10.900000	118.810000	0.358685
11.000000	121.000000	0.361323
11.100000	123.210000	0.363945
11.200000	125.440000	0.366550
11.300000	127.690000	0.369138
11.400000	129.960000	0.371708
11.500000	132.250000	0.374262
11.600000	134.560000	0.376798
11.700000	136.890000	0.379316
11.800000	139.240000	0.381817
11.900000	141.610000	0.384300
12.000000	144.000000	0.386765
12.100000	146.410000	0.389212
12.200000	148.840000	0.391642
12.300000	151.290000	0.394053
12.400000	153.760000	0.396446
12.500000	156.250000	0.398821
12.600000	158.760000	0.401177
12.700000	161.290000	0.403515
12.800000	163.840000	0.405834
12.900000	166.410000	0.408135
13.000000	169.000000	0.410417
13.100000	171.610000	0.412680
13.200000	174.240000	0.414924
13.300000	176.890000	0.417149
13.400000	179.560000	0.419356
13.500000	182.250000	0.421542
13.600000	184.960000	0.423710
13.700000	187.690000	0.425858
13.800000	190.440000	0.427987
13.900000	193.210000	0.430097
14.000000	196.000000	0.432187
14.100000	198.810000	0.434257
14.200000	201.640000	0.436307
14.300000	204.490000	0.438338
14.400000	207.360000	0.440349
14.500000	210.250000	0.442340
14.600000	213.160000	0.444311
14.700000	216.090000	0.446262
14.800000	219.040000	0.448193
14.900000	222.010000	0.450104
15.000000	225.000000	0.451994
15.100000	228.010000	0.453864
15.200000	231.040000	0.455714
15.300000	234.090000	0.457543
15.400000	237.160000	0.459352
15.500000	240.250000	0.461140
15.600000	243.360000	0.462908
15.700000	246.490000	0.464655
15.800000	249.640000	0.466381
15.900000	252.810000	0.468087
16.000000	256.000000	0.469772
16.100000	259.210000	0.471436
16.200000	262.440000	0.473079
16.300000	265.690000	0.474701
16.400000	268.960000	0.476302
16.500000	272.250000	0.477883
16.600000	275.560000	0.479442
16.700000	278.890000	0.480980
16.800000	282.240000	0.482497
16.900000	285.610000	0.483992
17.000000	289.000000	0.485467
17.100000	292.410000	0.486920
17.200000	295.840000	0.488352
17.300000	299.290000	0.489763
17.400000	302.760000	0.491152
17.500000	306.250000	0.492520
17.600000	309.760000	0.493866
17.700000	313.290000	0.495191
17.800000	316.840000	0.496495
17.900000	320.410000	0.497777
18.000000	324.000000	0.499038
18.100000	327.610000	0.500277
18.200000	331.240000	0.501495
18.300000	334.890000	0.502691
18.400000	338.560000	0.503865
18.500000	342.250000	0.505018
18.600000	345.960000	0.506150
18.700000	349.690000	0.507260
18.800000	353.440000	0.508348
18.900000	357.210000	0.509414
19.000000	361.000000	0.510459
19.100000	364.810000	0.511482
19.200000	368.640000	0.512484
19.300000	372.490000	0.513464
19.400000	376.360000	0.514422
19.500000	380.250000	0.515359
19.600000	384.160000	0.516274
19.700000	388.090000	0.517167
19.800000	392.040000	0.518039
19.900000	396.010000	0.518889
20.000000	400.000000	0.519718
20.100000	404.010000	0.520524
20.200000	408.040000	0.521310
20.300000	412.090000	0.522073
20.400000	416.160000	0.522815
20.500000	420.250000	0.523536
20.600000	424.360000	0.524234
20.700000	428.490000	0.524912
20.800000	432.640000	0.525567
20.900000	436.810000	0.526202
