# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.774792
0.200000	0.040000	1.549381
0.300000	0.090000	2.323567
0.400000	0.160000	3.097148
0.500000	0.250000	3.869922
0.600000	0.360000	4.641689
0.700000	0.490000	5.412246
0.800000	0.640000	6.181395
0.900000	0.810000	6.948935
1.000000	1.000000	7.714668
1.100000	1.210000	8.478394
1.200000	1.440000	9.239917
1.300000	1.690000	9.999038
1.400000	1.960000	10.755563
1.500000	2.250000	11.509296
1.600000	2.560000	12.260044
1.700000	2.890000	13.007612
1.800000	3.240000	13.751811
1.900000	3.610000	14.492449
2.000000	4.000000	15.229337
2.100000	4.410000	15.962287
2.200000	4.840000	16.691115
2.300000	5.290000	17.415634
2.400000	5.760000	18.135661
2.500000	6.250000	18.851016
2.600000	6.760000	19.561520
2.700000	7.290000	20.266993
2.800000	7.840000	20.967260
2.900000	8.410000	21.662147
3.000000	9.000000	22.351483
3.100000	9.610000	23.035097
3.200000	10.240000	23.712821
3.300000	10.890000	24.384491
3.400000	11.560000	25.049942
3.500000	12.250000	25.709014
3.600000	12.960000	26.361548
3.700000	13.690000	27.007387
3.800000	14.440000	27.646379
3.900000	15.210000	28.278372
4.000000	16.000000	28.903217
4.100000	16.810000	29.520769
4.200000	17.640000	30.130884
4.300000	18.490000	30.733421
4.400000	19.360000	31.328244
4.500000	20.250000	31.915217
4.600000	21.160000	32.494208
4.700000	22.090000	33.065088
4.800000	23.040000	33.627732
4.900000	24.010000	34.182016
5.000000	25.000000	34.727821
5.100000	26.010000	35.265029
5.200000	27.040000	35.793527
5.300000	28.090000	36.313205
5.400000	29.160000	36.823955
5.500000	30.250000	37.325673
5.600000	31.360000	37.818259
5.700000	32.490000	38.301616
5.800000	33.640000	38.775649
5.900000	34.810000	39.240268
6.000000	36.000000	39.695386
6.100000	37.210000	40.140918
6.200000	38.440000	40.576786
6.300000	39.690000	41.002912
6.400000	40.960000	41.419223
6.500000	42.250000	41.825649
6.600000	43.560000	42.222124
6.700000	44.890000	42.608586
6.800000	46.240000	42.984976
6.900000	47.610000	43.351239
7.000000	49.000000	43.707322
7.100000	50.410000	44.053179
7.200000	51.840000	44.388763
7.300000	53.290000	44.714036
7.400000	54.760000	45.028959
7.500000	56.250000	45.333500
7.600000	57.760000	45.627628
7.700000	59.290000	45.911318
7.800000	60.840000	46.184548
7.900000	62.410000	46.447298
8.000000	64.000000	46.699554
8.100000	65.610000	46.941304
8.200000	67.240000	47.172542
8.300000	68.890000	47.393262
8.400000	70.560000	47.603465
8.500000	72.250000	47.803155
8.600000	73.960000	47.992337
8.700000	75.690000	48.171024
8.800000	77.440000	48.339228
8.900000	79.210000	48.496969
9.000000	81.000000	48.644267
9.100000	82.810000	48.781147
9.200000	84.640000	48.907639
9.300000	86.490000	49.023774
9.400000	88.360000	49.129588
9.500000	90.250000	49.225120
9.600000	92.160000	49.310413
9.700000	94.090000	49.385512
9.800000	96.040000	49.450468
9.900000	98.010000	49.505332
10.000000	100.000000	49.550161
10.100000	102.010000	49.585015
10.200000	104.040000	49.609956
10.300000	106.090000	49.625051
10.400000	108.160000	49.630367
10.500000	110.250000	49.625979
10.600000	112.360000	49.611961
10.700000	114.490000	49.588392
10.800000	116.640000	49.555353
10.900000	118.810000	49.512930
11.000000	121.000000	49.461209
11.100000	123.210000	49.400282
11.200000	125.440000	49.330243
11.300000	127.690000	49.251186
11.400000	129.960000	49.163212
11.500000	132.250000	49.066422
11.600000	134.560000	48.960920
11.700000	136.890000	48.846815
11.800000	139.240000	48.724215
11.900000	141.610000	48.593234
12.000000	144.000000	48.453985
12.100000	146.410000	48.306586
12.200000	148.840000	48.151156
12.300000	151.290000	47.987818
12.400000	153.760000	47.816695
12.500000	156.250000	47.637915
12.600000	158.760000	47.451604
12.700000	161.290000	47.257895
12.800000	163.840000	47.056919
12.900000	166.410000	46.848812
13.000000	169.000000	46.633709
13.100000	171.610000	46.411750
13.200000	174.240000	46.183073
13.300000	176.890000	45.947821
13.400000	179.560000	45.706138
13.500000	182.250000	45.458168
13.600000	184.960000	45.204058
