# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.170346
0.200000	0.040000	0.339779
0.300000	0.090000	0.507393
0.400000	0.160000	0.672298
0.500000	0.250000	0.833625
0.600000	0.360000	0.990532
0.700000	0.490000	1.142215
0.800000	0.640000	1.287912
0.900000	0.810000	1.426908
1.000000	1.000000	1.558541
1.100000	1.210000	1.682208
1.200000	1.440000	1.797371
1.300000	1.690000	1.903557
1.400000	1.960000	2.000365
1.500000	2.250000	2.087468
1.600000	2.560000	2.164613
1.700000	2.890000	2.231626
1.800000	3.240000	2.288410
1.900000	3.610000	2.334948
2.000000	4.000000	2.371297
2.100000	4.410000	2.397594
2.200000	4.840000	2.414050
2.300000	5.290000	2.420947
2.400000	5.760000	2.418636
2.500000	6.250000	2.407535
2.600000	6.760000	2.388120
2.700000	7.290000	2.360926
2.800000	7.840000	2.326539
2.900000	8.410000	2.285587
3.000000	9.000000	2.238742
3.100000	9.610000	2.186707
3.200000	10.240000	2.130212
3.300000	10.890000	2.070006
3.400000	11.560000	2.006852
3.500000	12.250000	1.941520
3.600000	12.960000	1.874779
3.700000	13.690000	1.807391
3.800000	14.440000	1.740103
3.900000	15.210000	1.673643
4.000000	16.000000	1.608713
4.100000	16.810000	1.545980
4.200000	17.640000	1.486076
4.300000	18.490000	1.429590
4.400000	19.360000	1.377061
4.500000	20.250000	1.328978
4.600000	21.160000	1.285776
4.700000	22.090000	1.247828
4.800000	23.040000	1.215450
4.900000	24.010000	1.188893
5.000000	25.000000	1.168344
5.100000	26.010000	1.153926
5.200000	27.040000	1.145698
5.300000	28.090000	1.143654
5.400000	29.160000	1.147725
5.500000	30.250000	1.157780
5.600000	31.360000	1.173631
5.700000	32.490000	1.195034
5.800000	33.640000	1.221690
5.900000	34.810000	1.253253
6.000000	36.000000	1.289332
6.100000	37.210000	1.329497
6.200000	38.440000	1.373280
6.300000	39.690000	1.420187
6.400000	40.960000	1.469696
6.500000	42.250000	1.521269
6.600000	43.560000	1.574353
6.700000	44.890000	1.628389
6.800000	46.240000	1.682816
6.900000	47.610000	1.737077
7.000000	49.000000	1.790625
7.100000	50.410000	1.842927
7.200000	51.840000	1.893472
7.300000	53.290000	1.941774
7.400000	54.760000	1.987377
7.500000	56.250000	2.029858
7.600000	57.760000	2.068833
7.700000	59.290000	2.103959
7.800000	60.840000	2.134939
7.900000	62.410000	2.161522
8.000000	64.000000	2.183504
8.100000	65.610000	2.200735
8.200000	67.240000	2.213114
8.300000	68.890000	2.220592
8.400000	70.560000	2.223172
8.500000	72.250000	2.220908
8.600000	73.960000	2.213903
8.700000	75.690000	2.202310
8.800000	77.440000	2.186326
8.900000	79.210000	2.166191
9.000000	81.000000	2.142187
9.100000	82.810000	2.114633
9.200000	84.640000	2.083880
9.300000	86.490000	2.050309
9.400000	88.360000	2.014325
9.500000	90.250000	1.976354
9.600000	92.160000	1.936837
9.700000	94.090000	1.896229
9.800000	96.040000	1.854986
9.900000	98.010000	1.813568
10.000000	100.000000	1.772433
10.100000	102.010000	1.732026
10.200000	104.040000	1.692783
10.300000	106.090000	1.655122
10.400000	108.160000	1.619436
10.500000	110.250000	1.586097
10.600000	112.360000	1.555444
10.700000	114.490000	1.527786
10.800000	116.640000	1.503394
10.900000	118.810000	1.482503
11.000000	121.000000	1.465308
11.100000	123.210000	1.451961
11.200000	125.440000	1.442570
11.300000	127.690000	1.437202
11.400000	129.960000	1.435877
11.500000	132.250000	1.438573
11.600000	134.560000	1.445224
11.700000	136.890000	1.455721
11.800000	139.240000	1.469916
11.900000	141.610000	1.487620
12.000000	144.000000	1.508610
12.100000	146.410000	1.532628
12.200000	148.840000	1.559383
12.300000	151.290000	1.588561
12.400000	153.760000	1.619821
12.500000	156.250000	1.652802
12.600000	158.760000	1.687129
12.700000	161.290000	1.722413
12.800000	163.840000	1.758258
12.900000	166.410000	1.794264
13.000000	169.000000	1.830033
13.100000	171.610000	1.865172
13.200000	174.240000	1.899295
13.300000	176.890000	1.932033
13.400000	179.560000	1.963030
13.500000	182.250000	1.991955
13.600000	184.960000	2.018497
13.700000	187.690000	2.042375
13.800000	190.440000	2.063338
13.900000	193.210000	2.081166
14.000000	196.000000	2.095675
14.100000	198.810000	2.106717
14.200000	201.640000	2.114183
14.300000	204.490000	2.117999
14.400000	207.360000	2.118136
14.500000	210.250000	2.114598
14.600000	213.160000	2.107434
14.700000	216.090000	2.096725
14.800000	219.040000	2.082595
14.900000	222.010000	2.065201
15.000000	225.000000	2.044731
15.100000	228.010000	2.021410
15.200000	231.040000	1.995487
15.300000	234.090000	1.967240
15.400000	237.160000	1.936969
15.500000	240.250000	1.904992
15.600000	243.360000	1.871646
15.700000	246.490000	1.837278
15.800000	249.640000	1.802245
15.900000	252.810000	1.766908
16.000000	256.000000	1.731629
16.100000	259.210000	1.696767
16.200000	262.440000	1.662674
16.300000	265.690000	1.629692
16.400000	268.960000	1.598147
16.500000	272.250000	1.568350
16.600000	275.560000	1.540590
16.700000	278.890000	1.515131
16.800000	282.240000	1.492213
16.900000	285.610000	1.472044
17.000000	289.000000	1.454804
17.100000	292.410000	1.440639
17.200000	295.840000	1.429659
17.300000	299.290000	1.421941
17.400000	302.760000	1.417527
17.500000	306.250000	1.416419
17.600000	309.760000	1.418588
17.700000	313.290000	1.423964
17.800000	316.840000	1.432448
17.900000	320.410000	1.443904
18.000000	324.000000	1.458164
18.100000	327.610000	1.475033
18.200000	331.240000	1.494285
18.300000	334.890000	1.515673
18.400000	338.560000	1.538923
18.500000	342.250000	1.563744
18.600000	345.960000	1.589831
18.700000	349.690000	1.616862
18.800000	353.440000	1.644509
18.900000	357.210000	1.672437
19.000000	361.000000	1.700308
19.100000	364.810000	1.727788
19.200000	368.640000	1.754546
19.300000	372.490000	1.780260
19.400000	376.360000	1.804621
19.500000	380.250000	1.827333
19.600000	384.160000	1.848121
19.700000	388.090000	1.866730
19.800000	392.040000	1.882929
19.900000	396.010000	1.896513
20.000000	400.000000	1.907306
20.100000	404.010000	1.915162
20.200000	408.040000	1.919966
20.300000	412.090000	1.921637
20.400000	416.160000	1.920126
20.500000	420.250000	1.915419
20.600000	424.360000	1.907535
20.700000	428.490000	1.896528
20.800000	432.640000	1.882484
20.900000	436.810000	1.865520
21.000000	441.000000	1.845786
21.100000	445.210000	1.823459
21.200000	449.440000	1.798743
21.300000	453.690000	1.771868
21.400000	457.960000	1.743083
21.500000	462.250000	1.712661
21.600000	466.560000	1.680886
21.700000	470.890000	1.648061
21.800000	475.240000	1.614495
21.900000	479.610000	1.580504
22.000000	484.000000	1.546410
22.100000	488.410000	1.512533
22.200000	492.840000	1.479189
22.300000	497.290000	1.446687
22.400000	501.760000	1.415329
22.500000	506.250000	1.385401
22.600000	510.760000	1.357172
22.700000	515.290000	1.330894
22.800000	519.840000	1.306796
22.900000	524.410000	1.285083
23.000000	529.000000	1.265935
23.100000	533.610000	1.249502
23.200000	538.240000	1.235906
23.300000	542.890000	1.225237
23.400000	547.560000	1.217554
23.500000	552.250000	1.212885
23.600000	556.960000	1.211224
23.700000	561.690000	1.212532
23.800000	566.440000	1.216741
23.900000	571.210000	1.223749
24.000000	576.000000	1.233428
24.100000	580.810000	1.245618
24.200000	585.640000	1.260134
24.300000	590.490000	1.276768
24.400000	595.360000	1.295287
24.500000	600.250000	1.315442
24.600000	605.160000	1.336962
24.700000	610.090000	1.359568
24.800000	615.040000	1.382964
24.900000	620.010000	1.406852
25.000000	625.000000	1.430925
25.100000	630.010000	1.454877
25.200000	635.040000	1.478403
25.300000	640.090000	1.501204
25.400000	645.160000	1.522988
25.500000	650.250000	1.543475
25.600000	655.360000	1.562401
25.700000	660.490000	1.579518
25.800000	665.640000	1.594596
25.900000	670.810000	1.607429
26.000000	676.000000	1.617837
26.100000	681.210000	1.625663
26.200000	686.440000	1.630780
26.300000	691.690000	1.633088
26.400000	696.960000	1.632520
26.500000	702.250000	1.629037
26.600000	707.560000	1.622633
26.700000	712.890000	1.613331
26.800000	718.240000	1.601188
26.900000	723.610000	1.586287
27.000000	729.000000	1.568744
27.100000	734.410000	1.548701
27.200000	739.840000	1.526326
27.300000	745.290000	1.501812
27.400000	750.760000	1.475375
27.500000	756.250000	1.447251
27.600000	761.760000	1.417691
27.700000	767.290000	1.386964
27.800000	772.840000	1.355349
27.900000	778.410000	1.323135
28.000000	784.000000	1.290617
28.100000	789.610000	1.258091
28.200000	795.240000	1.225855
28.300000	800.890000	1.194201
28.400000	806.560000	1.163415
28.500000	812.250000	1.133776
28.600000	817.960000	1.105546
28.700000	823.690000	1.078975
28.800000	829.440000	1.054294
28.900000	835.210000	1.031713
29.000000	841.000000	1.011419
29.100000	846.810000	0.993578
29.200000	852.640000	0.978325
29.300000	858.490000	0.965771
29.400000	864.360000	0.955997
29.500000	870.250000	0.949054
29.600000	876.160000	0.944964
29.700000	882.090000	0.943718
29.800000	888.040000	0.945279
29.900000	894.010000	0.949577
30.000000	900.000000	0.956518
30.100000	906.010000	0.965977
30.200000	912.040000	0.977802
30.300000	918.090000	0.991820
30.400000	924.160000	1.007833
30.500000	930.250000	1.025623
30.600000	936.360000	1.044953
30.700000	942.490000	1.065572
30.800000	948.640000	1.087214
30.900000	954.810000	1.109606
31.000000	961.000000	1.132464
31.100000	967.210000	1.155503
31.200000	973.440000	1.178436
31.300000	979.690000	1.200976
31.400000	985.960000	1.222845
31.500000	992.250000	1.243770
31.600000	998.560000	1.263488
31.700000	1004.890000	1.281752
31.800000	1011.240000	1.298331
31.900000	1017.610000	1.313011
32.000000	1024.000000	1.325599
32.100000	1030.410000	1.335927
32.200000	1036.840000	1.343848
32.300000	1043.290000	1.349245
32.400000	1049.760000	1.352025
32.500000	1056.250000	1.352125
32.600000	1062.760000	1.349510
32.700000	1069.290000	1.344174
32.800000	1075.840000	1.336142
32.900000	1082.410000	1.325466
33.000000	1089.000000	1.312226
33.100000	1095.610000	1.296529
33.200000	1102.240000	1.278511
33.300000	1108.890000	1.258329
33.400000	1115.560000	1.236166
33.500000	1122.250000	1.212223
33.600000	1128.960000	1.186721
33.700000	1135.690000	1.159899
33.800000	1142.440000	1.132007
33.900000	1149.210000	1.103309
34.000000	1156.000000	1.074075
34.100000	1162.810000	1.044581
34.200000	1169.640000	1.015106
34.300000	1176.490000	0.985928
34.400000	1183.360000	0.957322
34.500000	1190.250000	0.929557
34.600000	1197.160000	0.902892
34.700000	1204.090000	0.877575
34.800000	1211.040000	0.853839
34.900000	1218.010000	0.831899
35.000000	1225.000000	0.811953
35.100000	1232.010000	0.794175
35.200000	1239.040000	0.778720
35.300000	1246.090000	0.765713
35.400000	1253.160000	0.755258
35.500000	1260.250000	0.747429
35.600000	1267.360000	0.742273
35.700000	1274.490000	0.739809
35.800000	1281.640000	0.740027
35.900000	1288.810000	0.742889
36.000000	1296.000000	0.748330
36.100000	1303.210000	0.756258
36.200000	1310.440000	0.766553
36.300000	1317.690000	0.779072
36.400000	1324.960000	0.793649
36.500000	1332.250000	0.810095
36.600000	1339.560000	0.828203
36.700000	1346.890000	0.847750
36.800000	1354.240000	0.868494
36.900000	1361.610000	0.890187
37.000000	1369.000000	0.912565
37.100000	1376.410000	0.935363
37.200000	1383.840000	0.958308
37.300000	1391.290000	0.981128
37.400000	1398.760000	1.003552
37.500000	1406.250000	1.025315
37.600000	1413.760000	1.046159
37.700000	1421.290000	1.065835
37.800000	1428.840000	1.084109
37.900000	1436.410000	1.100761
38.000000	1444.000000	1.115587
38.100000	1451.610000	1.128408
38.200000	1459.240000	1.139060
38.300000	1466.890000	1.147408
38.400000	1474.560000	1.153339
38.500000	1482.250000	1.156765
38.600000	1489.960000	1.157627
38.700000	1497.690000	1.155893
38.800000	1505.440000	1.151556
38.900000	1513.210000	1.144641
39.000000	1521.000000	1.135197
39.100000	1528.810000	1.123301
39.200000	1536.640000	1.109056
39.300000	1544.490000	1.092590
39.400000	1552.360000	1.074054
39.500000	1560.250000	1.053620
39.600000	1568.160000	1.031483
39.700000	1576.090000	1.007852
39.800000	1584.040000	0.982954
39.900000	1592.010000	0.957029
40.000000	1600.000000	0.930326
40.100000	1608.010000	0.903105
40.200000	1616.040000	0.875628
40.300000	1624.090000	0.848162
40.400000	1632.160000	0.820971
40.500000	1640.250000	0.794318
40.600000	1648.360000	0.768460
40.700000	1656.490000	0.743644
40.800000	1664.640000	0.720107
40.900000	1672.810000	0.698070
41.000000	1681.000000	0.677741
41.100000	1689.210000	0.659307
41.200000	1697.440000	0.642937
41.300000	1705.690000	0.628776
41.400000	1713.960000	0.616947
41.500000	1722.250000	0.607548
41.600000	1730.560000	0.600649
41.700000	1738.890000	0.596298
41.800000	1747.240000	0.594511
41.900000	1755.610000	0.595281
42.000000	1764.000000	0.598572
42.100000	1772.410000	0.604320
42.200000	1780.840000	0.612439
42.300000	1789.290000	0.622815
42.400000	1797.760000	0.635310
42.500000	1806.250000	0.649767
42.600000	1814.760000	0.666005
42.700000	1823.290000	0.683825
42.800000	1831.840000	0.703015
42.900000	1840.410000	0.723343
43.000000	1849.000000	0.744570
43.100000	1857.610000	0.766446
43.200000	1866.240000	0.788714
43.300000	1874.890000	0.811114
43.400000	1883.560000	0.833385
43.500000	1892.250000	0.855265
43.600000	1900.960000	0.876501
43.700000	1909.690000	0.896843
43.800000	1918.440000	0.916053
43.900000	1927.210000	0.933904
44.000000	1936.000000	0.950185
44.100000	1944.810000	0.964700
44.200000	1953.640000	0.977272
44.300000	1962.490000	0.987747
44.400000	1971.360000	0.995990
44.500000	1980.250000	1.001892
44.600000	1989.160000	1.005366
44.700000	1998.090000	1.006355
44.800000	2007.040000	1.004824
44.900000	2016.010000	1.000767
45.000000	2025.000000	0.994204
45.100000	2034.010000	0.985179
45.200000	2043.040000	0.973766
45.300000	2052.090000	0.960061
45.400000	2061.160000	0.944184
45.500000	2070.250000	0.926278
45.600000	2079.360000	0.906509
45.700000	2088.490000	0.885060
45.800000	2097.640000	0.862131
45.900000	2106.810000	0.837938
46.000000	2116.000000	0.812711
46.100000	2125.210000	0.786688
46.200000	2134.440000	0.760118
46.300000	2143.690000	0.733252
46.400000	2152.960000	0.706345
46.500000	2162.250000	0.679653
46.600000	2171.560000	0.653427
46.700000	2180.890000	0.627914
46.800000	2190.240000	0.603352
46.900000	2199.610000	0.579969
47.000000	2209.000000	0.557980
47.100000	2218.410000	0.537584
47.200000	2227.840000	0.518964
47.300000	2237.290000	0.502283
47.400000	2246.760000	0.487682
47.500000	2256.250000	0.475281
47.600000	2265.760000	0.465176
47.700000	2275.290000	0.457437
47.800000	2284.840000	0.452112
47.900000	2294.410000	0.449218
48.000000	2304.000000	0.448751
48.100000	2313.610000	0.450678
48.200000	2323.240000	0.454941
48.300000	2332.890000	0.461458
48.400000	2342.560000	0.470122
48.500000	2352.250000	0.480803
48.600000	2361.960000	0.493350
48.700000	2371.690000	0.507593
48.800000	2381.440000	0.523341
48.900000	2391.210000	0.540390
49.000000	2401.000000	0.558520
49.100000	2410.810000	0.577502
49.200000	2420.640000	0.597095
49.300000	2430.490000	0.617053
49.400000	2440.360000	0.637127
49.500000	2450.250000	0.657063
49.600000	2460.160000	0.676613
49.700000	2470.090000	0.695530
49.800000	2480.040000	0.713574
49.900000	2490.010000	0.730514
50.000000	2500.000000	0.746132
50.100000	2510.010000	0.760223
50.200000	2520.040000	0.772596
50.300000	2530.090000	0.783081
50.400000	2540.160000	0.791526
50.500000	2550.250000	0.797801
