# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.103936
0.200000	0.040000	0.207479
0.300000	0.090000	0.310238
0.400000	0.160000	0.411829
0.500000	0.250000	0.511874
0.600000	0.360000	0.610007
0.700000	0.490000	0.705874
0.800000	0.640000	0.799137
0.900000	0.810000	0.889474
1.000000	1.000000	0.976586
1.100000	1.210000	1.060193
1.200000	1.440000	1.140038
1.300000	1.690000	1.215891
1.400000	1.960000	1.287547
1.500000	2.250000	1.354830
1.600000	2.560000	1.417592
1.700000	2.890000	1.475713
1.800000	3.240000	1.529104
1.900000	3.610000	1.577707
2.000000	4.000000	1.621494
2.100000	4.410000	1.660466
2.200000	4.840000	1.694654
2.300000	5.290000	1.724120
2.400000	5.760000	1.748951
2.500000	6.250000	1.769265
2.600000	6.760000	1.785202
2.700000	7.290000	1.796931
2.800000	7.840000	1.804640
2.900000	8.410000	1.808541
3.000000	9.000000	1.808863
3.100000	9.610000	1.805853
3.200000	10.240000	1.799774
3.300000	10.890000	1.790902
3.400000	11.560000	1.779521
3.500000	12.250000	1.765925
3.600000	12.960000	1.750414
3.700000	13.690000	1.733290
3.800000	14.440000	1.714856
3.900000	15.210000	1.695413
4.000000	16.000000	1.675260
4.100000	16.810000	1.654686
4.200000	17.640000	1.633976
4.300000	18.490000	1.613400
4.400000	19.360000	1.593219
4.500000	20.250000	1.573676
4.600000	21.160000	1.555000
4.700000	22.090000	1.537402
4.800000	23.040000	1.521073
4.900000	24.010000	1.506183
5.000000	25.000000	1.492883
5.100000	26.010000	1.481300
5.200000	27.040000	1.471537
5.300000	28.090000	1.463676
5.400000	29.160000	1.457775
5.500000	30.250000	1.453866
5.600000	31.360000	1.451961
5.700000	32.490000	1.452048
5.800000	33.640000	1.454091
5.900000	34.810000	1.458036
6.000000	36.000000	1.463805
6.100000	37.210000	1.471302
6.200000	38.440000	1.480414
6.300000	39.690000	1.491010
6.400000	40.960000	1.502944
6.500000	42.250000	1.516057
6.600000	43.560000	1.530179
6.700000	44.890000	1.545129
6.800000	46.240000	1.560719
6.900000	47.610000	1.576756
7.000000	49.000000	1.593040
7.100000	50.410000	1.609374
7.200000	51.840000	1.625558
7.300000	53.290000	1.641395
7.400000	54.760000	1.656693
7.500000	56.250000	1.671264
7.600000	57.760000	1.684929
7.700000	59.290000	1.697520
7.800000	60.840000	1.708879
7.900000	62.410000	1.718859
8.000000	64.000000	1.727331
8.100000	65.610000	1.734176
8.200000	67.240000	1.739296
8.300000	68.890000	1.742608
8.400000	70.560000	1.744046
8.500000	72.250000	1.743564
8.600000	73.960000	1.741134
8.700000	75.690000	1.736747
8.800000	77.440000	1.730414
8.900000	79.210000	1.722161
9.000000	81.000000	1.712037
9.100000	82.810000	1.700107
9.200000	84.640000	1.686451
9.300000	86.490000	1.671169
9.400000	88.360000	1.654374
9.500000	90.250000	1.636192
9.600000	92.160000	1.616765
9.700000	94.090000	1.596245
9.800000	96.040000	1.574791
9.900000	98.010000	1.552576
10.000000	100.000000	1.529775
10.100000	102.010000	1.506570
10.200000	104.040000	1.483146
10.300000	106.090000	1.459690
10.400000	108.160000	1.436387
10.500000	110.250000	1.413422
10.600000	112.360000	1.390975
10.700000	114.490000	1.369221
10.800000	116.640000	1.348327
10.900000	118.810000	1.328453
11.000000	121.000000	1.309747
11.100000	123.210000	1.292346
11.200000	125.440000	1.276376
11.300000	127.690000	1.261946
11.400000	129.960000	1.249152
11.500000	132.250000	1.238075
11.600000	134.560000	1.228777
11.700000	136.890000	1.221304
11.800000	139.240000	1.215687
11.900000	141.610000	1.211935
12.000000	144.000000	1.210043
12.100000	146.410000	1.209986
12.200000	148.840000	1.211723
12.300000	151.290000	1.215196
12.400000	153.760000	1.220331
12.500000	156.250000	1.227036
12.600000	158.760000	1.235209
12.700000	161.290000	1.244729
12.800000	163.840000	1.255467
12.900000	166.410000	1.267281
13.000000	169.000000	1.280018
13.100000	171.610000	1.293519
13.200000	174.240000	1.307616
13.300000	176.890000	1.322136
13.400000	179.560000	1.336905
13.500000	182.250000	1.351743
13.600000	184.960000	1.366473
13.700000	187.690000	1.380918
13.800000	190.440000	1.394903
13.900000	193.210000	1.408260
14.000000	196.000000	1.420825
14.100000	198.810000	1.432443
14.200000	201.640000	1.442969
14.300000	204.490000	1.452265
14.400000	207.360000	1.460210
14.500000	210.250000	1.466692
14.600000	213.160000	1.471615
14.700000	216.090000	1.474896
14.800000	219.040000	1.476470
14.900000	222.010000	1.476286
15.000000	225.000000	1.474311
15.100000	228.010000	1.470528
15.200000	231.040000	1.464938
15.300000	234.090000	1.457560
15.400000	237.160000	1.448426
15.500000	240.250000	1.437589
15.600000	243.360000	1.425116
15.700000	246.490000	1.411088
15.800000	249.640000	1.395604
15.900000	252.810000	1.378773
16.000000	256.000000	1.360720
16.100000	259.210000	1.341578
16.200000	262.440000	1.321494
16.300000	265.690000	1.300621
16.400000	268.960000	1.279120
16.500000	272.250000	1.257158
16.600000	275.560000	1.234908
16.700000	278.890000	1.212543
16.800000	282.240000	1.190239
16.900000	285.610000	1.168170
17.000000	289.000000	1.146509
17.100000	292.410000	1.125426
17.200000	295.840000	1.105083
17.300000	299.290000	1.085638
17.400000	302.760000	1.067238
17.500000	306.250000	1.050024
17.600000	309.760000	1.034122
17.700000	313.290000	1.019649
17.800000	316.840000	1.006707
17.900000	320.410000	0.995384
18.000000	324.000000	0.985755
18.100000	327.610000	0.977876
18.200000	331.240000	0.971790
18.300000	334.890000	0.967521
18.400000	338.560000	0.965079
18.500000	342.250000	0.964455
18.600000	345.960000	0.965623
18.700000	349.690000	0.968542
18.800000	353.440000	0.973154
18.900000	357.210000	0.979386
19.000000	361.000000	0.987149
19.100000	364.810000	0.996341
19.200000	368.640000	1.006847
19.300000	372.490000	1.018539
19.400000	376.360000	1.031278
19.500000	380.250000	1.044916
19.600000	384.160000	1.059298
19.700000	388.090000	1.074259
19.800000	392.040000	1.089632
19.900000	396.010000	1.105243
20.000000	400.000000	1.120920
20.100000	404.010000	1.136485
20.200000	408.040000	1.151767
20.300000	412.090000	1.166592
20.400000	416.160000	1.180795
20.500000	420.250000	1.194212
