# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.019540
0.200000	0.040000	7.998278
0.300000	0.090000	11.895956
0.400000	0.160000	15.673389
0.500000	0.250000	19.292988
0.600000	0.360000	22.719253
0.700000	0.490000	25.919241
0.800000	0.640000	28.862988
0.900000	0.810000	31.523900
1.000000	1.000000	33.879083
1.100000	1.210000	35.909633
1.200000	1.440000	37.600852
1.300000	1.690000	38.942423
1.400000	1.960000	39.928502
1.500000	2.250000	40.557764
1.600000	2.560000	40.833372
1.700000	2.890000	40.762891
1.800000	3.240000	40.358136
1.900000	3.610000	39.634960
2.000000	4.000000	38.612991
2.100000	4.410000	37.315312
2.200000	4.840000	35.768097
2.300000	5.290000	34.000207
2.400000	5.760000	32.042752
2.500000	6.250000	29.928620
2.600000	6.760000	27.691992
2.700000	7.290000	25.367840
2.800000	7.840000	22.991421
2.900000	8.410000	20.597771
3.000000	9.000000	18.221209
3.100000	9.610000	15.894861
3.200000	10.240000	13.650200
3.300000	10.890000	11.516629
3.400000	11.560000	9.521084
3.500000	12.250000	7.687693
3.600000	12.960000	6.037476
3.700000	13.690000	4.588094
3.800000	14.440000	3.353656
3.900000	15.210000	2.344578
4.000000	16.000000	1.567504
4.100000	16.810000	1.025283
4.200000	17.640000	0.717004
4.300000	18.490000	0.638090
4.400000	19.360000	0.780442
4.500000	20.250000	1.132642
4.600000	21.160000	1.680195
4.700000	22.090000	2.405825
4.800000	23.040000	3.289801
4.900000	24.010000	4.310301
5.000000	25.000000	5.443799
5.100000	26.010000	6.665479
5.200000	27.040000	7.949655
5.300000	28.090000	9.270203
5.400000	29.160000	10.600993
5.500000	30.250000	11.916311
5.600000	31.360000	13.191272
5.700000	32.490000	14.402211
5.800000	33.640000	15.527047
5.900000	34.810000	16.545618
6.000000	36.000000	17.439980
6.100000	37.210000	18.194663
6.200000	38.440000	18.796889
6.300000	39.690000	19.236734
6.400000	40.960000	19.507247
6.500000	42.250000	19.604519
6.600000	43.560000	19.527700
6.700000	44.890000	19.278961
6.800000	46.240000	18.863417
6.900000	47.610000	18.288992
7.000000	49.000000	17.566244
7.100000	50.410000	16.708152
7.200000	51.840000	15.729861
7.300000	53.290000	14.648395
7.400000	54.760000	13.482342
7.500000	56.250000	12.251523
7.600000	57.760000	10.976637
7.700000	59.290000	9.678900
7.800000	60.840000	8.379676
7.900000	62.410000	7.100118
8.000000	64.000000	5.860805
8.100000	65.610000	4.681406
8.200000	67.240000	3.580351
8.300000	68.890000	2.574536
8.400000	70.560000	1.679049
8.500000	72.250000	0.906941
8.600000	73.960000	0.269019
8.700000	75.690000	-0.226312
8.800000	77.440000	-0.573161
8.900000	79.210000	-0.768232
9.000000	81.000000	-0.810849
9.100000	82.810000	-0.702939
9.200000	84.640000	-0.448980
9.300000	86.490000	-0.055891
