# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.069864
0.200000	0.040000	0.139592
0.300000	0.090000	0.209047
0.400000	0.160000	0.278095
0.500000	0.250000	0.346602
0.600000	0.360000	0.414435
0.700000	0.490000	0.481465
0.800000	0.640000	0.547564
0.900000	0.810000	0.612607
1.000000	1.000000	0.676474
1.100000	1.210000	0.739046
1.200000	1.440000	0.800211
1.300000	1.690000	0.859858
1.400000	1.960000	0.917884
1.500000	2.250000	0.974189
1.600000	2.560000	1.028680
1.700000	2.890000	1.081267
1.800000	3.240000	1.131869
1.900000	3.610000	1.180408
2.000000	4.000000	1.226815
2.100000	4.410000	1.271026
2.200000	4.840000	1.312984
2.300000	5.290000	1.352640
2.400000	5.760000	1.389950
2.500000	6.250000	1.424878
2.600000	6.760000	1.457395
2.700000	7.290000	1.487480
2.800000	7.840000	1.515119
2.900000	8.410000	1.540304
3.000000	9.000000	1.563035
3.100000	9.610000	1.583319
3.200000	10.240000	1.601171
3.300000	10.890000	1.616611
3.400000	11.560000	1.629669
3.500000	12.250000	1.640378
3.600000	12.960000	1.648780
3.700000	13.690000	1.654923
3.800000	14.440000	1.658861
3.900000	15.210000	1.660653
4.000000	16.000000	1.660364
4.100000	16.810000	1.658066
4.200000	17.640000	1.653835
4.300000	18.490000	1.647750
4.400000	19.360000	1.639898
4.500000	20.250000	1.630368
4.600000	21.160000	1.619253
4.700000	22.090000	1.606649
4.800000	23.040000	1.592657
4.900000	24.010000	1.577378
5.000000	25.000000	1.560918
5.100000	26.010000	1.543384
5.200000	27.040000	1.524883
5.300000	28.090000	1.505525
5.400000	29.160000	1.485420
5.500000	30.250000	1.464679
5.600000	31.360000	1.443413
5.700000	32.490000	1.421732
5.800000	33.640000	1.399745
5.900000	34.810000	1.377560
6.000000	36.000000	1.355284
6.100000	37.210000	1.333022
6.200000	38.440000	1.310876
6.300000	39.690000	1.288946
6.400000	40.960000	1.267329
6.500000	42.250000	1.246119
6.600000	43.560000	1.225406
6.700000	44.890000	1.205275
6.800000	46.240000	1.185810
6.900000	47.610000	1.167087
7.000000	49.000000	1.149180
7.100000	50.410000	1.132158
7.200000	51.840000	1.116083
7.300000	53.290000	1.101013
7.400000	54.760000	1.087002
7.500000	56.250000	1.074096
7.600000	57.760000	1.062336
7.700000	59.290000	1.051760
7.800000	60.840000	1.042397
7.900000	62.410000	1.034271
8.000000	64.000000	1.027400
8.100000	65.610000	1.021799
8.200000	67.240000	1.017473
8.300000	68.890000	1.014423
8.400000	70.560000	1.012645
8.500000	72.250000	1.012130
8.600000	73.960000	1.012861
8.700000	75.690000	1.014816
8.800000	77.440000	1.017972
8.900000	79.210000	1.022295
9.000000	81.000000	1.027749
9.100000	82.810000	1.034295
9.200000	84.640000	1.041887
9.300000	86.490000	1.050475
9.400000	88.360000	1.060006
9.500000	90.250000	1.070423
9.600000	92.160000	1.081666
9.700000	94.090000	1.093672
9.800000	96.040000	1.106373
9.900000	98.010000	1.119701
10.000000	100.000000	1.133586
10.100000	102.010000	1.147953
10.200000	104.040000	1.162729
10.300000	106.090000	1.177837
10.400000	108.160000	1.193202
10.500000	110.250000	1.208746
10.600000	112.360000	1.224391
10.700000	114.490000	1.240060
10.800000	116.640000	1.255676
10.900000	118.810000	1.271164
11.000000	121.000000	1.286447
11.100000	123.210000	1.301452
11.200000	125.440000	1.316107
11.300000	127.690000	1.330342
11.400000	129.960000	1.344089
11.500000	132.250000	1.357282
11.600000	134.560000	1.369859
11.700000	136.890000	1.381759
11.800000	139.240000	1.392927
11.900000	141.610000	1.403310
12.000000	144.000000	1.412858
12.100000	146.410000	1.421527
12.200000	148.840000	1.429273
12.300000	151.290000	1.436061
12.400000	153.760000	1.441856
12.500000	156.250000	1.446631
12.600000	158.760000	1.450362
12.700000	161.290000	1.453028
12.800000	163.840000	1.454616
12.900000	166.410000	1.455113
13.000000	169.000000	1.454516
13.100000	171.610000	1.452823
13.200000	174.240000	1.450038
13.300000	176.890000	1.446169
13.400000	179.560000	1.441229
13.500000	182.250000	1.435234
13.600000	184.960000	1.428208
13.700000	187.690000	1.420176
13.800000	190.440000	1.411168
13.900000	193.210000	1.401217
14.000000	196.000000	1.390362
14.100000	198.810000	1.378644
14.200000	201.640000	1.366108
14.300000	204.490000	1.352803
14.400000	207.360000	1.338778
14.500000	210.250000	1.324088
14.600000	213.160000	1.308790
14.700000	216.090000	1.292941
14.800000	219.040000	1.276603
14.900000	222.010000	1.259839
15.000000	225.000000	1.242711
15.100000	228.010000	1.225286
15.200000	231.040000	1.207629
15.300000	234.090000	1.189807
15.400000	237.160000	1.171887
15.500000	240.250000	1.153937
15.600000	243.360000	1.136023
15.700000	246.490000	1.118212
15.800000	249.640000	1.100569
15.900000	252.810000	1.083160
16.000000	256.000000	1.066048
16.100000	259.210000	1.049295
16.200000	262.440000	1.032960
16.300000	265.690000	1.017102
16.400000	268.960000	1.001777
16.500000	272.250000	0.987038
16.600000	275.560000	0.972935
16.700000	278.890000	0.959516
16.800000	282.240000	0.946825
16.900000	285.610000	0.934904
17.000000	289.000000	0.923791
17.100000	292.410000	0.913519
17.200000	295.840000	0.904120
17.300000	299.290000	0.895620
17.400000	302.760000	0.888041
17.500000	306.250000	0.881403
17.600000	309.760000	0.875720
17.700000	313.290000	0.871003
17.800000	316.840000	0.867258
17.900000	320.410000	0.864489
18.000000	324.000000	0.862692
18.100000	327.610000	0.861862
18.200000	331.240000	0.861990
18.300000	334.890000	0.863062
18.400000	338.560000	0.865059
18.500000	342.250000	0.867960
18.600000	345.960000	0.871740
18.700000	349.690000	0.876369
18.800000	353.440000	0.881816
18.900000	357.210000	0.888044
19.000000	361.000000	0.895015
19.100000	364.810000	0.902687
19.200000	368.640000	0.911015
19.300000	372.490000	0.919952
19.400000	376.360000	0.929448
19.500000	380.250000	0.939452
19.600000	384.160000	0.949910
19.700000	388.090000	0.960766
19.800000	392.040000	0.971964
19.900000	396.010000	0.983445
20.000000	400.000000	0.995151
20.100000	404.010000	1.007022
20.200000	408.040000	1.018997
20.300000	412.090000	1.031017
20.400000	416.160000	1.043020
20.500000	420.250000	1.054948
20.600000	424.360000	1.066740
20.700000	428.490000	1.078337
20.800000	432.640000	1.089683
20.900000	436.810000	1.100721
21.000000	441.000000	1.111396
21.100000	445.210000	1.121655
21.200000	449.440000	1.131446
21.300000	453.690000	1.140722
21.400000	457.960000	1.149436
21.500000	462.250000	1.157544
21.600000	466.560000	1.165003
21.700000	470.890000	1.171777
21.800000	475.240000	1.177830
21.900000	479.610000	1.183130
22.000000	484.000000	1.187648
22.100000	488.410000	1.191359
22.200000	492.840000	1.194240
22.300000	497.290000	1.196275
22.400000	501.760000	1.197448
22.500000	506.250000	1.197748
22.600000	510.760000	1.197169
22.700000	515.290000	1.195706
22.800000	519.840000	1.193362
22.900000	524.410000	1.190139
23.000000	529.000000	1.186045
23.100000	533.610000	1.181093
23.200000	538.240000	1.175298
23.300000	542.890000	1.168678
23.400000	547.560000	1.161255
23.500000	552.250000	1.153056
23.600000	556.960000	1.144108
23.700000	561.690000	1.134444
23.800000	566.440000	1.124098
23.900000	571.210000	1.113109
24.000000	576.000000	1.101516
24.100000	580.810000	1.089362
24.200000	585.640000	1.076692
24.300000	590.490000	1.063552
24.400000	595.360000	1.049993
24.500000	600.250000	1.036064
24.600000	605.160000	1.021817
24.700000	610.090000	1.007306
24.800000	615.040000	0.992584
24.900000	620.010000	0.977706
25.000000	625.000000	0.962728
25.100000	630.010000	0.947705
25.200000	635.040000	0.932693
25.300000	640.090000	0.917747
25.400000	645.160000	0.902923
25.500000	650.250000	0.888275
25.600000	655.360000	0.873855
25.700000	660.490000	0.859718
25.800000	665.640000	0.845913
25.900000	670.810000	0.832489
26.000000	676.000000	0.819496
26.100000	681.210000	0.806978
26.200000	686.440000	0.794980
26.300000	691.690000	0.783542
26.400000	696.960000	0.772703
26.500000	702.250000	0.762500
