# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.711400
0.200000	0.040000	1.415775
0.300000	0.090000	2.106204
0.400000	0.160000	2.775972
0.500000	0.250000	3.418664
0.600000	0.360000	4.028266
0.700000	0.490000	4.599247
0.800000	0.640000	5.126638
0.900000	0.810000	5.606104
1.000000	1.000000	6.034007
1.100000	1.210000	6.407447
1.200000	1.440000	6.724309
1.300000	1.690000	6.983280
1.400000	1.960000	7.183865
1.500000	2.250000	7.326385
1.600000	2.560000	7.411962
1.700000	2.890000	7.442497
1.800000	3.240000	7.420625
1.900000	3.610000	7.349671
2.000000	4.000000	7.233589
2.100000	4.410000	7.076888
2.200000	4.840000	6.884561
2.300000	5.290000	6.661994
2.400000	5.760000	6.414878
2.500000	6.250000	6.149117
2.600000	6.760000	5.870728
2.700000	7.290000	5.585745
2.800000	7.840000	5.300126
2.900000	8.410000	5.019650
3.000000	9.000000	4.749836
3.100000	9.610000	4.495855
3.200000	10.240000	4.262451
3.300000	10.890000	4.053872
3.400000	11.560000	3.873808
3.500000	12.250000	3.725343
3.600000	12.960000	3.610914
3.700000	13.690000	3.532281
3.800000	14.440000	3.490510
3.900000	15.210000	3.485971
4.000000	16.000000	3.518340
4.100000	16.810000	3.586622
4.200000	17.640000	3.689179
4.300000	18.490000	3.823769
4.400000	19.360000	3.987594
4.500000	20.250000	4.177365
4.600000	21.160000	4.389363
4.700000	22.090000	4.619512
4.800000	23.040000	4.863458
4.900000	24.010000	5.116652
5.000000	25.000000	5.374431
5.100000	26.010000	5.632106
5.200000	27.040000	5.885040
5.300000	28.090000	6.128740
5.400000	29.160000	6.358924
5.500000	30.250000	6.571604
5.600000	31.360000	6.763147
5.700000	32.490000	6.930341
5.800000	33.640000	7.070440
5.900000	34.810000	7.181215
6.000000	36.000000	7.260983
6.100000	37.210000	7.308630
6.200000	38.440000	7.323628
6.300000	39.690000	7.306032
6.400000	40.960000	7.256477
6.500000	42.250000	7.176159
6.600000	43.560000	7.066803
6.700000	44.890000	6.930631
6.800000	46.240000	6.770313
6.900000	47.610000	6.588917
7.000000	49.000000	6.389847
7.100000	50.410000	6.176779
7.200000	51.840000	5.953590
7.300000	53.290000	5.724291
7.400000	54.760000	5.492949
7.500000	56.250000	5.263615
7.600000	57.760000	5.040250
7.700000	59.290000	4.826658
7.800000	60.840000	4.626415
7.900000	62.410000	4.442811
8.000000	64.000000	4.278791
8.100000	65.610000	4.136909
8.200000	67.240000	4.019282
8.300000	68.890000	3.927561
8.400000	70.560000	3.862903
8.500000	72.250000	3.825957
8.600000	73.960000	3.816859
8.700000	75.690000	3.835232
8.800000	77.440000	3.880204
8.900000	79.210000	3.950421
9.000000	81.000000	4.044086
9.100000	82.810000	4.158988
9.200000	84.640000	4.292554
9.300000	86.490000	4.441895
9.400000	88.360000	4.603863
9.500000	90.250000	4.775111
9.600000	92.160000	4.952159
9.700000	94.090000	5.131455
9.800000	96.040000	5.309440
9.900000	98.010000	5.482619
10.000000	100.000000	5.647617
10.100000	102.010000	5.801245
10.200000	104.040000	5.940553
10.300000	106.090000	6.062884
10.400000	108.160000	6.165917
10.500000	110.250000	6.247709
10.600000	112.360000	6.306725
10.700000	114.490000	6.341862
10.800000	116.640000	6.352467
10.900000	118.810000	6.338343
11.000000	121.000000	6.299748
11.100000	123.210000	6.237387
11.200000	125.440000	6.152393
11.300000	127.690000	6.046306
11.400000	129.960000	5.921034
11.500000	132.250000	5.778823
11.600000	134.560000	5.622206
11.700000	136.890000	5.453955
11.800000	139.240000	5.277032
11.900000	141.610000	5.094527
12.000000	144.000000	4.909604
12.100000	146.410000	4.725438
12.200000	148.840000	4.545164
12.300000	151.290000	4.371809
12.400000	153.760000	4.208248
12.500000	156.250000	4.057144
12.600000	158.760000	3.920907
12.700000	161.290000	3.801646
12.800000	163.840000	3.701139
12.900000	166.410000	3.620797
13.000000	169.000000	3.561646
13.100000	171.610000	3.524310
13.200000	174.240000	3.509002
13.300000	176.890000	3.515523
13.400000	179.560000	3.543273
13.500000	182.250000	3.591261
13.600000	184.960000	3.658129
13.700000	187.690000	3.742180
13.800000	190.440000	3.841411
13.900000	193.210000	3.953555
14.000000	196.000000	4.076123
14.100000	198.810000	4.206451
14.200000	201.640000	4.341752
14.300000	204.490000	4.479169
14.400000	207.360000	4.615827
14.500000	210.250000	4.748886
14.600000	213.160000	4.875594
14.700000	216.090000	4.993338
14.800000	219.040000	5.099685
14.900000	222.010000	5.192434
15.000000	225.000000	5.269649
15.100000	228.010000	5.329691
15.200000	231.040000	5.371253
15.300000	234.090000	5.393372
15.400000	237.160000	5.395449
15.500000	240.250000	5.377258
15.600000	243.360000	5.338942
15.700000	246.490000	5.281010
15.800000	249.640000	5.204326
15.900000	252.810000	5.110085
16.000000	256.000000	4.999792
16.100000	259.210000	4.875230
16.200000	262.440000	4.738425
16.300000	265.690000	4.591604
16.400000	268.960000	4.437155
16.500000	272.250000	4.277580
16.600000	275.560000	4.115446
16.700000	278.890000	3.953340
16.800000	282.240000	3.793818
16.900000	285.610000	3.639360
17.000000	289.000000	3.492323
17.100000	292.410000	3.354898
17.200000	295.840000	3.229074
17.300000	299.290000	3.116601
17.400000	302.760000	3.018958
17.500000	306.250000	2.937330
17.600000	309.760000	2.872589
17.700000	313.290000	2.825282
17.800000	316.840000	2.795619
17.900000	320.410000	2.783479
18.000000	324.000000	2.788410
18.100000	327.610000	2.809644
18.200000	331.240000	2.846114
18.300000	334.890000	2.896475
18.400000	338.560000	2.959135
18.500000	342.250000	3.032287
18.600000	345.960000	3.113941
18.700000	349.690000	3.201969
18.800000	353.440000	3.294144
18.900000	357.210000	3.388181
19.000000	361.000000	3.481786
19.100000	364.810000	3.572695
19.200000	368.640000	3.658716
19.300000	372.490000	3.737776
19.400000	376.360000	3.807954
19.500000	380.250000	3.867516
19.600000	384.160000	3.914950
19.700000	388.090000	3.948990
19.800000	392.040000	3.968640
19.900000	396.010000	3.973190
20.000000	400.000000	3.962224
20.100000	404.010000	3.935633
20.200000	408.040000	3.893606
20.300000	412.090000	3.836631
20.400000	416.160000	3.765481
20.500000	420.250000	3.681194
20.600000	424.360000	3.585058
20.700000	428.490000	3.478579
20.800000	432.640000	3.363451
20.900000	436.810000	3.241526
21.000000	441.000000	3.114775
21.100000	445.210000	2.985250
21.200000	449.440000	2.855045
21.300000	453.690000	2.726253
21.400000	457.960000	2.600932
21.500000	462.250000	2.481061
21.600000	466.560000	2.368502
21.700000	470.890000	2.264972
21.800000	475.240000	2.172004
21.900000	479.610000	2.090922
22.000000	484.000000	2.022820
22.100000	488.410000	1.968537
22.200000	492.840000	1.928647
22.300000	497.290000	1.903449
22.400000	501.760000	1.892960
22.500000	506.250000	1.896922
22.600000	510.760000	1.914803
22.700000	515.290000	1.945815
22.800000	519.840000	1.988924
22.900000	524.410000	2.042876
23.000000	529.000000	2.106221
23.100000	533.610000	2.177339
23.200000	538.240000	2.254479
23.300000	542.890000	2.335785
23.400000	547.560000	2.419336
23.500000	552.250000	2.503184
23.600000	556.960000	2.585389
23.700000	561.690000	2.664057
23.800000	566.440000	2.737375
23.900000	571.210000	2.803647
24.000000	576.000000	2.861323
24.100000	580.810000	2.909028
24.200000	585.640000	2.945591
24.300000	590.490000	2.970060
24.400000	595.360000	2.981725
24.500000	600.250000	2.980124
24.600000	605.160000	2.965055
24.700000	610.090000	2.936578
24.800000	615.040000	2.895010
24.900000	620.010000	2.840919
25.000000	625.000000	2.775111
25.100000	630.010000	2.698615
25.200000	635.040000	2.612660
25.300000	640.090000	2.518652
25.400000	645.160000	2.418145
25.500000	650.250000	2.312813
25.600000	655.360000	2.204415
25.700000	660.490000	2.094761
25.800000	665.640000	1.985679
25.900000	670.810000	1.878979
26.000000	676.000000	1.776420
26.100000	681.210000	1.679675
26.200000	686.440000	1.590299
26.300000	691.690000	1.509704
26.400000	696.960000	1.439129
26.500000	702.250000	1.379618
26.600000	707.560000	1.332003
26.700000	712.890000	1.296887
26.800000	718.240000	1.274638
26.900000	723.610000	1.265377
27.000000	729.000000	1.268981
27.100000	734.410000	1.285087
27.200000	739.840000	1.313098
27.300000	745.290000	1.352197
27.400000	750.760000	1.401364
27.500000	756.250000	1.459396
27.600000	761.760000	1.524931
27.700000	767.290000	1.596472
27.800000	772.840000	1.672422
27.900000	778.410000	1.751110
28.000000	784.000000	1.830826
28.100000	789.610000	1.909851
28.200000	795.240000	1.986492
28.300000	800.890000	2.059114
28.400000	806.560000	2.126170
28.500000	812.250000	2.186230
28.600000	817.960000	2.238006
28.700000	823.690000	2.280379
28.800000	829.440000	2.312418
28.900000	835.210000	2.333395
29.000000	841.000000	2.342800
29.100000	846.810000	2.340348
29.200000	852.640000	2.325983
29.300000	858.490000	2.299881
29.400000	864.360000	2.262438
29.500000	870.250000	2.214272
29.600000	876.160000	2.156197
29.700000	882.090000	2.089219
29.800000	888.040000	2.014506
29.900000	894.010000	1.933370
30.000000	900.000000	1.847239
30.100000	906.010000	1.757630
30.200000	912.040000	1.666120
30.300000	918.090000	1.574312
30.400000	924.160000	1.483810
30.500000	930.250000	1.396181
30.600000	936.360000	1.312932
30.700000	942.490000	1.235478
30.800000	948.640000	1.165115
30.900000	954.810000	1.102998
31.000000	961.000000	1.050116
31.100000	967.210000	1.007278
31.200000	973.440000	0.975096
31.300000	979.690000	0.953974
31.400000	985.960000	0.944102
31.500000	992.250000	0.945455
31.600000	998.560000	0.957792
31.700000	1004.890000	0.980661
31.800000	1011.240000	1.013413
31.900000	1017.610000	1.055211
32.000000	1024.000000	1.105050
32.100000	1030.410000	1.161776
32.200000	1036.840000	1.224106
32.300000	1043.290000	1.290660
32.400000	1049.760000	1.359981
32.500000	1056.250000	1.430568
32.600000	1062.760000	1.500903
32.700000	1069.290000	1.569480
32.800000	1075.840000	1.634836
32.900000	1082.410000	1.695577
33.000000	1089.000000	1.750403
33.100000	1095.610000	1.798138
33.200000	1102.240000	1.837746
33.300000	1108.890000	1.868354
33.400000	1115.560000	1.889266
33.500000	1122.250000	1.899980
33.600000	1128.960000	1.900189
33.700000	1135.690000	1.889793
33.800000	1142.440000	1.868897
33.900000	1149.210000	1.837810
34.000000	1156.000000	1.797035
34.100000	1162.810000	1.747262
34.200000	1169.640000	1.689351
34.300000	1176.490000	1.624317
34.400000	1183.360000	1.553309
34.500000	1190.250000	1.477588
34.600000	1197.160000	1.398501
34.700000	1204.090000	1.317454
34.800000	1211.040000	1.235890
34.900000	1218.010000	1.155253
35.000000	1225.000000	1.076967
35.100000	1232.010000	1.002405
35.200000	1239.040000	0.932866
35.300000	1246.090000	0.869544
35.400000	1253.160000	0.813515
35.500000	1260.250000	0.765706
35.600000	1267.360000	0.726888
35.700000	1274.490000	0.697653
35.800000	1281.640000	0.678408
35.900000	1288.810000	0.669369
36.000000	1296.000000	0.670552
36.100000	1303.210000	0.681780
36.200000	1310.440000	0.702682
36.300000	1317.690000	0.732704
36.400000	1324.960000	0.771116
36.500000	1332.250000	0.817034
36.600000	1339.560000	0.869429
36.700000	1346.890000	0.927154
36.800000	1354.240000	0.988962
36.900000	1361.610000	1.053534
37.000000	1369.000000	1.119501
37.100000	1376.410000	1.185472
37.200000	1383.840000	1.250062
37.300000	1391.290000	1.311917
37.400000	1398.760000	1.369739
37.500000	1406.250000	1.422313
37.600000	1413.760000	1.468530
37.700000	1421.290000	1.507404
37.800000	1428.840000	1.538095
37.900000	1436.410000	1.559924
38.000000	1444.000000	1.572382
38.100000	1451.610000	1.575143
38.200000	1459.240000	1.568068
38.300000	1466.890000	1.551206
38.400000	1474.560000	1.524795
38.500000	1482.250000	1.489254
38.600000	1489.960000	1.445176
38.700000	1497.690000	1.393315
