# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.511467
0.200000	0.040000	1.021451
0.300000	0.090000	1.528477
0.400000	0.160000	2.031085
0.500000	0.250000	2.527833
0.600000	0.360000	3.017311
0.700000	0.490000	3.498140
0.800000	0.640000	3.968984
0.900000	0.810000	4.428553
1.000000	1.000000	4.875614
1.100000	1.210000	5.308988
1.200000	1.440000	5.727564
1.300000	1.690000	6.130300
1.400000	1.960000	6.516226
1.500000	2.250000	6.884453
1.600000	2.560000	7.234172
1.700000	2.890000	7.564662
1.800000	3.240000	7.875286
1.900000	3.610000	8.165503
2.000000	4.000000	8.434859
2.100000	4.410000	8.682999
2.200000	4.840000	8.909659
2.300000	5.290000	9.114671
2.400000	5.760000	9.297963
2.500000	6.250000	9.459556
2.600000	6.760000	9.599564
2.700000	7.290000	9.718194
2.800000	7.840000	9.815739
2.900000	8.410000	9.892582
3.000000	9.000000	9.949188
3.100000	9.610000	9.986102
3.200000	10.240000	10.003944
3.300000	10.890000	10.003408
3.400000	11.560000	9.985254
3.500000	12.250000	9.950305
3.600000	12.960000	9.899440
3.700000	13.690000	9.833590
3.800000	14.440000	9.753733
3.900000	15.210000	9.660885
4.000000	16.000000	9.556098
4.100000	16.810000	9.440451
4.200000	17.640000	9.315043
4.300000	18.490000	9.180991
4.400000	19.360000	9.039418
4.500000	20.250000	8.891453
4.600000	21.160000	8.738219
4.700000	22.090000	8.580830
4.800000	23.040000	8.420386
4.900000	24.010000	8.257963
5.000000	25.000000	8.094614
5.100000	26.010000	7.931357
5.200000	27.040000	7.769173
5.300000	28.090000	7.609002
5.400000	29.160000	7.451738
5.500000	30.250000	7.298225
5.600000	31.360000	7.149250
5.700000	32.490000	7.005546
5.800000	33.640000	6.867784
5.900000	34.810000	6.736572
6.000000	36.000000	6.612453
6.100000	37.210000	6.495903
6.200000	38.440000	6.387330
6.300000	39.690000	6.287075
6.400000	40.960000	6.195406
6.500000	42.250000	6.112526
6.600000	43.560000	6.038565
6.700000	44.890000	5.973589
6.800000	46.240000	5.917596
6.900000	47.610000	5.870517
7.000000	49.000000	5.832223
7.100000	50.410000	5.802524
7.200000	51.840000	5.781172
7.300000	53.290000	5.767863
7.400000	54.760000	5.762243
7.500000	56.250000	5.763912
7.600000	57.760000	5.772424
7.700000	59.290000	5.787293
7.800000	60.840000	5.807999
7.900000	62.410000	5.833991
8.000000	64.000000	5.864691
8.100000	65.610000	5.899498
8.200000	67.240000	5.937796
8.300000	68.890000	5.978954
8.400000	70.560000	6.022337
8.500000	72.250000	6.067302
8.600000	73.960000	6.113212
8.700000	75.690000	6.159433
8.800000	77.440000	6.205343
8.900000	79.210000	6.250333
9.000000	81.000000	6.293815
9.100000	82.810000	6.335222
9.200000	84.640000	6.374012
9.300000	86.490000	6.409676
9.400000	88.360000	6.441734
9.500000	90.250000	6.469744
9.600000	92.160000	6.493302
9.700000	94.090000	6.512043
9.800000	96.040000	6.525646
9.900000	98.010000	6.533831
10.000000	100.000000	6.536367
10.100000	102.010000	6.533066
10.200000	104.040000	6.523789
10.300000	106.090000	6.508441
10.400000	108.160000	6.486977
10.500000	110.250000	6.459396
10.600000	112.360000	6.425744
10.700000	114.490000	6.386112
