# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.116809
0.200000	0.040000	0.233276
0.300000	0.090000	0.349061
0.400000	0.160000	0.463829
0.500000	0.250000	0.577245
0.600000	0.360000	0.688985
0.700000	0.490000	0.798730
0.800000	0.640000	0.906170
0.900000	0.810000	1.011007
1.000000	1.000000	1.112953
1.100000	1.210000	1.211733
1.200000	1.440000	1.307089
1.300000	1.690000	1.398776
1.400000	1.960000	1.486565
1.500000	2.250000	1.570246
1.600000	2.560000	1.649628
1.700000	2.890000	1.724536
1.800000	3.240000	1.794817
1.900000	3.610000	1.860339
2.000000	4.000000	1.920991
2.100000	4.410000	1.976680
2.200000	4.840000	2.027339
2.300000	5.290000	2.072920
2.400000	5.760000	2.113398
2.500000	6.250000	2.148770
2.600000	6.760000	2.179054
2.700000	7.290000	2.204288
2.800000	7.840000	2.224536
2.900000	8.410000	2.239877
3.000000	9.000000	2.250412
3.100000	9.610000	2.256264
3.200000	10.240000	2.257571
3.300000	10.890000	2.254491
3.400000	11.560000	2.247197
3.500000	12.250000	2.235881
3.600000	12.960000	2.220746
3.700000	13.690000	2.202011
3.800000	14.440000	2.179908
3.900000	15.210000	2.154679
4.000000	16.000000	2.126575
4.100000	16.810000	2.095859
4.200000	17.640000	2.062796
4.300000	18.490000	2.027662
4.400000	19.360000	1.990735
4.500000	20.250000	1.952295
4.600000	21.160000	1.912625
4.700000	22.090000	1.872008
4.800000	23.040000	1.830725
4.900000	24.010000	1.789055
5.000000	25.000000	1.747272
5.100000	26.010000	1.705644
5.200000	27.040000	1.664435
5.300000	28.090000	1.623898
5.400000	29.160000	1.584278
5.500000	30.250000	1.545810
5.600000	31.360000	1.508718
5.700000	32.490000	1.473211
5.800000	33.640000	1.439487
5.900000	34.810000	1.407729
6.000000	36.000000	1.378106
6.100000	37.210000	1.350770
6.200000	38.440000	1.325857
6.300000	39.690000	1.303486
6.400000	40.960000	1.283761
6.500000	42.250000	1.266765
6.600000	43.560000	1.252566
6.700000	44.890000	1.241213
6.800000	46.240000	1.232739
6.900000	47.610000	1.227156
7.000000	49.000000	1.224462
7.100000	50.410000	1.224634
7.200000	51.840000	1.227636
7.300000	53.290000	1.233413
7.400000	54.760000	1.241895
7.500000	56.250000	1.252995
7.600000	57.760000	1.266615
7.700000	59.290000	1.282639
7.800000	60.840000	1.300941
7.900000	62.410000	1.321382
8.000000	64.000000	1.343811
8.100000	65.610000	1.368067
8.200000	67.240000	1.393982
8.300000	68.890000	1.421376
8.400000	70.560000	1.450067
8.500000	72.250000	1.479863
8.600000	73.960000	1.510570
8.700000	75.690000	1.541990
8.800000	77.440000	1.573922
8.900000	79.210000	1.606165
9.000000	81.000000	1.638518
9.100000	82.810000	1.670781
9.200000	84.640000	1.702758
9.300000	86.490000	1.734253
9.400000	88.360000	1.765080
9.500000	90.250000	1.795054
9.600000	92.160000	1.824000
9.700000	94.090000	1.851749
9.800000	96.040000	1.878142
9.900000	98.010000	1.903028
10.000000	100.000000	1.926268
10.100000	102.010000	1.947733
10.200000	104.040000	1.967305
10.300000	106.090000	1.984881
10.400000	108.160000	2.000368
10.500000	110.250000	2.013687
10.600000	112.360000	2.024773
10.700000	114.490000	2.033574
10.800000	116.640000	2.040052
10.900000	118.810000	2.044185
11.000000	121.000000	2.045961
11.100000	123.210000	2.045387
11.200000	125.440000	2.042479
11.300000	127.690000	2.037270
11.400000	129.960000	2.029805
11.500000	132.250000	2.020140
11.600000	134.560000	2.008348
11.700000	136.890000	1.994510
11.800000	139.240000	1.978719
11.900000	141.610000	1.961079
12.000000	144.000000	1.941704
12.100000	146.410000	1.920719
12.200000	148.840000	1.898253
12.300000	151.290000	1.874446
12.400000	153.760000	1.849444
12.500000	156.250000	1.823397
12.600000	158.760000	1.796463
12.700000	161.290000	1.768800
12.800000	163.840000	1.740571
12.900000	166.410000	1.711941
13.000000	169.000000	1.683074
13.100000	171.610000	1.654137
13.200000	174.240000	1.625292
13.300000	176.890000	1.596701
13.400000	179.560000	1.568523
13.500000	182.250000	1.540913
13.600000	184.960000	1.514021
13.700000	187.690000	1.487990
13.800000	190.440000	1.462958
13.900000	193.210000	1.439055
14.000000	196.000000	1.416404
14.100000	198.810000	1.395118
14.200000	201.640000	1.375301
14.300000	204.490000	1.357049
14.400000	207.360000	1.340445
14.500000	210.250000	1.325562
14.600000	213.160000	1.312463
14.700000	216.090000	1.301200
14.800000	219.040000	1.291811
14.900000	222.010000	1.284324
15.000000	225.000000	1.278756
15.100000	228.010000	1.275110
15.200000	231.040000	1.273379
15.300000	234.090000	1.273545
15.400000	237.160000	1.275576
15.500000	240.250000	1.279432
15.600000	243.360000	1.285060
15.700000	246.490000	1.292397
15.800000	249.640000	1.301372
15.900000	252.810000	1.311902
16.000000	256.000000	1.323897
16.100000	259.210000	1.337258
16.200000	262.440000	1.351879
16.300000	265.690000	1.367646
16.400000	268.960000	1.384441
16.500000	272.250000	1.402139
16.600000	275.560000	1.420611
16.700000	278.890000	1.439724
16.800000	282.240000	1.459343
16.900000	285.610000	1.479330
17.000000	289.000000	1.499545
17.100000	292.410000	1.519850
17.200000	295.840000	1.540106
17.300000	299.290000	1.560176
17.400000	302.760000	1.579924
17.500000	306.250000	1.599217
17.600000	309.760000	1.617928
17.700000	313.290000	1.635932
17.800000	316.840000	1.653110
17.900000	320.410000	1.669349
18.000000	324.000000	1.684543
18.100000	327.610000	1.698592
18.200000	331.240000	1.711405
18.300000	334.890000	1.722897
18.400000	338.560000	1.732995
18.500000	342.250000	1.741631
18.600000	345.960000	1.748750
18.700000	349.690000	1.754303
18.800000	353.440000	1.758255
18.900000	357.210000	1.760578
19.000000	361.000000	1.761255
19.100000	364.810000	1.760278
19.200000	368.640000	1.757650
19.300000	372.490000	1.753386
19.400000	376.360000	1.747507
19.500000	380.250000	1.740046
19.600000	384.160000	1.731045
19.700000	388.090000	1.720555
19.800000	392.040000	1.708635
19.900000	396.010000	1.695353
20.000000	400.000000	1.680784
20.100000	404.010000	1.665012
20.200000	408.040000	1.648126
20.300000	412.090000	1.630221
20.400000	416.160000	1.611399
20.500000	420.250000	1.591765
20.600000	424.360000	1.571430
20.700000	428.490000	1.550506
20.800000	432.640000	1.529111
20.900000	436.810000	1.507362
21.000000	441.000000	1.485379
21.100000	445.210000	1.463282
21.200000	449.440000	1.441191
21.300000	453.690000	1.419224
21.400000	457.960000	1.397500
21.500000	462.250000	1.376133
21.600000	466.560000	1.355234
21.700000	470.890000	1.334913
21.800000	475.240000	1.315272
21.900000	479.610000	1.296412
22.000000	484.000000	1.278425
22.100000	488.410000	1.261398
22.200000	492.840000	1.245413
22.300000	497.290000	1.230544
22.400000	501.760000	1.216857
22.500000	506.250000	1.204410
22.600000	510.760000	1.193256
22.700000	515.290000	1.183435
22.800000	519.840000	1.174983
22.900000	524.410000	1.167924
23.000000	529.000000	1.162275
23.100000	533.610000	1.158045
23.200000	538.240000	1.155232
23.300000	542.890000	1.153827
23.400000	547.560000	1.153811
23.500000	552.250000	1.155158
23.600000	556.960000	1.157834
23.700000	561.690000	1.161796
23.800000	566.440000	1.166994
23.900000	571.210000	1.173370
24.000000	576.000000	1.180861
24.100000	580.810000	1.189396
24.200000	585.640000	1.198898
24.300000	590.490000	1.209287
24.400000	595.360000	1.220474
24.500000	600.250000	1.232370
24.600000	605.160000	1.244880
24.700000	610.090000	1.257906
24.800000	615.040000	1.271350
24.900000	620.010000	1.285108
25.000000	625.000000	1.299078
25.100000	630.010000	1.313156
25.200000	635.040000	1.327240
25.300000	640.090000	1.341227
25.400000	645.160000	1.355016
25.500000	650.250000	1.368508
25.600000	655.360000	1.381607
25.700000	660.490000	1.394219
25.800000	665.640000	1.406255
25.900000	670.810000	1.417630
26.000000	676.000000	1.428264
26.100000	681.210000	1.438082
26.200000	686.440000	1.447014
26.300000	691.690000	1.454998
26.400000	696.960000	1.461977
26.500000	702.250000	1.467900
26.600000	707.560000	1.472724
26.700000	712.890000	1.476415
26.800000	718.240000	1.478943
26.900000	723.610000	1.480288
27.000000	729.000000	1.480437
27.100000	734.410000	1.479384
27.200000	739.840000	1.477132
27.300000	745.290000	1.473689
27.400000	750.760000	1.469074
27.500000	756.250000	1.463310
27.600000	761.760000	1.456429
27.700000	767.290000	1.448470
27.800000	772.840000	1.439478
27.900000	778.410000	1.429503
28.000000	784.000000	1.418603
28.100000	789.610000	1.406841
28.200000	795.240000	1.394283
28.300000	800.890000	1.381003
28.400000	806.560000	1.367075
28.500000	812.250000	1.352581
28.600000	817.960000	1.337603
28.700000	823.690000	1.322226
28.800000	829.440000	1.306539
28.900000	835.210000	1.290628
29.000000	841.000000	1.274585
29.100000	846.810000	1.258499
29.200000	852.640000	1.242459
29.300000	858.490000	1.226555
29.400000	864.360000	1.210872
29.500000	870.250000	1.195497
29.600000	876.160000	1.180511
29.700000	882.090000	1.165996
29.800000	888.040000	1.152025
29.900000	894.010000	1.138673
30.000000	900.000000	1.126006
30.100000	906.010000	1.114086
30.200000	912.040000	1.102973
