# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009105
0.200000	0.040000	0.018208
0.300000	0.090000	0.027305
0.400000	0.160000	0.036394
0.500000	0.250000	0.045473
0.600000	0.360000	0.054539
0.700000	0.490000	0.063588
0.800000	0.640000	0.072620
0.900000	0.810000	0.081630
1.000000	1.000000	0.090617
1.100000	1.210000	0.099577
1.200000	1.440000	0.108509
1.300000	1.690000	0.117410
1.400000	1.960000	0.126276
1.500000	2.250000	0.135106
1.600000	2.560000	0.143897
1.700000	2.890000	0.152647
1.800000	3.240000	0.161353
1.900000	3.610000	0.170012
2.000000	4.000000	0.178622
2.100000	4.410000	0.187181
2.200000	4.840000	0.195687
2.300000	5.290000	0.204136
2.400000	5.760000	0.212527
2.500000	6.250000	0.220857
2.600000	6.760000	0.229123
2.700000	7.290000	0.237325
2.800000	7.840000	0.245458
2.900000	8.410000	0.253522
3.000000	9.000000	0.261514
3.100000	9.610000	0.269431
3.200000	10.240000	0.277272
3.300000	10.890000	0.285034
3.400000	11.560000	0.292716
3.500000	12.250000	0.300315
3.600000	12.960000	0.307829
3.700000	13.690000	0.315257
3.800000	14.440000	0.322596
3.900000	15.210000	0.329844
4.000000	16.000000	0.337000
4.100000	16.810000	0.344062
4.200000	17.640000	0.351028
4.300000	18.490000	0.357896
4.400000	19.360000	0.364665
4.500000	20.250000	0.371333
4.600000	21.160000	0.377897
4.700000	22.090000	0.384358
4.800000	23.040000	0.390713
4.900000	24.010000	0.396960
5.000000	25.000000	0.403098
5.100000	26.010000	0.409127
5.200000	27.040000	0.415043
5.300000	28.090000	0.420847
5.400000	29.160000	0.426537
5.500000	30.250000	0.432111
5.600000	31.360000	0.437568
5.700000	32.490000	0.442908
5.800000	33.640000	0.448129
5.900000	34.810000	0.453231
6.000000	36.000000	0.458211
6.100000	37.210000	0.463070
6.200000	38.440000	0.467806
6.300000	39.690000	0.472418
6.400000	40.960000	0.476907
6.500000	42.250000	0.481270
6.600000	43.560000	0.485508
6.700000	44.890000	0.489619
6.800000	46.240000	0.493604
6.900000	47.610000	0.497461
7.000000	49.000000	0.501190
7.100000	50.410000	0.504791
7.200000	51.840000	0.508263
7.300000	53.290000	0.511606
7.400000	54.760000	0.514820
7.500000	56.250000	0.517904
7.600000	57.760000	0.520859
7.700000	59.290000	0.523683
7.800000	60.840000	0.526378
7.900000	62.410000	0.528943
8.000000	64.000000	0.531378
8.100000	65.610000	0.533684
8.200000	67.240000	0.535859
8.300000	68.890000	0.537906
8.400000	70.560000	0.539823
8.500000	72.250000	0.541611
8.600000	73.960000	0.543270
8.700000	75.690000	0.544802
8.800000	77.440000	0.546205
8.900000	79.210000	0.547482
9.000000	81.000000	0.548631
9.100000	82.810000	0.549655
9.200000	84.640000	0.550553
9.300000	86.490000	0.551326
9.400000	88.360000	0.551976
9.500000	90.250000	0.552501
9.600000	92.160000	0.552905
9.700000	94.090000	0.553187
9.800000	96.040000	0.553348
9.900000	98.010000	0.553390
10.000000	100.000000	0.553313
10.100000	102.010000	0.553118
10.200000	104.040000	0.552807
10.300000	106.090000	0.552380
