# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.181668
0.200000	0.040000	0.363202
0.300000	0.090000	0.544469
0.400000	0.160000	0.725335
0.500000	0.250000	0.905668
0.600000	0.360000	1.085336
0.700000	0.490000	1.264207
0.800000	0.640000	1.442149
0.900000	0.810000	1.619035
1.000000	1.000000	1.794734
1.100000	1.210000	1.969120
1.200000	1.440000	2.142067
1.300000	1.690000	2.313451
1.400000	1.960000	2.483148
1.500000	2.250000	2.651039
1.600000	2.560000	2.817003
1.700000	2.890000	2.980925
1.800000	3.240000	3.142688
1.900000	3.610000	3.302182
2.000000	4.000000	3.459296
2.100000	4.410000	3.613923
2.200000	4.840000	3.765957
2.300000	5.290000	3.915297
2.400000	5.760000	4.061844
2.500000	6.250000	4.205501
2.600000	6.760000	4.346175
2.700000	7.290000	4.483776
2.800000	7.840000	4.618217
2.900000	8.410000	4.749416
3.000000	9.000000	4.877291
3.100000	9.610000	5.001767
3.200000	10.240000	5.122770
3.300000	10.890000	5.240231
3.400000	11.560000	5.354086
3.500000	12.250000	5.464271
3.600000	12.960000	5.570729
3.700000	13.690000	5.673406
3.800000	14.440000	5.772252
3.900000	15.210000	5.867220
4.000000	16.000000	5.958270
4.100000	16.810000	6.045362
4.200000	17.640000	6.128462
4.300000	18.490000	6.207542
4.400000	19.360000	6.282575
4.500000	20.250000	6.353539
4.600000	21.160000	6.420419
4.700000	22.090000	6.483199
4.800000	23.040000	6.541872
4.900000	24.010000	6.596433
5.000000	25.000000	6.646880
5.100000	26.010000	6.693219
5.200000	27.040000	6.735455
5.300000	28.090000	6.773602
5.400000	29.160000	6.807674
5.500000	30.250000	6.837693
5.600000	31.360000	6.863681
5.700000	32.490000	6.885668
5.800000	33.640000	6.903684
5.900000	34.810000	6.917767
6.000000	36.000000	6.927954
6.100000	37.210000	6.934291
6.200000	38.440000	6.936824
6.300000	39.690000	6.935603
6.400000	40.960000	6.930684
6.500000	42.250000	6.922124
6.600000	43.560000	6.909985
6.700000	44.890000	6.894331
6.800000	46.240000	6.875230
6.900000	47.610000	6.852754
7.000000	49.000000	6.826976
7.100000	50.410000	6.797974
7.200000	51.840000	6.765828
7.300000	53.290000	6.730620
7.400000	54.760000	6.692437
7.500000	56.250000	6.651366
7.600000	57.760000	6.607498
7.700000	59.290000	6.560925
7.800000	60.840000	6.511743
7.900000	62.410000	6.460050
8.000000	64.000000	6.405944
8.100000	65.610000	6.349526
8.200000	67.240000	6.290899
8.300000	68.890000	6.230168
8.400000	70.560000	6.167438
8.500000	72.250000	6.102817
8.600000	73.960000	6.036413
8.700000	75.690000	5.968336
8.800000	77.440000	5.898697
8.900000	79.210000	5.827606
9.000000	81.000000	5.755176
9.100000	82.810000	5.681519
9.200000	84.640000	5.606749
9.300000	86.490000	5.530978
9.400000	88.360000	5.454321
9.500000	90.250000	5.376891
9.600000	92.160000	5.298802
9.700000	94.090000	5.220165
9.800000	96.040000	5.141095
9.900000	98.010000	5.061704
10.000000	100.000000	4.982103
10.100000	102.010000	4.902404
10.200000	104.040000	4.822716
10.300000	106.090000	4.743148
10.400000	108.160000	4.663808
10.500000	110.250000	4.584804
10.600000	112.360000	4.506239
10.700000	114.490000	4.428219
10.800000	116.640000	4.350844
10.900000	118.810000	4.274216
11.000000	121.000000	4.198433
11.100000	123.210000	4.123591
11.200000	125.440000	4.049786
11.300000	127.690000	3.977109
11.400000	129.960000	3.905650
11.500000	132.250000	3.835499
11.600000	134.560000	3.766739
11.700000	136.890000	3.699453
11.800000	139.240000	3.633723
11.900000	141.610000	3.569625
12.000000	144.000000	3.507233
12.100000	146.410000	3.446621
12.200000	148.840000	3.387856
12.300000	151.290000	3.331004
12.400000	153.760000	3.276129
12.500000	156.250000	3.223290
12.600000	158.760000	3.172544
12.700000	161.290000	3.123943
12.800000	163.840000	3.077538
12.900000	166.410000	3.033376
13.000000	169.000000	2.991499
13.100000	171.610000	2.951948
13.200000	174.240000	2.914759
13.300000	176.890000	2.879965
13.400000	179.560000	2.847596
13.500000	182.250000	2.817677
13.600000	184.960000	2.790232
13.700000	187.690000	2.765279
