# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013119
0.200000	0.040000	0.026236
0.300000	0.090000	0.039349
0.400000	0.160000	0.052456
0.500000	0.250000	0.065556
0.600000	0.360000	0.078645
0.700000	0.490000	0.091724
0.800000	0.640000	0.104788
0.900000	0.810000	0.117837
1.000000	1.000000	0.130869
1.100000	1.210000	0.143881
1.200000	1.440000	0.156871
1.300000	1.690000	0.169839
1.400000	1.960000	0.182782
1.500000	2.250000	0.195697
1.600000	2.560000	0.208583
1.700000	2.890000	0.221439
1.800000	3.240000	0.234262
1.900000	3.610000	0.247050
2.000000	4.000000	0.259802
2.100000	4.410000	0.272516
2.200000	4.840000	0.285189
2.300000	5.290000	0.297820
2.400000	5.760000	0.310407
2.500000	6.250000	0.322949
2.600000	6.760000	0.335443
2.700000	7.290000	0.347887
2.800000	7.840000	0.360280
2.900000	8.410000	0.372621
3.000000	9.000000	0.384906
3.100000	9.610000	0.397136
3.200000	10.240000	0.409306
3.300000	10.890000	0.421417
3.400000	11.560000	0.433466
3.500000	12.250000	0.445451
3.600000	12.960000	0.457372
3.700000	13.690000	0.469225
3.800000	14.440000	0.481010
3.900000	15.210000	0.492724
4.000000	16.000000	0.504367
4.100000	16.810000	0.515936
4.200000	17.640000	0.527430
4.300000	18.490000	0.538847
4.400000	19.360000	0.550186
4.500000	20.250000	0.561445
4.600000	21.160000	0.572623
4.700000	22.090000	0.583717
4.800000	23.040000	0.594727
4.900000	24.010000	0.605651
5.000000	25.000000	0.616487
5.100000	26.010000	0.627234
5.200000	27.040000	0.637891
5.300000	28.090000	0.648456
5.400000	29.160000	0.658928
5.500000	30.250000	0.669305
5.600000	31.360000	0.679586
5.700000	32.490000	0.689770
5.800000	33.640000	0.699855
5.900000	34.810000	0.709839
6.000000	36.000000	0.719723
6.100000	37.210000	0.729504
6.200000	38.440000	0.739181
6.300000	39.690000	0.748752
6.400000	40.960000	0.758218
6.500000	42.250000	0.767576
6.600000	43.560000	0.776825
6.700000	44.890000	0.785965
6.800000	46.240000	0.794994
6.900000	47.610000	0.803911
7.000000	49.000000	0.812714
7.100000	50.410000	0.821404
7.200000	51.840000	0.829978
7.300000	53.290000	0.838437
7.400000	54.760000	0.846778
7.500000	56.250000	0.855001
7.600000	57.760000	0.863105
7.700000	59.290000	0.871089
7.800000	60.840000	0.878953
7.900000	62.410000	0.886695
8.000000	64.000000	0.894314
8.100000	65.610000	0.901810
8.200000	67.240000	0.909182
8.300000	68.890000	0.916430
8.400000	70.560000	0.923551
8.500000	72.250000	0.930547
8.600000	73.960000	0.937416
8.700000	75.690000	0.944157
8.800000	77.440000	0.950770
8.900000	79.210000	0.957254
9.000000	81.000000	0.963609
9.100000	82.810000	0.969833
9.200000	84.640000	0.975928
9.300000	86.490000	0.981892
9.400000	88.360000	0.987724
9.500000	90.250000	0.993424
9.600000	92.160000	0.998992
9.700000	94.090000	1.004428
9.800000	96.040000	1.009731
9.900000	98.010000	1.014900
10.000000	100.000000	1.019936
10.100000	102.010000	1.024838
10.200000	104.040000	1.029606
10.300000	106.090000	1.034239
10.400000	108.160000	1.038738
10.500000	110.250000	1.043102
10.600000	112.360000	1.047331
10.700000	114.490000	1.051426
10.800000	116.640000	1.055385
10.900000	118.810000	1.059209
11.000000	121.000000	1.062898
11.100000	123.210000	1.066452
