# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003034
0.200000	0.040000	0.006068
0.300000	0.090000	0.009101
0.400000	0.160000	0.012133
0.500000	0.250000	0.015164
0.600000	0.360000	0.018194
0.700000	0.490000	0.021222
0.800000	0.640000	0.024249
0.900000	0.810000	0.027273
1.000000	1.000000	0.030295
1.100000	1.210000	0.033314
1.200000	1.440000	0.036329
1.300000	1.690000	0.039342
1.400000	1.960000	0.042351
1.500000	2.250000	0.045357
1.600000	2.560000	0.048358
1.700000	2.890000	0.051355
1.800000	3.240000	0.054347
1.900000	3.610000	0.057334
2.000000	4.000000	0.060316
2.100000	4.410000	0.063293
2.200000	4.840000	0.066264
2.300000	5.290000	0.069229
2.400000	5.760000	0.072188
2.500000	6.250000	0.075140
2.600000	6.760000	0.078086
2.700000	7.290000	0.081025
2.800000	7.840000	0.083956
2.900000	8.410000	0.086880
3.000000	9.000000	0.089796
3.100000	9.610000	0.092704
3.200000	10.240000	0.095603
3.300000	10.890000	0.098494
3.400000	11.560000	0.101377
3.500000	12.250000	0.104250
3.600000	12.960000	0.107114
3.700000	13.690000	0.109968
3.800000	14.440000	0.112812
3.900000	15.210000	0.115646
4.000000	16.000000	0.118470
4.100000	16.810000	0.121284
4.200000	17.640000	0.124086
4.300000	18.490000	0.126878
4.400000	19.360000	0.129658
4.500000	20.250000	0.132427
4.600000	21.160000	0.135183
4.700000	22.090000	0.137928
4.800000	23.040000	0.140661
4.900000	24.010000	0.143381
5.000000	25.000000	0.146088
5.100000	26.010000	0.148782
5.200000	27.040000	0.151463
5.300000	28.090000	0.154131
5.400000	29.160000	0.156785
5.500000	30.250000	0.159425
5.600000	31.360000	0.162051
5.700000	32.490000	0.164662
5.800000	33.640000	0.167260
5.900000	34.810000	0.169842
6.000000	36.000000	0.172409
6.100000	37.210000	0.174961
6.200000	38.440000	0.177498
6.300000	39.690000	0.180019
6.400000	40.960000	0.182524
6.500000	42.250000	0.185013
6.600000	43.560000	0.187486
6.700000	44.890000	0.189943
6.800000	46.240000	0.192383
6.900000	47.610000	0.194806
7.000000	49.000000	0.197212
7.100000	50.410000	0.199600
7.200000	51.840000	0.201972
7.300000	53.290000	0.204325
7.400000	54.760000	0.206661
7.500000	56.250000	0.208979
7.600000	57.760000	0.211279
7.700000	59.290000	0.213560
7.800000	60.840000	0.215823
7.900000	62.410000	0.218067
8.000000	64.000000	0.220292
8.100000	65.610000	0.222498
8.200000	67.240000	0.224685
8.300000	68.890000	0.226852
8.400000	70.560000	0.229000
8.500000	72.250000	0.231128
8.600000	73.960000	0.233237
8.700000	75.690000	0.235325
8.800000	77.440000	0.237393
8.900000	79.210000	0.239441
9.000000	81.000000	0.241468
9.100000	82.810000	0.243474
9.200000	84.640000	0.245460
9.300000	86.490000	0.247425
9.400000	88.360000	0.249369
9.500000	90.250000	0.251291
9.600000	92.160000	0.253193
9.700000	94.090000	0.255072
9.800000	96.040000	0.256931
9.900000	98.010000	0.258767
10.000000	100.000000	0.260582
10.100000	102.010000	0.262374
10.200000	104.040000	0.264145
10.300000	106.090000	0.265893
10.400000	108.160000	0.267619
10.500000	110.250000	0.269323
10.600000	112.360000	0.271004
10.700000	114.490000	0.272662
10.800000	116.640000	0.274298
10.900000	118.810000	0.275911
11.000000	121.000000	0.277501
11.100000	123.210000	0.279068
11.200000	125.440000	0.280612
11.300000	127.690000	0.282132
11.400000	129.960000	0.283630
11.500000	132.250000	0.285103
11.600000	134.560000	0.286554
11.700000	136.890000	0.287981
11.800000	139.240000	0.289385
11.900000	141.610000	0.290764
12.000000	144.000000	0.292120
12.100000	146.410000	0.293453
12.200000	148.840000	0.294761
12.300000	151.290000	0.296046
12.400000	153.760000	0.297306
12.500000	156.250000	0.298543
12.600000	158.760000	0.299755
12.700000	161.290000	0.300944
12.800000	163.840000	0.302108
12.900000	166.410000	0.303248
13.000000	169.000000	0.304364
13.100000	171.610000	0.305455
13.200000	174.240000	0.306522
13.300000	176.890000	0.307565
13.400000	179.560000	0.308584
13.500000	182.250000	0.309578
13.600000	184.960000	0.310548
13.700000	187.690000	0.311493
13.800000	190.440000	0.312414
13.900000	193.210000	0.313311
14.000000	196.000000	0.314183
14.100000	198.810000	0.315031
14.200000	201.640000	0.315854
14.300000	204.490000	0.316653
14.400000	207.360000	0.317427
14.500000	210.250000	0.318177
14.600000	213.160000	0.318903
14.700000	216.090000	0.319604
14.800000	219.040000	0.320280
14.900000	222.010000	0.320933
15.000000	225.000000	0.321561
15.100000	228.010000	0.322164
15.200000	231.040000	0.322744
15.300000	234.090000	0.323299
15.400000	237.160000	0.323830
15.500000	240.250000	0.324336
15.600000	243.360000	0.324819
15.700000	246.490000	0.325277
15.800000	249.640000	0.325712
15.900000	252.810000	0.326122
16.000000	256.000000	0.326508
16.100000	259.210000	0.326871
16.200000	262.440000	0.327209
16.300000	265.690000	0.327524
16.400000	268.960000	0.327815
16.500000	272.250000	0.328082
16.600000	275.560000	0.328326
16.700000	278.890000	0.328546
16.800000	282.240000	0.328743
16.900000	285.610000	0.328916
17.000000	289.000000	0.329066
17.100000	292.410000	0.329193
17.200000	295.840000	0.329297
17.300000	299.290000	0.329377
17.400000	302.760000	0.329435
17.500000	306.250000	0.329470
17.600000	309.760000	0.329482
17.700000	313.290000	0.329471
17.800000	316.840000	0.329438
17.900000	320.410000	0.329382
18.000000	324.000000	0.329304
18.100000	327.610000	0.329203
18.200000	331.240000	0.329081
18.300000	334.890000	0.328936
18.400000	338.560000	0.328769
18.500000	342.250000	0.328581
18.600000	345.960000	0.328371
18.700000	349.690000	0.328139
18.800000	353.440000	0.327886
18.900000	357.210000	0.327612
19.000000	361.000000	0.327317
19.100000	364.810000	0.327000
19.200000	368.640000	0.326662
19.300000	372.490000	0.326304
19.400000	376.360000	0.325925
19.500000	380.250000	0.325526
19.600000	384.160000	0.325106
19.700000	388.090000	0.324666
19.800000	392.040000	0.324206
19.900000	396.010000	0.323726
20.000000	400.000000	0.323226
20.100000	404.010000	0.322707
20.200000	408.040000	0.322169
20.300000	412.090000	0.321610
20.400000	416.160000	0.321033
20.500000	420.250000	0.320437
20.600000	424.360000	0.319823
20.700000	428.490000	0.319189
20.800000	432.640000	0.318537
20.900000	436.810000	0.317867
21.000000	441.000000	0.317179
21.100000	445.210000	0.316472
21.200000	449.440000	0.315749
21.300000	453.690000	0.315007
21.400000	457.960000	0.314248
21.500000	462.250000	0.313472
21.600000	466.560000	0.312679
21.700000	470.890000	0.311869
21.800000	475.240000	0.311042
21.900000	479.610000	0.310199
22.000000	484.000000	0.309340
22.100000	488.410000	0.308464
22.200000	492.840000	0.307573
22.300000	497.290000	0.306666
22.400000	501.760000	0.305744
22.500000	506.250000	0.304806
22.600000	510.760000	0.303853
22.700000	515.290000	0.302886
22.800000	519.840000	0.301903
22.900000	524.410000	0.300907
23.000000	529.000000	0.299896
23.100000	533.610000	0.298870
23.200000	538.240000	0.297832
23.300000	542.890000	0.296779
23.400000	547.560000	0.295713
23.500000	552.250000	0.294634
23.600000	556.960000	0.293542
23.700000	561.690000	0.292437
23.800000	566.440000	0.291319
23.900000	571.210000	0.290190
24.000000	576.000000	0.289048
24.100000	580.810000	0.287894
24.200000	585.640000	0.286728
24.300000	590.490000	0.285551
24.400000	595.360000	0.284363
24.500000	600.250000	0.283164
24.600000	605.160000	0.281954
24.700000	610.090000	0.280734
24.800000	615.040000	0.279503
24.900000	620.010000	0.278262
25.000000	625.000000	0.277011
25.100000	630.010000	0.275751
25.200000	635.040000	0.274481
25.300000	640.090000	0.273202
25.400000	645.160000	0.271914
25.500000	650.250000	0.270618
25.600000	655.360000	0.269313
25.700000	660.490000	0.267999
25.800000	665.640000	0.266678
25.900000	670.810000	0.265349
26.000000	676.000000	0.264012
26.100000	681.210000	0.262668
26.200000	686.440000	0.261317
26.300000	691.690000	0.259959
26.400000	696.960000	0.258595
26.500000	702.250000	0.257224
26.600000	707.560000	0.255847
26.700000	712.890000	0.254464
26.800000	718.240000	0.253076
26.900000	723.610000	0.251682
27.000000	729.000000	0.250282
27.100000	734.410000	0.248878
27.200000	739.840000	0.247470
27.300000	745.290000	0.246056
27.400000	750.760000	0.244639
27.500000	756.250000	0.243218
27.600000	761.760000	0.241792
27.700000	767.290000	0.240364
27.800000	772.840000	0.238932
27.900000	778.410000	0.237497
28.000000	784.000000	0.236059
28.100000	789.610000	0.234618
28.200000	795.240000	0.233176
28.300000	800.890000	0.231731
28.400000	806.560000	0.230284
28.500000	812.250000	0.228836
28.600000	817.960000	0.227386
28.700000	823.690000	0.225935
28.800000	829.440000	0.224483
28.900000	835.210000	0.223031
29.000000	841.000000	0.221578
29.100000	846.810000	0.220125
29.200000	852.640000	0.218671
29.300000	858.490000	0.217218
29.400000	864.360000	0.215766
29.500000	870.250000	0.214314
29.600000	876.160000	0.212863
29.700000	882.090000	0.211414
29.800000	888.040000	0.209965
29.900000	894.010000	0.208519
30.000000	900.000000	0.207074
30.100000	906.010000	0.205631
30.200000	912.040000	0.204190
30.300000	918.090000	0.202752
30.400000	924.160000	0.201317
30.500000	930.250000	0.199885
30.600000	936.360000	0.198455
30.700000	942.490000	0.197030
30.800000	948.640000	0.195607
30.900000	954.810000	0.194189
31.000000	961.000000	0.192775
31.100000	967.210000	0.191364
31.200000	973.440000	0.189959
