# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.026395
0.200000	0.040000	0.052778
0.300000	0.090000	0.079133
0.400000	0.160000	0.105450
0.500000	0.250000	0.131713
0.600000	0.360000	0.157910
0.700000	0.490000	0.184029
0.800000	0.640000	0.210055
0.900000	0.810000	0.235976
1.000000	1.000000	0.261780
1.100000	1.210000	0.287452
1.200000	1.440000	0.312982
1.300000	1.690000	0.338355
1.400000	1.960000	0.363560
1.500000	2.250000	0.388584
1.600000	2.560000	0.413415
1.700000	2.890000	0.438041
1.800000	3.240000	0.462449
1.900000	3.610000	0.486629
2.000000	4.000000	0.510568
2.100000	4.410000	0.534256
2.200000	4.840000	0.557680
2.300000	5.290000	0.580829
2.400000	5.760000	0.603694
2.500000	6.250000	0.626262
2.600000	6.760000	0.648524
2.700000	7.290000	0.670470
2.800000	7.840000	0.692089
2.900000	8.410000	0.713371
3.000000	9.000000	0.734308
3.100000	9.610000	0.754889
3.200000	10.240000	0.775106
3.300000	10.890000	0.794950
3.400000	11.560000	0.814412
3.500000	12.250000	0.833484
3.600000	12.960000	0.852159
3.700000	13.690000	0.870428
3.800000	14.440000	0.888284
3.900000	15.210000	0.905720
4.000000	16.000000	0.922730
4.100000	16.810000	0.939306
4.200000	17.640000	0.955443
4.300000	18.490000	0.971134
4.400000	19.360000	0.986374
4.500000	20.250000	1.001158
4.600000	21.160000	1.015482
4.700000	22.090000	1.029339
4.800000	23.040000	1.042726
4.900000	24.010000	1.055640
5.000000	25.000000	1.068076
5.100000	26.010000	1.080031
5.200000	27.040000	1.091503
5.300000	28.090000	1.102488
5.400000	29.160000	1.112985
5.500000	30.250000	1.122991
5.600000	31.360000	1.132505
5.700000	32.490000	1.141525
5.800000	33.640000	1.150052
5.900000	34.810000	1.158083
6.000000	36.000000	1.165620
6.100000	37.210000	1.172661
6.200000	38.440000	1.179208
6.300000	39.690000	1.185262
6.400000	40.960000	1.190823
