# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.962683
0.200000	0.040000	1.922751
0.300000	0.090000	2.877602
0.400000	0.160000	3.824655
0.500000	0.250000	4.761363
0.600000	0.360000	5.685226
0.700000	0.490000	6.593797
0.800000	0.640000	7.484697
0.900000	0.810000	8.355623
1.000000	1.000000	9.204357
1.100000	1.210000	10.028778
1.200000	1.440000	10.826870
1.300000	1.690000	11.596728
1.400000	1.960000	12.336568
1.500000	2.250000	13.044734
1.600000	2.560000	13.719703
1.700000	2.890000	14.360095
1.800000	3.240000	14.964671
1.900000	3.610000	15.532345
2.000000	4.000000	16.062182
2.100000	4.410000	16.553402
2.200000	4.840000	17.005387
2.300000	5.290000	17.417675
2.400000	5.760000	17.789964
2.500000	6.250000	18.122114
2.600000	6.760000	18.414141
2.700000	7.290000	18.666219
2.800000	7.840000	18.878678
2.900000	8.410000	19.051996
3.000000	9.000000	19.186799
3.100000	9.610000	19.283856
3.200000	10.240000	19.344073
3.300000	10.890000	19.368486
3.400000	11.560000	19.358256
3.500000	12.250000	19.314661
3.600000	12.960000	19.239088
3.700000	13.690000	19.133025
3.800000	14.440000	18.998056
3.900000	15.210000	18.835845
4.000000	16.000000	18.648134
4.100000	16.810000	18.436726
4.200000	17.640000	18.203485
4.300000	18.490000	17.950315
4.400000	19.360000	17.679160
4.500000	20.250000	17.391986
4.600000	21.160000	17.090778
4.700000	22.090000	16.777522
4.800000	23.040000	16.454204
4.900000	24.010000	16.122792
5.000000	25.000000	15.785233
5.100000	26.010000	15.443438
5.200000	27.040000	15.099278
5.300000	28.090000	14.754574
5.400000	29.160000	14.411085
5.500000	30.250000	14.070505
5.600000	31.360000	13.734455
5.700000	32.490000	13.404472
5.800000	33.640000	13.082010
5.900000	34.810000	12.768425
6.000000	36.000000	12.464979
6.100000	37.210000	12.172830
6.200000	38.440000	11.893029
6.300000	39.690000	11.626517
6.400000	40.960000	11.374126
6.500000	42.250000	11.136568
6.600000	43.560000	10.914446
6.700000	44.890000	10.708242
6.800000	46.240000	10.518324
6.900000	47.610000	10.344945
7.000000	49.000000	10.188245
7.100000	50.410000	10.048249
7.200000	51.840000	9.924876
7.300000	53.290000	9.817937
7.400000	54.760000	9.727142
7.500000	56.250000	9.652101
7.600000	57.760000	9.592331
7.700000	59.290000	9.547264
7.800000	60.840000	9.516243
7.900000	62.410000	9.498541
8.000000	64.000000	9.493357
8.100000	65.610000	9.499826
8.200000	67.240000	9.517027
8.300000	68.890000	9.543992
8.400000	70.560000	9.579706
8.500000	72.250000	9.623122
8.600000	73.960000	9.673165
8.700000	75.690000	9.728740
8.800000	77.440000	9.788739
8.900000	79.210000	9.852049
9.000000	81.000000	9.917561
9.100000	82.810000	9.984173
9.200000	84.640000	10.050801
9.300000	86.490000	10.116385
9.400000	88.360000	10.179892
9.500000	90.250000	10.240329
9.600000	92.160000	10.296742
9.700000	94.090000	10.348226
9.800000	96.040000	10.393928
9.900000	98.010000	10.433051
10.000000	100.000000	10.464863
10.100000	102.010000	10.488694
10.200000	104.040000	10.503945
10.300000	106.090000	10.510086
10.400000	108.160000	10.506665
10.500000	110.250000	10.493302
10.600000	112.360000	10.469695
10.700000	114.490000	10.435621
10.800000	116.640000	10.390933
10.900000	118.810000	10.335563
11.000000	121.000000	10.269522
11.100000	123.210000	10.192892
11.200000	125.440000	10.105834
11.300000	127.690000	10.008578
11.400000	129.960000	9.901424
11.500000	132.250000	9.784740
11.600000	134.560000	9.658954
11.700000	136.890000	9.524556
11.800000	139.240000	9.382088
11.900000	141.610000	9.232147
12.000000	144.000000	9.075370
12.100000	146.410000	8.912441
12.200000	148.840000	8.744076
12.300000	151.290000	8.571023
12.400000	153.760000	8.394054
12.500000	156.250000	8.213963
12.600000	158.760000	8.031556
12.700000	161.290000	7.847647
12.800000	163.840000	7.663055
12.900000	166.410000	7.478595
13.000000	169.000000	7.295074
13.100000	171.610000	7.113285
13.200000	174.240000	6.934004
13.300000	176.890000	6.757981
13.400000	179.560000	6.585940
13.500000	182.250000	6.418571
13.600000	184.960000	6.256526
13.700000	187.690000	6.100417
13.800000	190.440000	5.950812
13.900000	193.210000	5.808230
14.000000	196.000000	5.673138
14.100000	198.810000	5.545950
14.200000	201.640000	5.427027
14.300000	204.490000	5.316669
14.400000	207.360000	5.215119
14.500000	210.250000	5.122559
14.600000	213.160000	5.039112
14.700000	216.090000	4.964840
14.800000	219.040000	4.899744
14.900000	222.010000	4.843766
15.000000	225.000000	4.796791
15.100000	228.010000	4.758643
15.200000	231.040000	4.729095
15.300000	234.090000	4.707864
15.400000	237.160000	4.694617
15.500000	240.250000	4.688975
15.600000	243.360000	4.690511
15.700000	246.490000	4.698759
15.800000	249.640000	4.713213
15.900000	252.810000	4.733337
16.000000	256.000000	4.758561
16.100000	259.210000	4.788290
16.200000	262.440000	4.821909
16.300000	265.690000	4.858784
16.400000	268.960000	4.898271
16.500000	272.250000	4.939715
16.600000	275.560000	4.982459
16.700000	278.890000	5.025846
16.800000	282.240000	5.069225
16.900000	285.610000	5.111955
17.000000	289.000000	5.153408
17.100000	292.410000	5.192976
17.200000	295.840000	5.230070
17.300000	299.290000	5.264130
17.400000	302.760000	5.294624
17.500000	306.250000	5.321052
17.600000	309.760000	5.342951
17.700000	313.290000	5.359897
17.800000	316.840000	5.371506
17.900000	320.410000	5.377439
18.000000	324.000000	5.377401
18.100000	327.610000	5.371144
18.200000	331.240000	5.358468
18.300000	334.890000	5.339224
18.400000	338.560000	5.313310
18.500000	342.250000	5.280676
18.600000	345.960000	5.241320
18.700000	349.690000	5.195291
18.800000	353.440000	5.142685
18.900000	357.210000	5.083647
19.000000	361.000000	5.018367
19.100000	364.810000	4.947079
19.200000	368.640000	4.870060
19.300000	372.490000	4.787626
19.400000	376.360000	4.700133
19.500000	380.250000	4.607969
19.600000	384.160000	4.511555
19.700000	388.090000	4.411340
19.800000	392.040000	4.307799
19.900000	396.010000	4.201428
20.000000	400.000000	4.092741
20.100000	404.010000	3.982268
20.200000	408.040000	3.870547
20.300000	412.090000	3.758126
20.400000	416.160000	3.645553
20.500000	420.250000	3.533377
20.600000	424.360000	3.422143
20.700000	428.490000	3.312386
20.800000	432.640000	3.204630
20.900000	436.810000	3.099382
21.000000	441.000000	2.997133
21.100000	445.210000	2.898350
21.200000	449.440000	2.803474
21.300000	453.690000	2.712921
21.400000	457.960000	2.627072
21.500000	462.250000	2.546279
21.600000	466.560000	2.470856
21.700000	470.890000	2.401080
21.800000	475.240000	2.337190
21.900000	479.610000	2.279385
22.000000	484.000000	2.227821
22.100000	488.410000	2.182612
22.200000	492.840000	2.143830
22.300000	497.290000	2.111505
22.400000	501.760000	2.085623
22.500000	506.250000	2.066126
22.600000	510.760000	2.052917
22.700000	515.290000	2.045856
22.800000	519.840000	2.044765
22.900000	524.410000	2.049426
23.000000	529.000000	2.059586
23.100000	533.610000	2.074957
23.200000	538.240000	2.095219
23.300000	542.890000	2.120022
23.400000	547.560000	2.148987
23.500000	552.250000	2.181714
23.600000	556.960000	2.217779
23.700000	561.690000	2.256739
23.800000	566.440000	2.298137
23.900000	571.210000	2.341504
24.000000	576.000000	2.386360
