# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.078292
0.200000	0.040000	0.156580
0.300000	0.090000	0.234860
0.400000	0.160000	0.313130
0.500000	0.250000	0.391386
0.600000	0.360000	0.469623
0.700000	0.490000	0.547838
0.800000	0.640000	0.626028
0.900000	0.810000	0.704189
1.000000	1.000000	0.782318
1.100000	1.210000	0.860410
1.200000	1.440000	0.938462
1.300000	1.690000	1.016471
1.400000	1.960000	1.094433
1.500000	2.250000	1.172344
1.600000	2.560000	1.250201
1.700000	2.890000	1.328000
1.800000	3.240000	1.405737
1.900000	3.610000	1.483409
2.000000	4.000000	1.561013
2.100000	4.410000	1.638544
2.200000	4.840000	1.716000
2.300000	5.290000	1.793376
2.400000	5.760000	1.870669
2.500000	6.250000	1.947876
2.600000	6.760000	2.024992
2.700000	7.290000	2.102015
2.800000	7.840000	2.178941
2.900000	8.410000	2.255766
3.000000	9.000000	2.332486
3.100000	9.610000	2.409099
3.200000	10.240000	2.485600
3.300000	10.890000	2.561987
3.400000	11.560000	2.638255
3.500000	12.250000	2.714402
3.600000	12.960000	2.790423
3.700000	13.690000	2.866315
3.800000	14.440000	2.942075
3.900000	15.210000	3.017699
4.000000	16.000000	3.093184
4.100000	16.810000	3.168526
4.200000	17.640000	3.243723
4.300000	18.490000	3.318769
4.400000	19.360000	3.393663
4.500000	20.250000	3.468400
4.600000	21.160000	3.542977
4.700000	22.090000	3.617392
4.800000	23.040000	3.691640
4.900000	24.010000	3.765717
5.000000	25.000000	3.839622
5.100000	26.010000	3.913350
5.200000	27.040000	3.986898
5.300000	28.090000	4.060262
5.400000	29.160000	4.133440
5.500000	30.250000	4.206429
5.600000	31.360000	4.279223
5.700000	32.490000	4.351822
5.800000	33.640000	4.424221
5.900000	34.810000	4.496416
6.000000	36.000000	4.568406
6.100000	37.210000	4.640186
6.200000	38.440000	4.711753
6.300000	39.690000	4.783105
6.400000	40.960000	4.854237
6.500000	42.250000	4.925147
6.600000	43.560000	4.995832
6.700000	44.890000	5.066288
6.800000	46.240000	5.136513
6.900000	47.610000	5.206502
7.000000	49.000000	5.276254
7.100000	50.410000	5.345765
7.200000	51.840000	5.415032
7.300000	53.290000	5.484052
7.400000	54.760000	5.552822
7.500000	56.250000	5.621338
7.600000	57.760000	5.689598
7.700000	59.290000	5.757600
7.800000	60.840000	5.825339
7.900000	62.410000	5.892813
8.000000	64.000000	5.960019
8.100000	65.610000	6.026954
8.200000	67.240000	6.093615
8.300000	68.890000	6.160000
