# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014326
0.200000	0.040000	0.028643
0.300000	0.090000	0.042945
0.400000	0.160000	0.057222
0.500000	0.250000	0.071468
0.600000	0.360000	0.085673
0.700000	0.490000	0.099831
0.800000	0.640000	0.113933
0.900000	0.810000	0.127972
1.000000	1.000000	0.141939
1.100000	1.210000	0.155827
1.200000	1.440000	0.169629
1.300000	1.690000	0.183337
1.400000	1.960000	0.196943
1.500000	2.250000	0.210439
1.600000	2.560000	0.223820
1.700000	2.890000	0.237076
1.800000	3.240000	0.250203
1.900000	3.610000	0.263191
2.000000	4.000000	0.276035
2.100000	4.410000	0.288727
2.200000	4.840000	0.301261
2.300000	5.290000	0.313631
2.400000	5.760000	0.325830
2.500000	6.250000	0.337852
2.600000	6.760000	0.349690
2.700000	7.290000	0.361340
2.800000	7.840000	0.372795
2.900000	8.410000	0.384049
3.000000	9.000000	0.395097
3.100000	9.610000	0.405934
3.200000	10.240000	0.416555
3.300000	10.890000	0.426955
3.400000	11.560000	0.437128
3.500000	12.250000	0.447072
3.600000	12.960000	0.456780
3.700000	13.690000	0.466250
3.800000	14.440000	0.475476
3.900000	15.210000	0.484456
4.000000	16.000000	0.493186
4.100000	16.810000	0.501662
4.200000	17.640000	0.509881
4.300000	18.490000	0.517841
4.400000	19.360000	0.525538
4.500000	20.250000	0.532970
4.600000	21.160000	0.540136
4.700000	22.090000	0.547031
4.800000	23.040000	0.553656
4.900000	24.010000	0.560008
5.000000	25.000000	0.566085
5.100000	26.010000	0.571888
5.200000	27.040000	0.577413
5.300000	28.090000	0.582662
5.400000	29.160000	0.587633
5.500000	30.250000	0.592326
5.600000	31.360000	0.596740
5.700000	32.490000	0.600877
5.800000	33.640000	0.604736
5.900000	34.810000	0.608318
6.000000	36.000000	0.611623
6.100000	37.210000	0.614653
6.200000	38.440000	0.617409
6.300000	39.690000	0.619893
6.400000	40.960000	0.622105
6.500000	42.250000	0.624048
6.600000	43.560000	0.625723
6.700000	44.890000	0.627134
6.800000	46.240000	0.628281
6.900000	47.610000	0.629169
7.000000	49.000000	0.629800
7.100000	50.410000	0.630177
7.200000	51.840000	0.630303
7.300000	53.290000	0.630181
7.400000	54.760000	0.629816
7.500000	56.250000	0.629210
7.600000	57.760000	0.628368
7.700000	59.290000	0.627294
7.800000	60.840000	0.625991
7.900000	62.410000	0.624466
8.000000	64.000000	0.622721
8.100000	65.610000	0.620763
8.200000	67.240000	0.618595
8.300000	68.890000	0.616222
8.400000	70.560000	0.613651
8.500000	72.250000	0.610885
8.600000	73.960000	0.607931
8.700000	75.690000	0.604794
8.800000	77.440000	0.601479
8.900000	79.210000	0.597993
9.000000	81.000000	0.594341
9.100000	82.810000	0.590529
9.200000	84.640000	0.586563
9.300000	86.490000	0.582449
9.400000	88.360000	0.578194
9.500000	90.250000	0.573804
9.600000	92.160000	0.569284
9.700000	94.090000	0.564642
9.800000	96.040000	0.559883
9.900000	98.010000	0.555015
10.000000	100.000000	0.550044
10.100000	102.010000	0.544976
10.200000	104.040000	0.539818
10.300000	106.090000	0.534577
10.400000	108.160000	0.529259
10.500000	110.250000	0.523871
10.600000	112.360000	0.518420
10.700000	114.490000	0.512911
10.800000	116.640000	0.507353
10.900000	118.810000	0.501751
11.000000	121.000000	0.496112
11.100000	123.210000	0.490442
11.200000	125.440000	0.484749
11.300000	127.690000	0.479039
11.400000	129.960000	0.473318
11.500000	132.250000	0.467592
11.600000	134.560000	0.461869
11.700000	136.890000	0.456153
11.800000	139.240000	0.450452
11.900000	141.610000	0.444772
12.000000	144.000000	0.439119
12.100000	146.410000	0.433498
12.200000	148.840000	0.427916
12.300000	151.290000	0.422379
12.400000	153.760000	0.416891
12.500000	156.250000	0.411460
12.600000	158.760000	0.406089
12.700000	161.290000	0.400786
12.800000	163.840000	0.395554
12.900000	166.410000	0.390400
13.000000	169.000000	0.385328
13.100000	171.610000	0.380342
13.200000	174.240000	0.375449
13.300000	176.890000	0.370652
13.400000	179.560000	0.365956
13.500000	182.250000	0.361365
13.600000	184.960000	0.356884
13.700000	187.690000	0.352516
13.800000	190.440000	0.348265
13.900000	193.210000	0.344136
14.000000	196.000000	0.340131
14.100000	198.810000	0.336254
14.200000	201.640000	0.332509
14.300000	204.490000	0.328897
14.400000	207.360000	0.325423
14.500000	210.250000	0.322089
14.600000	213.160000	0.318898
14.700000	216.090000	0.315851
14.800000	219.040000	0.312951
14.900000	222.010000	0.310201
15.000000	225.000000	0.307601
15.100000	228.010000	0.305154
15.200000	231.040000	0.302861
15.300000	234.090000	0.300723
15.400000	237.160000	0.298742
15.500000	240.250000	0.296918
15.600000	243.360000	0.295253
15.700000	246.490000	0.293746
15.800000	249.640000	0.292398
15.900000	252.810000	0.291210
16.000000	256.000000	0.290181
16.100000	259.210000	0.289312
16.200000	262.440000	0.288601
16.300000	265.690000	0.288049
16.400000	268.960000	0.287655
16.500000	272.250000	0.287418
16.600000	275.560000	0.287337
16.700000	278.890000	0.287411
16.800000	282.240000	0.287639
16.900000	285.610000	0.288018
17.000000	289.000000	0.288548
17.100000	292.410000	0.289227
17.200000	295.840000	0.290052
17.300000	299.290000	0.291022
17.400000	302.760000	0.292134
17.500000	306.250000	0.293386
17.600000	309.760000	0.294775
17.700000	313.290000	0.296299
17.800000	316.840000	0.297955
17.900000	320.410000	0.299740
18.000000	324.000000	0.301651
18.100000	327.610000	0.303684
18.200000	331.240000	0.305837
18.300000	334.890000	0.308106
18.400000	338.560000	0.310486
18.500000	342.250000	0.312976
18.600000	345.960000	0.315571
18.700000	349.690000	0.318267
18.800000	353.440000	0.321060
18.900000	357.210000	0.323946
19.000000	361.000000	0.326921
19.100000	364.810000	0.329981
19.200000	368.640000	0.333122
19.300000	372.490000	0.336339
19.400000	376.360000	0.339628
19.500000	380.250000	0.342984
19.600000	384.160000	0.346404
19.700000	388.090000	0.349882
19.800000	392.040000	0.353414
19.900000	396.010000	0.356995
20.000000	400.000000	0.360620
20.100000	404.010000	0.364286
20.200000	408.040000	0.367987
20.300000	412.090000	0.371718
20.400000	416.160000	0.375475
20.500000	420.250000	0.379253
20.600000	424.360000	0.383048
20.700000	428.490000	0.386854
20.800000	432.640000	0.390667
20.900000	436.810000	0.394482
21.000000	441.000000	0.398295
21.100000	445.210000	0.402100
21.200000	449.440000	0.405894
21.300000	453.690000	0.409671
21.400000	457.960000	0.413427
21.500000	462.250000	0.417158
21.600000	466.560000	0.420859
21.700000	470.890000	0.424526
21.800000	475.240000	0.428154
21.900000	479.610000	0.431739
22.000000	484.000000	0.435277
22.100000	488.410000	0.438763
22.200000	492.840000	0.442194
22.300000	497.290000	0.445566
22.400000	501.760000	0.448875
22.500000	506.250000	0.452116
22.600000	510.760000	0.455287
22.700000	515.290000	0.458383
22.800000	519.840000	0.461402
22.900000	524.410000	0.464339
23.000000	529.000000	0.467191
23.100000	533.610000	0.469955
23.200000	538.240000	0.472629
23.300000	542.890000	0.475208
23.400000	547.560000	0.477691
23.500000	552.250000	0.480074
23.600000	556.960000	0.482355
23.700000	561.690000	0.484531
23.800000	566.440000	0.486600
23.900000	571.210000	0.488559
24.000000	576.000000	0.490408
24.100000	580.810000	0.492143
24.200000	585.640000	0.493762
24.300000	590.490000	0.495265
24.400000	595.360000	0.496649
24.500000	600.250000	0.497914
24.600000	605.160000	0.499057
24.700000	610.090000	0.500078
24.800000	615.040000	0.500975
24.900000	620.010000	0.501748
25.000000	625.000000	0.502397
25.100000	630.010000	0.502920
25.200000	635.040000	0.503317
25.300000	640.090000	0.503587
25.400000	645.160000	0.503732
25.500000	650.250000	0.503750
25.600000	655.360000	0.503642
25.700000	660.490000	0.503408
25.800000	665.640000	0.503048
25.900000	670.810000	0.502564
26.000000	676.000000	0.501955
26.100000	681.210000	0.501223
26.200000	686.440000	0.500368
26.300000	691.690000	0.499392
26.400000	696.960000	0.498296
26.500000	702.250000	0.497081
26.600000	707.560000	0.495749
26.700000	712.890000	0.494301
26.800000	718.240000	0.492739
26.900000	723.610000	0.491065
27.000000	729.000000	0.489282
27.100000	734.410000	0.487390
27.200000	739.840000	0.485392
27.300000	745.290000	0.483291
27.400000	750.760000	0.481089
27.500000	756.250000	0.478789
27.600000	761.760000	0.476393
27.700000	767.290000	0.473903
27.800000	772.840000	0.471323
27.900000	778.410000	0.468656
28.000000	784.000000	0.465905
28.100000	789.610000	0.463072
28.200000	795.240000	0.460161
28.300000	800.890000	0.457175
28.400000	806.560000	0.454118
28.500000	812.250000	0.450992
28.600000	817.960000	0.447802
28.700000	823.690000	0.444550
28.800000	829.440000	0.441241
28.900000	835.210000	0.437878
29.000000	841.000000	0.434464
29.100000	846.810000	0.431004
29.200000	852.640000	0.427500
29.300000	858.490000	0.423958
29.400000	864.360000	0.420380
29.500000	870.250000	0.416770
29.600000	876.160000	0.413133
29.700000	882.090000	0.409472
29.800000	888.040000	0.405791
29.900000	894.010000	0.402094
30.000000	900.000000	0.398385
30.100000	906.010000	0.394668
30.200000	912.040000	0.390946
30.300000	918.090000	0.387224
30.400000	924.160000	0.383505
30.500000	930.250000	0.379793
30.600000	936.360000	0.376093
30.700000	942.490000	0.372407
30.800000	948.640000	0.368740
30.900000	954.810000	0.365096
31.000000	961.000000	0.361477
31.100000	967.210000	0.357888
31.200000	973.440000	0.354333
31.300000	979.690000	0.350814
31.400000	985.960000	0.347336
31.500000	992.250000	0.343902
