# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013719
0.200000	0.040000	0.027431
0.300000	0.090000	0.041127
0.400000	0.160000	0.054799
0.500000	0.250000	0.068441
0.600000	0.360000	0.082044
0.700000	0.490000	0.095601
0.800000	0.640000	0.109104
0.900000	0.810000	0.122545
1.000000	1.000000	0.135917
1.100000	1.210000	0.149213
1.200000	1.440000	0.162425
1.300000	1.690000	0.175546
1.400000	1.960000	0.188568
1.500000	2.250000	0.201484
1.600000	2.560000	0.214288
1.700000	2.890000	0.226972
1.800000	3.240000	0.239529
1.900000	3.610000	0.251953
2.000000	4.000000	0.264237
2.100000	4.410000	0.276374
2.200000	4.840000	0.288358
2.300000	5.290000	0.300182
2.400000	5.760000	0.311841
2.500000	6.250000	0.323329
2.600000	6.760000	0.334639
2.700000	7.290000	0.345765
2.800000	7.840000	0.356703
2.900000	8.410000	0.367447
3.000000	9.000000	0.377991
3.100000	9.610000	0.388330
3.200000	10.240000	0.398460
3.300000	10.890000	0.408375
3.400000	11.560000	0.418071
3.500000	12.250000	0.427544
3.600000	12.960000	0.436789
3.700000	13.690000	0.445803
3.800000	14.440000	0.454581
3.900000	15.210000	0.463120
4.000000	16.000000	0.471416
4.100000	16.810000	0.479466
4.200000	17.640000	0.487267
4.300000	18.490000	0.494816
4.400000	19.360000	0.502111
4.500000	20.250000	0.509149
4.600000	21.160000	0.515928
4.700000	22.090000	0.522445
4.800000	23.040000	0.528699
4.900000	24.010000	0.534689
5.000000	25.000000	0.540412
5.100000	26.010000	0.545869
5.200000	27.040000	0.551056
5.300000	28.090000	0.555975
5.400000	29.160000	0.560625
5.500000	30.250000	0.565004
5.600000	31.360000	0.569113
5.700000	32.490000	0.572953
5.800000	33.640000	0.576522
5.900000	34.810000	0.579823
6.000000	36.000000	0.582855
6.100000	37.210000	0.585620
6.200000	38.440000	0.588118
6.300000	39.690000	0.590352
6.400000	40.960000	0.592322
6.500000	42.250000	0.594030
6.600000	43.560000	0.595478
6.700000	44.890000	0.596669
6.800000	46.240000	0.597605
6.900000	47.610000	0.598288
7.000000	49.000000	0.598721
7.100000	50.410000	0.598906
7.200000	51.840000	0.598848
7.300000	53.290000	0.598549
7.400000	54.760000	0.598013
7.500000	56.250000	0.597243
7.600000	57.760000	0.596243
7.700000	59.290000	0.595017
7.800000	60.840000	0.593569
7.900000	62.410000	0.591904
8.000000	64.000000	0.590026
8.100000	65.610000	0.587939
8.200000	67.240000	0.585648
8.300000	68.890000	0.583158
8.400000	70.560000	0.580474
8.500000	72.250000	0.577600
8.600000	73.960000	0.574544
8.700000	75.690000	0.571308
8.800000	77.440000	0.567900
8.900000	79.210000	0.564324
9.000000	81.000000	0.560587
9.100000	82.810000	0.556693
9.200000	84.640000	0.552650
9.300000	86.490000	0.548462
9.400000	88.360000	0.544136
9.500000	90.250000	0.539678
9.600000	92.160000	0.535093
9.700000	94.090000	0.530389
9.800000	96.040000	0.525572
9.900000	98.010000	0.520647
10.000000	100.000000	0.515621
10.100000	102.010000	0.510501
10.200000	104.040000	0.505293
10.300000	106.090000	0.500004
10.400000	108.160000	0.494639
10.500000	110.250000	0.489206
10.600000	112.360000	0.483710
10.700000	114.490000	0.478159
10.800000	116.640000	0.472559
10.900000	118.810000	0.466915
11.000000	121.000000	0.461236
11.100000	123.210000	0.455527
11.200000	125.440000	0.449795
11.300000	127.690000	0.444045
11.400000	129.960000	0.438285
11.500000	132.250000	0.432521
11.600000	134.560000	0.426758
11.700000	136.890000	0.421004
11.800000	139.240000	0.415263
11.900000	141.610000	0.409543
12.000000	144.000000	0.403849
12.100000	146.410000	0.398187
12.200000	148.840000	0.392563
12.300000	151.290000	0.386983
12.400000	153.760000	0.381451
12.500000	156.250000	0.375975
12.600000	158.760000	0.370559
12.700000	161.290000	0.365209
12.800000	163.840000	0.359929
12.900000	166.410000	0.354726
13.000000	169.000000	0.349603
13.100000	171.610000	0.344566
13.200000	174.240000	0.339619
13.300000	176.890000	0.334768
13.400000	179.560000	0.330016
13.500000	182.250000	0.325368
13.600000	184.960000	0.320828
13.700000	187.690000	0.316401
13.800000	190.440000	0.312089
13.900000	193.210000	0.307897
14.000000	196.000000	0.303828
14.100000	198.810000	0.299886
14.200000	201.640000	0.296074
14.300000	204.490000	0.292396
14.400000	207.360000	0.288853
14.500000	210.250000	0.285449
14.600000	213.160000	0.282187
14.700000	216.090000	0.279068
14.800000	219.040000	0.276096
14.900000	222.010000	0.273273
15.000000	225.000000	0.270599
15.100000	228.010000	0.268077
15.200000	231.040000	0.265709
15.300000	234.090000	0.263496
15.400000	237.160000	0.261440
15.500000	240.250000	0.259540
15.600000	243.360000	0.257799
15.700000	246.490000	0.256217
15.800000	249.640000	0.254794
15.900000	252.810000	0.253531
16.000000	256.000000	0.252428
16.100000	259.210000	0.251485
16.200000	262.440000	0.250702
16.300000	265.690000	0.250079
16.400000	268.960000	0.249614
16.500000	272.250000	0.249308
16.600000	275.560000	0.249160
16.700000	278.890000	0.249169
16.800000	282.240000	0.249332
16.900000	285.610000	0.249651
17.000000	289.000000	0.250121
17.100000	292.410000	0.250744
17.200000	295.840000	0.251515
17.300000	299.290000	0.252434
17.400000	302.760000	0.253498
17.500000	306.250000	0.254706
17.600000	309.760000	0.256054
17.700000	313.290000	0.257541
17.800000	316.840000	0.259163
17.900000	320.410000	0.260919
18.000000	324.000000	0.262805
18.100000	327.610000	0.264818
18.200000	331.240000	0.266955
18.300000	334.890000	0.269213
18.400000	338.560000	0.271588
18.500000	342.250000	0.274077
18.600000	345.960000	0.276677
18.700000	349.690000	0.279384
18.800000	353.440000	0.282194
18.900000	357.210000	0.285104
19.000000	361.000000	0.288108
