# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.093768
0.200000	0.040000	0.187310
0.300000	0.090000	0.280397
0.400000	0.160000	0.372805
0.500000	0.250000	0.464312
0.600000	0.360000	0.554699
0.700000	0.490000	0.643751
0.800000	0.640000	0.731259
0.900000	0.810000	0.817018
1.000000	1.000000	0.900830
1.100000	1.210000	0.982506
1.200000	1.440000	1.061863
1.300000	1.690000	1.138727
1.400000	1.960000	1.212934
1.500000	2.250000	1.284328
1.600000	2.560000	1.352765
1.700000	2.890000	1.418112
1.800000	3.240000	1.480246
1.900000	3.610000	1.539057
2.000000	4.000000	1.594445
2.100000	4.410000	1.646326
2.200000	4.840000	1.694625
2.300000	5.290000	1.739281
2.400000	5.760000	1.780247
2.500000	6.250000	1.817489
2.600000	6.760000	1.850985
2.700000	7.290000	1.880727
2.800000	7.840000	1.906720
2.900000	8.410000	1.928981
3.000000	9.000000	1.947543
3.100000	9.610000	1.962447
3.200000	10.240000	1.973751
3.300000	10.890000	1.981521
3.400000	11.560000	1.985837
3.500000	12.250000	1.986790
3.600000	12.960000	1.984483
3.700000	13.690000	1.979026
3.800000	14.440000	1.970541
3.900000	15.210000	1.959160
4.000000	16.000000	1.945023
4.100000	16.810000	1.928276
4.200000	17.640000	1.909076
4.300000	18.490000	1.887583
4.400000	19.360000	1.863965
4.500000	20.250000	1.838396
4.600000	21.160000	1.811052
4.700000	22.090000	1.782114
4.800000	23.040000	1.751767
4.900000	24.010000	1.720196
5.000000	25.000000	1.687589
5.100000	26.010000	1.654133
5.200000	27.040000	1.620017
5.300000	28.090000	1.585427
5.400000	29.160000	1.550549
5.500000	30.250000	1.515565
5.600000	31.360000	1.480655
5.700000	32.490000	1.445993
5.800000	33.640000	1.411752
5.900000	34.810000	1.378097
6.000000	36.000000	1.345187
6.100000	37.210000	1.313175
6.200000	38.440000	1.282209
6.300000	39.690000	1.252427
6.400000	40.960000	1.223960
6.500000	42.250000	1.196928
6.600000	43.560000	1.171447
6.700000	44.890000	1.147619
6.800000	46.240000	1.125539
6.900000	47.610000	1.105291
7.000000	49.000000	1.086948
7.100000	50.410000	1.070576
7.200000	51.840000	1.056226
7.300000	53.290000	1.043943
7.400000	54.760000	1.033757
7.500000	56.250000	1.025690
7.600000	57.760000	1.019753
7.700000	59.290000	1.015947
7.800000	60.840000	1.014262
7.900000	62.410000	1.014676
