# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.261911
0.200000	0.040000	0.523549
0.300000	0.090000	0.784643
0.400000	0.160000	1.044922
0.500000	0.250000	1.304115
0.600000	0.360000	1.561954
0.700000	0.490000	1.818172
0.800000	0.640000	2.072507
0.900000	0.810000	2.324697
1.000000	1.000000	2.574484
1.100000	1.210000	2.821615
1.200000	1.440000	3.065838
1.300000	1.690000	3.306908
1.400000	1.960000	3.544585
1.500000	2.250000	3.778633
1.600000	2.560000	4.008820
1.700000	2.890000	4.234922
1.800000	3.240000	4.456722
1.900000	3.610000	4.674006
2.000000	4.000000	4.886569
2.100000	4.410000	5.094214
2.200000	4.840000	5.296749
2.300000	5.290000	5.493991
2.400000	5.760000	5.685765
2.500000	6.250000	5.871903
2.600000	6.760000	6.052247
2.700000	7.290000	6.226647
2.800000	7.840000	6.394960
2.900000	8.410000	6.557055
3.000000	9.000000	6.712808
3.100000	9.610000	6.862105
3.200000	10.240000	7.004843
3.300000	10.890000	7.140925
3.400000	11.560000	7.270268
3.500000	12.250000	7.392796
3.600000	12.960000	7.508444
3.700000	13.690000	7.617157
3.800000	14.440000	7.718889
3.900000	15.210000	7.813605
4.000000	16.000000	7.901281
4.100000	16.810000	7.981901
4.200000	17.640000	8.055462
4.300000	18.490000	8.121967
4.400000	19.360000	8.181434
4.500000	20.250000	8.233886
4.600000	21.160000	8.279360
4.700000	22.090000	8.317900
4.800000	23.040000	8.349561
4.900000	24.010000	8.374408
5.000000	25.000000	8.392514
5.100000	26.010000	8.403962
5.200000	27.040000	8.408845
5.300000	28.090000	8.407262
5.400000	29.160000	8.399325
5.500000	30.250000	8.385151
5.600000	31.360000	8.364867
5.700000	32.490000	8.338608
5.800000	33.640000	8.306515
5.900000	34.810000	8.268739
6.000000	36.000000	8.225436
6.100000	37.210000	8.176772
6.200000	38.440000	8.122916
6.300000	39.690000	8.064046
6.400000	40.960000	8.000345
6.500000	42.250000	7.932001
6.600000	43.560000	7.859210
6.700000	44.890000	7.782170
6.800000	46.240000	7.701086
6.900000	47.610000	7.616166
7.000000	49.000000	7.527621
7.100000	50.410000	7.435670
7.200000	51.840000	7.340529
7.300000	53.290000	7.242423
7.400000	54.760000	7.141575
7.500000	56.250000	7.038211
7.600000	57.760000	6.932561
7.700000	59.290000	6.824855
7.800000	60.840000	6.715322
7.900000	62.410000	6.604195
8.000000	64.000000	6.491705
8.100000	65.610000	6.378084
8.200000	67.240000	6.263561
8.300000	68.890000	6.148368
8.400000	70.560000	6.032732
8.500000	72.250000	5.916880
8.600000	73.960000	5.801038
8.700000	75.690000	5.685427
8.800000	77.440000	5.570268
8.900000	79.210000	5.455776
9.000000	81.000000	5.342164
9.100000	82.810000	5.229642
9.200000	84.640000	5.118414
9.300000	86.490000	5.008682
9.400000	88.360000	4.900640
9.500000	90.250000	4.794481
9.600000	92.160000	4.690388
9.700000	94.090000	4.588542
9.800000	96.040000	4.489116
9.900000	98.010000	4.392278
10.000000	100.000000	4.298190
10.100000	102.010000	4.207005
10.200000	104.040000	4.118872
10.300000	106.090000	4.033930
10.400000	108.160000	3.952314
10.500000	110.250000	3.874149
10.600000	112.360000	3.799554
10.700000	114.490000	3.728638
10.800000	116.640000	3.661504
10.900000	118.810000	3.598248
11.000000	121.000000	3.538954
11.100000	123.210000	3.483701
11.200000	125.440000	3.432559
11.300000	127.690000	3.385589
11.400000	129.960000	3.342843
11.500000	132.250000	3.304368
11.600000	134.560000	3.270197
11.700000	136.890000	3.240358
11.800000	139.240000	3.214871
