# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.540695
0.200000	0.040000	3.068498
0.300000	0.090000	4.570669
0.400000	0.160000	6.034775
0.500000	0.250000	7.448831
0.600000	0.360000	8.801449
0.700000	0.490000	10.081963
0.800000	0.640000	11.280561
0.900000	0.810000	12.388394
1.000000	1.000000	13.397674
1.100000	1.210000	14.301767
1.200000	1.440000	15.095258
1.300000	1.690000	15.774013
1.400000	1.960000	16.335210
1.500000	2.250000	16.777372
1.600000	2.560000	17.100361
1.700000	2.890000	17.305376
1.800000	3.240000	17.394916
1.900000	3.610000	17.372740
2.000000	4.000000	17.243801
2.100000	4.410000	17.014175
2.200000	4.840000	16.690968
2.300000	5.290000	16.282214
2.400000	5.760000	15.796760
2.500000	6.250000	15.244149
2.600000	6.760000	14.634482
2.700000	7.290000	13.978285
2.800000	7.840000	13.286369
2.900000	8.410000	12.569687
3.000000	9.000000	11.839186
3.100000	9.610000	11.105675
3.200000	10.240000	10.379677
3.300000	10.890000	9.671304
3.400000	11.560000	8.990130
3.500000	12.250000	8.345071
3.600000	12.960000	7.744284
3.700000	13.690000	7.195068
3.800000	14.440000	6.703787
3.900000	15.210000	6.275797
4.000000	16.000000	5.915396
4.100000	16.810000	5.625787
4.200000	17.640000	5.409050
4.300000	18.490000	5.266141
4.400000	19.360000	5.196899
4.500000	20.250000	5.200067
4.600000	21.160000	5.273336
4.700000	22.090000	5.413394
4.800000	23.040000	5.615994
4.900000	24.010000	5.876032
5.000000	25.000000	6.187638
5.100000	26.010000	6.544272
5.200000	27.040000	6.938832
5.300000	28.090000	7.363769
5.400000	29.160000	7.811204
5.500000	30.250000	8.273049
5.600000	31.360000	8.741129
5.700000	32.490000	9.207306
5.800000	33.640000	9.663597
5.900000	34.810000	10.102289
6.000000	36.000000	10.516052
6.100000	37.210000	10.898042
6.200000	38.440000	11.241992
6.300000	39.690000	11.542304
6.400000	40.960000	11.794114
6.500000	42.250000	11.993366
6.600000	43.560000	12.136850
6.700000	44.890000	12.222249
6.800000	46.240000	12.248154
6.900000	47.610000	12.214080
7.000000	49.000000	12.120458
7.100000	50.410000	11.968619
7.200000	51.840000	11.760759
7.300000	53.290000	11.499903
7.400000	54.760000	11.189845
7.500000	56.250000	10.835081
7.600000	57.760000	10.440738
7.700000	59.290000	10.012483
7.800000	60.840000	9.556441
7.900000	62.410000	9.079088
8.000000	64.000000	8.587156
8.100000	65.610000	8.087528
8.200000	67.240000	7.587130
8.300000	68.890000	7.092830
8.400000	70.560000	6.611331
8.500000	72.250000	6.149075
8.600000	73.960000	5.712148
8.700000	75.690000	5.306189
8.800000	77.440000	4.936314
8.900000	79.210000	4.607040
9.000000	81.000000	4.322225
9.100000	82.810000	4.085016
9.200000	84.640000	3.897807
9.300000	86.490000	3.762213
9.400000	88.360000	3.679051
9.500000	90.250000	3.648334
9.600000	92.160000	3.669282
9.700000	94.090000	3.740340
9.800000	96.040000	3.859208
9.900000	98.010000	4.022884
10.000000	100.000000	4.227715
10.100000	102.010000	4.469459
10.200000	104.040000	4.743356
10.300000	106.090000	5.044203
10.400000	108.160000	5.366439
10.500000	110.250000	5.704233
10.600000	112.360000	6.051573
10.700000	114.490000	6.402360
10.800000	116.640000	6.750505
10.900000	118.810000	7.090015
11.000000	121.000000	7.415090
11.100000	123.210000	7.720209
11.200000	125.440000	8.000207
11.300000	127.690000	8.250358
11.400000	129.960000	8.466437
11.500000	132.250000	8.644787
11.600000	134.560000	8.782363
11.700000	136.890000	8.876780
11.800000	139.240000	8.926343
11.900000	141.610000	8.930065
12.000000	144.000000	8.887678
12.100000	146.410000	8.799633
12.200000	148.840000	8.667086
12.300000	151.290000	8.491874
12.400000	153.760000	8.276486
12.500000	156.250000	8.024015
12.600000	158.760000	7.738110
12.700000	161.290000	7.422913
12.800000	163.840000	7.082994
12.900000	166.410000	6.723277
13.000000	169.000000	6.348962
13.100000	171.610000	5.965444
13.200000	174.240000	5.578227
13.300000	176.890000	5.192841
13.400000	179.560000	4.814753
13.500000	182.250000	4.449290
13.600000	184.960000	4.101550
13.700000	187.690000	3.776331
13.800000	190.440000	3.478057
13.900000	193.210000	3.210713
