# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.260527
0.200000	0.040000	0.519319
0.300000	0.090000	0.774659
0.400000	0.160000	1.024865
0.500000	0.250000	1.268304
0.600000	0.360000	1.503415
0.700000	0.490000	1.728716
0.800000	0.640000	1.942824
0.900000	0.810000	2.144470
1.000000	1.000000	2.332505
1.100000	1.210000	2.505916
1.200000	1.440000	2.663835
1.300000	1.690000	2.805544
1.400000	1.960000	2.930485
1.500000	2.250000	3.038262
1.600000	2.560000	3.128643
1.700000	2.890000	3.201566
1.800000	3.240000	3.257130
1.900000	3.610000	3.295599
2.000000	4.000000	3.317397
2.100000	4.410000	3.323099
2.200000	4.840000	3.313424
2.300000	5.290000	3.289229
2.400000	5.760000	3.251493
2.500000	6.250000	3.201311
2.600000	6.760000	3.139877
2.700000	7.290000	3.068471
2.800000	7.840000	2.988446
2.900000	8.410000	2.901210
3.000000	9.000000	2.808211
3.100000	9.610000	2.710921
3.200000	10.240000	2.610820
3.300000	10.890000	2.509378
3.400000	11.560000	2.408044
3.500000	12.250000	2.308222
3.600000	12.960000	2.211265
3.700000	13.690000	2.118454
3.800000	14.440000	2.030991
3.900000	15.210000	1.949979
4.000000	16.000000	1.876421
4.100000	16.810000	1.811200
4.200000	17.640000	1.755079
4.300000	18.490000	1.708691
4.400000	19.360000	1.672533
4.500000	20.250000	1.646965
4.600000	21.160000	1.632206
4.700000	22.090000	1.628335
4.800000	23.040000	1.635293
4.900000	24.010000	1.652883
5.000000	25.000000	1.680779
5.100000	26.010000	1.718529
5.200000	27.040000	1.765563
5.300000	28.090000	1.821203
5.400000	29.160000	1.884672
5.500000	30.250000	1.955102
5.600000	31.360000	2.031554
5.700000	32.490000	2.113020
5.800000	33.640000	2.198448
5.900000	34.810000	2.286743
6.000000	36.000000	2.376792
6.100000	37.210000	2.467471
6.200000	38.440000	2.557663
6.300000	39.690000	2.646270
6.400000	40.960000	2.732226
6.500000	42.250000	2.814510
6.600000	43.560000	2.892160
6.700000	44.890000	2.964281
6.800000	46.240000	3.030059
6.900000	47.610000	3.088767
7.000000	49.000000	3.139774
7.100000	50.410000	3.182553
7.200000	51.840000	3.216684
7.300000	53.290000	3.241863
7.400000	54.760000	3.257897
7.500000	56.250000	3.264711
7.600000	57.760000	3.262346
7.700000	59.290000	3.250957
7.800000	60.840000	3.230810
7.900000	62.410000	3.202278
8.000000	64.000000	3.165835
8.100000	65.610000	3.122047
8.200000	67.240000	3.071570
8.300000	68.890000	3.015132
8.400000	70.560000	2.953531
8.500000	72.250000	2.887621
8.600000	73.960000	2.818301
8.700000	75.690000	2.746502
8.800000	77.440000	2.673179
8.900000	79.210000	2.599294
9.000000	81.000000	2.525809
9.100000	82.810000	2.453667
9.200000	84.640000	2.383788
9.300000	86.490000	2.317052
9.400000	88.360000	2.254292
9.500000	90.250000	2.196282
9.600000	92.160000	2.143728
9.700000	94.090000	2.097259
9.800000	96.040000	2.057423
9.900000	98.010000	2.024678
10.000000	100.000000	1.999385
10.100000	102.010000	1.981811
10.200000	104.040000	1.972120
10.300000	106.090000	1.970375
10.400000	108.160000	1.976537
10.500000	110.250000	1.990468
10.600000	112.360000	2.011930
10.700000	114.490000	2.040594
10.800000	116.640000	2.076039
10.900000	118.810000	2.117765
11.000000	121.000000	2.165193
11.100000	123.210000	2.217676
11.200000	125.440000	2.274512
11.300000	127.690000	2.334944
11.400000	129.960000	2.398178
11.500000	132.250000	2.463391
11.600000	134.560000	2.529738
11.700000	136.890000	2.596371
11.800000	139.240000	2.662440
11.900000	141.610000	2.727111
12.000000	144.000000	2.789574
12.100000	146.410000	2.849052
12.200000	148.840000	2.904811
12.300000	151.290000	2.956171
12.400000	153.760000	3.002512
12.500000	156.250000	3.043282
12.600000	158.760000	3.078003
12.700000	161.290000	3.106278
12.800000	163.840000	3.127793
12.900000	166.410000	3.142321
13.000000	169.000000	3.149728
13.100000	171.610000	3.149967
13.200000	174.240000	3.143083
13.300000	176.890000	3.129211
13.400000	179.560000	3.108571
13.500000	182.250000	3.081470
13.600000	184.960000	3.048289
13.700000	187.690000	3.009486
