# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.128736
0.200000	0.040000	0.257362
0.300000	0.090000	0.385769
0.400000	0.160000	0.513846
0.500000	0.250000	0.641485
0.600000	0.360000	0.768578
0.700000	0.490000	0.895016
0.800000	0.640000	1.020692
0.900000	0.810000	1.145501
1.000000	1.000000	1.269338
1.100000	1.210000	1.392098
1.200000	1.440000	1.513680
1.300000	1.690000	1.633982
1.400000	1.960000	1.752906
1.500000	2.250000	1.870354
1.600000	2.560000	1.986230
1.700000	2.890000	2.100440
1.800000	3.240000	2.212894
1.900000	3.610000	2.323501
2.000000	4.000000	2.432175
2.100000	4.410000	2.538831
2.200000	4.840000	2.643387
2.300000	5.290000	2.745763
2.400000	5.760000	2.845882
2.500000	6.250000	2.943672
2.600000	6.760000	3.039060
2.700000	7.290000	3.131979
2.800000	7.840000	3.222364
2.900000	8.410000	3.310152
3.000000	9.000000	3.395286
3.100000	9.610000	3.477711
3.200000	10.240000	3.557373
3.300000	10.890000	3.634225
3.400000	11.560000	3.708221
3.500000	12.250000	3.779321
3.600000	12.960000	3.847485
3.700000	13.690000	3.912680
3.800000	14.440000	3.974874
3.900000	15.210000	4.034042
4.000000	16.000000	4.090158
4.100000	16.810000	4.143204
4.200000	17.640000	4.193163
4.300000	18.490000	4.240024
4.400000	19.360000	4.283777
4.500000	20.250000	4.324417
4.600000	21.160000	4.361944
4.700000	22.090000	4.396360
4.800000	23.040000	4.427671
4.900000	24.010000	4.455888
5.000000	25.000000	4.481023
5.100000	26.010000	4.503094
5.200000	27.040000	4.522122
5.300000	28.090000	4.538131
5.400000	29.160000	4.551148
5.500000	30.250000	4.561205
5.600000	31.360000	4.568337
5.700000	32.490000	4.572581
5.800000	33.640000	4.573978
5.900000	34.810000	4.572573
6.000000	36.000000	4.568413
6.100000	37.210000	4.561549
6.200000	38.440000	4.552034
6.300000	39.690000	4.539924
6.400000	40.960000	4.525278
6.500000	42.250000	4.508159
6.600000	43.560000	4.488631
6.700000	44.890000	4.466759
6.800000	46.240000	4.442615
6.900000	47.610000	4.416269
7.000000	49.000000	4.387794
7.100000	50.410000	4.357268
7.200000	51.840000	4.324767
7.300000	53.290000	4.290371
7.400000	54.760000	4.254161
7.500000	56.250000	4.216221
7.600000	57.760000	4.176635
7.700000	59.290000	4.135488
7.800000	60.840000	4.092868
7.900000	62.410000	4.048862
8.000000	64.000000	4.003561
8.100000	65.610000	3.957053
8.200000	67.240000	3.909429
8.300000	68.890000	3.860782
8.400000	70.560000	3.811202
8.500000	72.250000	3.760782
8.600000	73.960000	3.709614
8.700000	75.690000	3.657790
8.800000	77.440000	3.605403
8.900000	79.210000	3.552545
9.000000	81.000000	3.499308
9.100000	82.810000	3.445783
9.200000	84.640000	3.392062
9.300000	86.490000	3.338234
9.400000	88.360000	3.284389
9.500000	90.250000	3.230615
9.600000	92.160000	3.177000
9.700000	94.090000	3.123631
9.800000	96.040000	3.070591
9.900000	98.010000	3.017965
10.000000	100.000000	2.965836
10.100000	102.010000	2.914283
10.200000	104.040000	2.863385
10.300000	106.090000	2.813219
10.400000	108.160000	2.763861
10.500000	110.250000	2.715384
10.600000	112.360000	2.667858
10.700000	114.490000	2.621353
10.800000	116.640000	2.575934
10.900000	118.810000	2.531667
11.000000	121.000000	2.488613
11.100000	123.210000	2.446831
11.200000	125.440000	2.406378
11.300000	127.690000	2.367308
11.400000	129.960000	2.329672
11.500000	132.250000	2.293519
11.600000	134.560000	2.258894
11.700000	136.890000	2.225842
11.800000	139.240000	2.194400
11.900000	141.610000	2.164608
12.000000	144.000000	2.136498
12.100000	146.410000	2.110102
12.200000	148.840000	2.085448
12.300000	151.290000	2.062560
12.400000	153.760000	2.041462
12.500000	156.250000	2.022170
12.600000	158.760000	2.004702
12.700000	161.290000	1.989070
12.800000	163.840000	1.975284
12.900000	166.410000	1.963349
13.000000	169.000000	1.953269
13.100000	171.610000	1.945045
13.200000	174.240000	1.938673
13.300000	176.890000	1.934148
13.400000	179.560000	1.931462
13.500000	182.250000	1.930602
13.600000	184.960000	1.931554
13.700000	187.690000	1.934300
13.800000	190.440000	1.938820
13.900000	193.210000	1.945091
14.000000	196.000000	1.953087
14.100000	198.810000	1.962779
14.200000	201.640000	1.974137
14.300000	204.490000	1.987127
14.400000	207.360000	2.001712
14.500000	210.250000	2.017854
14.600000	213.160000	2.035512
14.700000	216.090000	2.054643
14.800000	219.040000	2.075201
14.900000	222.010000	2.097140
15.000000	225.000000	2.120410
15.100000	228.010000	2.144960
