# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.748836
0.200000	0.040000	1.497657
0.300000	0.090000	2.246450
0.400000	0.160000	2.995202
0.500000	0.250000	3.743897
0.600000	0.360000	4.492521
0.700000	0.490000	5.241061
0.800000	0.640000	5.989503
0.900000	0.810000	6.737833
1.000000	1.000000	7.486036
1.100000	1.210000	8.234098
1.200000	1.440000	8.982006
1.300000	1.690000	9.729745
1.400000	1.960000	10.477302
1.500000	2.250000	11.224661
1.600000	2.560000	11.971810
1.700000	2.890000	12.718735
1.800000	3.240000	13.465420
1.900000	3.610000	14.211853
2.000000	4.000000	14.958019
2.100000	4.410000	15.703904
2.200000	4.840000	16.449495
2.300000	5.290000	17.194776
2.400000	5.760000	17.939735
2.500000	6.250000	18.684358
2.600000	6.760000	19.428629
2.700000	7.290000	20.172537
2.800000	7.840000	20.916065
2.900000	8.410000	21.659201
3.000000	9.000000	22.401931
3.100000	9.610000	23.144240
3.200000	10.240000	23.886115
3.300000	10.890000	24.627542
3.400000	11.560000	25.368507
3.500000	12.250000	26.108996
3.600000	12.960000	26.848996
3.700000	13.690000	27.588492
3.800000	14.440000	28.327470
3.900000	15.210000	29.065917
4.000000	16.000000	29.803819
4.100000	16.810000	30.541163
4.200000	17.640000	31.277933
4.300000	18.490000	32.014117
4.400000	19.360000	32.749701
4.500000	20.250000	33.484671
4.600000	21.160000	34.219014
4.700000	22.090000	34.952715
4.800000	23.040000	35.685761
4.900000	24.010000	36.418138
5.000000	25.000000	37.149833
5.100000	26.010000	37.880831
5.200000	27.040000	38.611121
5.300000	28.090000	39.340686
5.400000	29.160000	40.069515
5.500000	30.250000	40.797593
5.600000	31.360000	41.524907
5.700000	32.490000	42.251444
5.800000	33.640000	42.977189
5.900000	34.810000	43.702130
6.000000	36.000000	44.426253
6.100000	37.210000	45.149544
6.200000	38.440000	45.871990
6.300000	39.690000	46.593577
6.400000	40.960000	47.314292
6.500000	42.250000	48.034123
6.600000	43.560000	48.753054
6.700000	44.890000	49.471074
6.800000	46.240000	50.188168
6.900000	47.610000	50.904323
7.000000	49.000000	51.619527
7.100000	50.410000	52.333765
7.200000	51.840000	53.047025
7.300000	53.290000	53.759293
7.400000	54.760000	54.470557
7.500000	56.250000	55.180802
7.600000	57.760000	55.890016
7.700000	59.290000	56.598187
7.800000	60.840000	57.305299
7.900000	62.410000	58.011342
8.000000	64.000000	58.716300
8.100000	65.610000	59.420163
8.200000	67.240000	60.122916
8.300000	68.890000	60.824546
8.400000	70.560000	61.525042
8.500000	72.250000	62.224389
8.600000	73.960000	62.922574
8.700000	75.690000	63.619586
8.800000	77.440000	64.315411
8.900000	79.210000	65.010037
9.000000	81.000000	65.703450
9.100000	82.810000	66.395638
9.200000	84.640000	67.086588
9.300000	86.490000	67.776287
9.400000	88.360000	68.464724
9.500000	90.250000	69.151884
9.600000	92.160000	69.837756
9.700000	94.090000	70.522328
9.800000	96.040000	71.205585
9.900000	98.010000	71.887517
10.000000	100.000000	72.568111
10.100000	102.010000	73.247353
10.200000	104.040000	73.925233
10.300000	106.090000	74.601736
10.400000	108.160000	75.276852
10.500000	110.250000	75.950568
10.600000	112.360000	76.622870
10.700000	114.490000	77.293749
10.800000	116.640000	77.963190
10.900000	118.810000	78.631182
11.000000	121.000000	79.297712
11.100000	123.210000	79.962770
11.200000	125.440000	80.626341
11.300000	127.690000	81.288416
11.400000	129.960000	81.948981
11.500000	132.250000	82.608024
11.600000	134.560000	83.265534
11.700000	136.890000	83.921499
11.800000	139.240000	84.575906
11.900000	141.610000	85.228745
12.000000	144.000000	85.880003
12.100000	146.410000	86.529669
12.200000	148.840000	87.177731
12.300000	151.290000	87.824176
12.400000	153.760000	88.468995
12.500000	156.250000	89.112174
12.600000	158.760000	89.753703
12.700000	161.290000	90.393570
12.800000	163.840000	91.031763
12.900000	166.410000	91.668272
13.000000	169.000000	92.303084
13.100000	171.610000	92.936188
13.200000	174.240000	93.567573
13.300000	176.890000	94.197229
13.400000	179.560000	94.825142
13.500000	182.250000	95.451303
13.600000	184.960000	96.075701
13.700000	187.690000	96.698323
13.800000	190.440000	97.319160
13.900000	193.210000	97.938199
14.000000	196.000000	98.555431
14.100000	198.810000	99.170843
14.200000	201.640000	99.784426
14.300000	204.490000	100.396169
14.400000	207.360000	101.006060
14.500000	210.250000	101.614089
14.600000	213.160000	102.220245
14.700000	216.090000	102.824517
14.800000	219.040000	103.426895
14.900000	222.010000	104.027369
15.000000	225.000000	104.625927
15.100000	228.010000	105.222560
15.200000	231.040000	105.817256
15.300000	234.090000	106.410006
15.400000	237.160000	107.000799
15.500000	240.250000	107.589624
15.600000	243.360000	108.176473
15.700000	246.490000	108.761333
15.800000	249.640000	109.344196
15.900000	252.810000	109.925050
16.000000	256.000000	110.503887
16.100000	259.210000	111.080695
16.200000	262.440000	111.655466
16.300000	265.690000	112.228188
16.400000	268.960000	112.798853
16.500000	272.250000	113.367450
16.600000	275.560000	113.933969
16.700000	278.890000	114.498402
16.800000	282.240000	115.060737
16.900000	285.610000	115.620966
17.000000	289.000000	116.179079
17.100000	292.410000	116.735066
17.200000	295.840000	117.288919
17.300000	299.290000	117.840626
17.400000	302.760000	118.390180
17.500000	306.250000	118.937571
17.600000	309.760000	119.482789
17.700000	313.290000	120.025825
17.800000	316.840000	120.566671
17.900000	320.410000	121.105317
18.000000	324.000000	121.641753
18.100000	327.610000	122.175971
18.200000	331.240000	122.707963
18.300000	334.890000	123.237718
18.400000	338.560000	123.765228
18.500000	342.250000	124.290485
18.600000	345.960000	124.813480
18.700000	349.690000	125.334203
18.800000	353.440000	125.852646
18.900000	357.210000	126.368802
19.000000	361.000000	126.882660
19.100000	364.810000	127.394213
19.200000	368.640000	127.903452
19.300000	372.490000	128.410369
19.400000	376.360000	128.914955
19.500000	380.250000	129.417203
19.600000	384.160000	129.917103
19.700000	388.090000	130.414649
19.800000	392.040000	130.909831
19.900000	396.010000	131.402642
20.000000	400.000000	131.893074
20.100000	404.010000	132.381118
20.200000	408.040000	132.866767
20.300000	412.090000	133.350014
20.400000	416.160000	133.830849
20.500000	420.250000	134.309267
20.600000	424.360000	134.785258
20.700000	428.490000	135.258816
20.800000	432.640000	135.729932
20.900000	436.810000	136.198600
21.000000	441.000000	136.664811
21.100000	445.210000	137.128560
21.200000	449.440000	137.589837
21.300000	453.690000	138.048637
21.400000	457.960000	138.504951
21.500000	462.250000	138.958773
21.600000	466.560000	139.410095
21.700000	470.890000	139.858911
21.800000	475.240000	140.305214
21.900000	479.610000	140.748996
22.000000	484.000000	141.190252
22.100000	488.410000	141.628973
22.200000	492.840000	142.065154
22.300000	497.290000	142.498787
22.400000	501.760000	142.929867
22.500000	506.250000	143.358386
22.600000	510.760000	143.784338
22.700000	515.290000	144.207717
22.800000	519.840000	144.628517
22.900000	524.410000	145.046730
23.000000	529.000000	145.462351
23.100000	533.610000	145.875374
23.200000	538.240000	146.285792
23.300000	542.890000	146.693599
23.400000	547.560000	147.098790
23.500000	552.250000	147.501359
23.600000	556.960000	147.901299
23.700000	561.690000	148.298604
23.800000	566.440000	148.693270
23.900000	571.210000	149.085291
24.000000	576.000000	149.474659
24.100000	580.810000	149.861372
24.200000	585.640000	150.245421
24.300000	590.490000	150.626803
24.400000	595.360000	151.005512
24.500000	600.250000	151.381543
24.600000	605.160000	151.754889
24.700000	610.090000	152.125547
24.800000	615.040000	152.493510
24.900000	620.010000	152.858775
25.000000	625.000000	153.221335
25.100000	630.010000	153.581187
25.200000	635.040000	153.938324
25.300000	640.090000	154.292743
25.400000	645.160000	154.644438
25.500000	650.250000	154.993405
25.600000	655.360000	155.339639
25.700000	660.490000	155.683136
25.800000	665.640000	156.023890
25.900000	670.810000	156.361899
26.000000	676.000000	156.697157
26.100000	681.210000	157.029660
