# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.179697
0.200000	0.040000	0.358790
0.300000	0.090000	0.536678
0.400000	0.160000	0.712767
0.500000	0.250000	0.886472
0.600000	0.360000	1.057221
0.700000	0.490000	1.224459
0.800000	0.640000	1.387648
0.900000	0.810000	1.546272
1.000000	1.000000	1.699841
1.100000	1.210000	1.847890
1.200000	1.440000	1.989984
1.300000	1.690000	2.125720
1.400000	1.960000	2.254728
1.500000	2.250000	2.376674
1.600000	2.560000	2.491260
1.700000	2.890000	2.598227
1.800000	3.240000	2.697355
1.900000	3.610000	2.788467
2.000000	4.000000	2.871425
2.100000	4.410000	2.946131
2.200000	4.840000	3.012533
2.300000	5.290000	3.070617
2.400000	5.760000	3.120413
2.500000	6.250000	3.161990
2.600000	6.760000	3.195460
2.700000	7.290000	3.220970
2.800000	7.840000	3.238709
2.900000	8.410000	3.248899
3.000000	9.000000	3.251799
3.100000	9.610000	3.247701
3.200000	10.240000	3.236926
3.300000	10.890000	3.219825
3.400000	11.560000	3.196776
3.500000	12.250000	3.168179
3.600000	12.960000	3.134456
3.700000	13.690000	3.096048
3.800000	14.440000	3.053412
3.900000	15.210000	3.007015
4.000000	16.000000	2.957337
4.100000	16.810000	2.904863
4.200000	17.640000	2.850083
4.300000	18.490000	2.793486
4.400000	19.360000	2.735562
4.500000	20.250000	2.676793
4.600000	21.160000	2.617655
4.700000	22.090000	2.558612
4.800000	23.040000	2.500116
4.900000	24.010000	2.442602
5.000000	25.000000	2.386489
5.100000	26.010000	2.332173
5.200000	27.040000	2.280027
5.300000	28.090000	2.230403
5.400000	29.160000	2.183621
5.500000	30.250000	2.139979
5.600000	31.360000	2.099740
5.700000	32.490000	2.063141
5.800000	33.640000	2.030384
5.900000	34.810000	2.001640
6.000000	36.000000	1.977047
6.100000	37.210000	1.956709
6.200000	38.440000	1.940699
6.300000	39.690000	1.929053
6.400000	40.960000	1.921776
6.500000	42.250000	1.918842
6.600000	43.560000	1.920190
6.700000	44.890000	1.925732
6.800000	46.240000	1.935346
6.900000	47.610000	1.948887
7.000000	49.000000	1.966178
7.100000	50.410000	1.987020
7.200000	51.840000	2.011190
7.300000	53.290000	2.038443
7.400000	54.760000	2.068516
7.500000	56.250000	2.101128
7.600000	57.760000	2.135981
7.700000	59.290000	2.172769
7.800000	60.840000	2.211171
7.900000	62.410000	2.250860
8.000000	64.000000	2.291506
