# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.650617
0.200000	0.040000	9.227161
0.300000	0.090000	13.657125
0.400000	0.160000	17.871102
0.500000	0.250000	21.804240
0.600000	0.360000	25.397596
0.700000	0.490000	28.599352
0.800000	0.640000	31.365867
0.900000	0.810000	33.662536
1.000000	1.000000	35.464450
1.100000	1.210000	36.756820
1.200000	1.440000	37.535183
1.300000	1.690000	37.805367
1.400000	1.960000	37.583222
1.500000	2.250000	36.894133
1.600000	2.560000	35.772315
1.700000	2.890000	34.259919
1.800000	3.240000	32.405966
1.900000	3.610000	30.265142
2.000000	4.000000	27.896470
2.100000	4.410000	25.361908
2.200000	4.840000	22.724902
2.300000	5.290000	20.048918
2.400000	5.760000	17.396005
2.500000	6.250000	14.825410
2.600000	6.760000	12.392286
2.700000	7.290000	10.146520
2.800000	7.840000	8.131697
2.900000	8.410000	6.384249
3.000000	9.000000	4.932777
3.100000	9.610000	3.797582
3.200000	10.240000	2.990403
3.300000	10.890000	2.514364
3.400000	11.560000	2.364140
3.500000	12.250000	2.526318
3.600000	12.960000	2.979952
3.700000	13.690000	3.697296
3.800000	14.440000	4.644686
3.900000	15.210000	5.783551
4.000000	16.000000	7.071528
4.100000	16.810000	8.463648
4.200000	17.640000	9.913565
4.300000	18.490000	11.374787
4.400000	19.360000	12.801894
4.500000	20.250000	14.151699
4.600000	21.160000	15.384327
4.700000	22.090000	16.464191
4.800000	23.040000	17.360830
4.900000	24.010000	18.049604
5.000000	25.000000	18.512223
5.100000	26.010000	18.737093
5.200000	27.040000	18.719490
5.300000	28.090000	18.461540
5.400000	29.160000	17.972028
5.500000	30.250000	17.266028
5.600000	31.360000	16.364378
5.700000	32.490000	15.293004
5.800000	33.640000	14.082132
5.900000	34.810000	12.765387
6.000000	36.000000	11.378827
6.100000	37.210000	9.959918
6.200000	38.440000	8.546500
6.300000	39.690000	7.175745
6.400000	40.960000	5.883164
6.500000	42.250000	4.701663
6.600000	43.560000	3.660690
6.700000	44.890000	2.785487
6.800000	46.240000	2.096459
6.900000	47.610000	1.608698
7.000000	49.000000	1.331640
7.100000	50.410000	1.268891
7.200000	51.840000	1.418209
7.300000	53.290000	1.771644
7.400000	54.760000	2.315832
7.500000	56.250000	3.032433
7.600000	57.760000	3.898689
7.700000	59.290000	4.888109
7.800000	60.840000	5.971231
7.900000	62.410000	7.116468
8.000000	64.000000	8.290993
8.100000	65.610000	9.461644
8.200000	67.240000	10.595836
8.300000	68.890000	11.662441
8.400000	70.560000	12.632614
8.500000	72.250000	13.480552
8.600000	73.960000	14.184159
8.700000	75.690000	14.725603
8.800000	77.440000	15.091747
8.900000	79.210000	15.274451
9.000000	81.000000	15.270733
9.100000	82.810000	15.082784
9.200000	84.640000	14.717846
9.300000	86.490000	14.187951
9.400000	88.360000	13.509532
9.500000	90.250000	12.702917
9.600000	92.160000	11.791728
9.700000	94.090000	10.802185
9.800000	96.040000	9.762360
9.900000	98.010000	8.701376
10.000000	100.000000	7.648596
10.100000	102.010000	6.632805
10.200000	104.040000	5.681424
10.300000	106.090000	4.819768
10.400000	108.160000	4.070365
10.500000	110.250000	3.452363
10.600000	112.360000	2.981039
10.700000	114.490000	2.667411
10.800000	116.640000	2.517980
10.900000	118.810000	2.534592
11.000000	121.000000	2.714438
11.100000	123.210000	3.050174
11.200000	125.440000	3.530168
11.300000	127.690000	4.138869
11.400000	129.960000	4.857272
11.500000	132.250000	5.663477
11.600000	134.560000	6.533329
11.700000	136.890000	7.441106
11.800000	139.240000	8.360249
11.900000	141.610000	9.264110
12.000000	144.000000	10.126689
12.100000	146.410000	10.923357
12.200000	148.840000	11.631527
12.300000	151.290000	12.231264
12.400000	153.760000	12.705822
12.500000	156.250000	13.042078
12.600000	158.760000	13.230872
12.700000	161.290000	13.267229
12.800000	163.840000	13.150464
12.900000	166.410000	12.884168
13.000000	169.000000	12.476072
13.100000	171.610000	11.937804
13.200000	174.240000	11.284529
13.300000	176.890000	10.534506
13.400000	179.560000	9.708553
13.500000	182.250000	8.829445
13.600000	184.960000	7.921267
13.700000	187.690000	7.008734
13.800000	190.440000	6.116492
13.900000	193.210000	5.268435
14.000000	196.000000	4.487039
14.100000	198.810000	3.792746
14.200000	201.640000	3.203407
14.300000	204.490000	2.733800
14.400000	207.360000	2.395235
14.500000	210.250000	2.195263
14.600000	213.160000	2.137485
14.700000	216.090000	2.221480
14.800000	219.040000	2.442840
14.900000	222.010000	2.793314
15.000000	225.000000	3.261067
15.100000	228.010000	3.831028
15.200000	231.040000	4.485331
15.300000	234.090000	5.203830
15.400000	237.160000	5.964678
15.500000	240.250000	6.744945
15.600000	243.360000	7.521266
15.700000	246.490000	8.270495
15.800000	249.640000	8.970358
15.900000	252.810000	9.600065
16.000000	256.000000	10.140888
16.100000	259.210000	10.576674
16.200000	262.440000	10.894286
16.300000	265.690000	11.083958
16.400000	268.960000	11.139548
16.500000	272.250000	11.058700
16.600000	275.560000	10.842890
16.700000	278.890000	10.497368
16.800000	282.240000	10.031002
16.900000	285.610000	9.456005
17.000000	289.000000	8.787593
17.100000	292.410000	8.043539
17.200000	295.840000	7.243670
17.300000	299.290000	6.409310
17.400000	302.760000	5.562675
17.500000	306.250000	4.726250
17.600000	309.760000	3.922165
17.700000	313.290000	3.171580
17.800000	316.840000	2.494093
17.900000	320.410000	1.907207
18.000000	324.000000	1.425846
18.100000	327.610000	1.061952
18.200000	331.240000	0.824158
18.300000	334.890000	0.717565
18.400000	338.560000	0.743612
18.500000	342.250000	0.900045
18.600000	345.960000	1.180996
18.700000	349.690000	1.577157
18.800000	353.440000	2.076053
18.900000	357.210000	2.662399
19.000000	361.000000	3.318532
19.100000	364.810000	4.024916
19.200000	368.640000	4.760687
19.300000	372.490000	5.504238
19.400000	376.360000	6.233824
19.500000	380.250000	6.928167
19.600000	384.160000	7.567045
19.700000	388.090000	8.131851
19.800000	392.040000	8.606105
19.900000	396.010000	8.975906
20.000000	400.000000	9.230309
20.100000	404.010000	9.361619
20.200000	408.040000	9.365597
20.300000	412.090000	9.241567
20.400000	416.160000	8.992417
20.500000	420.250000	8.624518
20.600000	424.360000	8.147528
20.700000	428.490000	7.574114
20.800000	432.640000	6.919596
20.900000	436.810000	6.201507
21.000000	441.000000	5.439103
21.100000	445.210000	4.652818
21.200000	449.440000	3.863698
21.300000	453.690000	3.092811
21.400000	457.960000	2.360659
21.500000	462.250000	1.686615
21.600000	466.560000	1.088384
21.700000	470.890000	0.581516
21.800000	475.240000	0.178981
21.900000	479.610000	-0.109185
22.000000	484.000000	-0.276150
22.100000	488.410000	-0.318468
22.200000	492.840000	-0.236165
22.300000	497.290000	-0.032729
22.400000	501.760000	0.285000
22.500000	506.250000	0.707023
22.600000	510.760000	1.220474
22.700000	515.290000	1.809984
22.800000	519.840000	2.458113
22.900000	524.410000	3.145846
23.000000	529.000000	3.853119
23.100000	533.610000	4.559387
23.200000	538.240000	5.244192
23.300000	542.890000	5.887736
23.400000	547.560000	6.471425
23.500000	552.250000	6.978391
23.600000	556.960000	7.393951
23.700000	561.690000	7.706014
23.800000	566.440000	7.905410
23.900000	571.210000	7.986143
24.000000	576.000000	7.945542
24.100000	580.810000	7.784339
24.200000	585.640000	7.506633
24.300000	590.490000	7.119772
24.400000	595.360000	6.634142
24.500000	600.250000	6.062871
24.600000	605.160000	5.421460
24.700000	610.090000	4.727341
24.800000	615.040000	3.999395
24.900000	620.010000	3.257419
25.000000	625.000000	2.521575
25.100000	630.010000	1.811827
25.200000	635.040000	1.147385
25.300000	640.090000	0.546174
25.400000	645.160000	0.024331
25.500000	650.250000	-0.404234
25.600000	655.360000	-0.728229
25.700000	660.490000	-0.939286
25.800000	665.640000	-1.032191
25.900000	670.810000	-1.005026
26.000000	676.000000	-0.859219
26.100000	681.210000	-0.599496
26.200000	686.440000	-0.233750
26.300000	691.690000	0.227182
26.400000	696.960000	0.769829
26.500000	702.250000	1.378457
26.600000	707.560000	2.035512
26.700000	712.890000	2.722110
26.800000	718.240000	3.418559
26.900000	723.610000	4.104914
27.000000	729.000000	4.761522
27.100000	734.410000	5.369576
27.200000	739.840000	5.911629
27.300000	745.290000	6.372085
27.400000	750.760000	6.737620
27.500000	756.250000	6.997560
27.600000	761.760000	7.144167
27.700000	767.290000	7.172854
27.800000	772.840000	7.082314
27.900000	778.410000	6.874543
28.000000	784.000000	6.554793
28.100000	789.610000	6.131419
28.200000	795.240000	5.615642
28.300000	800.890000	5.021243
28.400000	806.560000	4.364174
28.500000	812.250000	3.662116
28.600000	817.960000	2.933989
28.700000	823.690000	2.199428
28.800000	829.440000	1.478236
28.900000	835.210000	0.789837
29.000000	841.000000	0.152743
29.100000	846.810000	-0.415964
29.200000	852.640000	-0.901098
29.300000	858.490000	-1.289791
29.400000	864.360000	-1.571846
29.500000	870.250000	-1.740013
29.600000	876.160000	-1.790196
29.700000	882.090000	-1.721553
29.800000	888.040000	-1.536525
29.900000	894.010000	-1.240761
30.000000	900.000000	-0.842961
30.100000	906.010000	-0.354634
30.200000	912.040000	0.210226
30.300000	918.090000	0.835524
30.400000	924.160000	1.503516
30.500000	930.250000	2.195295
30.600000	936.360000	2.891319
30.700000	942.490000	3.571950
30.800000	948.640000	4.217997
30.900000	954.810000	4.811245
31.000000	961.000000	5.334958
31.100000	967.210000	5.774343
31.200000	973.440000	6.116952
31.300000	979.690000	6.353030
31.400000	985.960000	6.475776
31.500000	992.250000	6.481536
31.600000	998.560000	6.369896
31.700000	1004.890000	6.143691
31.800000	1011.240000	5.808931
31.900000	1017.610000	5.374622
32.000000	1024.000000	4.852526
32.100000	1030.410000	4.256825
32.200000	1036.840000	3.603734
32.300000	1043.290000	2.911049
32.400000	1049.760000	2.197654
32.500000	1056.250000	1.482999
32.600000	1062.760000	0.786565
32.700000	1069.290000	0.127320
32.800000	1075.840000	-0.476796
32.900000	1082.410000	-1.009375
33.000000	1089.000000	-1.455986
33.100000	1095.610000	-1.804575
33.200000	1102.240000	-2.045797
33.300000	1108.890000	-2.173272
33.400000	1115.560000	-2.183761
33.500000	1122.250000	-2.077249
33.600000	1128.960000	-1.856949
33.700000	1135.690000	-1.529210
33.800000	1142.440000	-1.103341
33.900000	1149.210000	-0.591349
34.000000	1156.000000	-0.007613
34.100000	1162.810000	0.631518
34.200000	1169.640000	1.308176
34.300000	1176.490000	2.003466
34.400000	1183.360000	2.697989
34.500000	1190.250000	3.372374
34.600000	1197.160000	4.007816
34.700000	1204.090000	4.586589
34.800000	1211.040000	5.092536
34.900000	1218.010000	5.511513
35.000000	1225.000000	5.831779
35.100000	1232.010000	6.044314
35.200000	1239.040000	6.143069
35.300000	1246.090000	6.125130
35.400000	1253.160000	5.990796
35.500000	1260.250000	5.743569
35.600000	1267.360000	5.390056
35.700000	1274.490000	4.939783
35.800000	1281.640000	4.404934
35.900000	1288.810000	3.800012
36.000000	1296.000000	3.141438
36.100000	1303.210000	2.447099
36.200000	1310.440000	1.735854
36.300000	1317.690000	1.027014
36.400000	1324.960000	0.339810
36.500000	1332.250000	-0.307134
36.600000	1339.560000	-0.896318
36.700000	1346.890000	-1.411842
36.800000	1354.240000	-1.839843
36.900000	1361.610000	-2.168878
37.000000	1369.000000	-2.390235
37.100000	1376.410000	-2.498169
37.200000	1383.840000	-2.490062
37.300000	1391.290000	-2.366489
37.400000	1398.760000	-2.131203
37.500000	1406.250000	-1.791023
37.600000	1413.760000	-1.355651
37.700000	1421.290000	-0.837399
37.800000	1428.840000	-0.250849
37.900000	1436.410000	0.387553
38.000000	1444.000000	1.059947
38.100000	1451.610000	1.747554
38.200000	1459.240000	2.431197
38.300000	1466.890000	3.091822
38.400000	1474.560000	3.711029
38.500000	1482.250000	4.271575
38.600000	1489.960000	4.757851
38.700000	1497.690000	5.156306
38.800000	1505.440000	5.455823
38.900000	1513.210000	5.648019
39.000000	1521.000000	5.727479
39.100000	1528.810000	5.691898
39.200000	1536.640000	5.542145
39.300000	1544.490000	5.282236
39.400000	1552.360000	4.919222
39.500000	1560.250000	4.462988
39.600000	1568.160000	3.925987
39.700000	1576.090000	3.322887
39.800000	1584.040000	2.670171
39.900000	1592.010000	1.985679
40.000000	1600.000000	1.288115
40.100000	1608.010000	0.596534
40.200000	1616.040000	-0.070183
40.300000	1624.090000	-0.693852
40.400000	1632.160000	-1.257483
40.500000	1640.250000	-1.745751
40.600000	1648.360000	-2.145412
40.700000	1656.490000	-2.445668
40.800000	1664.640000	-2.638465
40.900000	1672.810000	-2.718711
41.000000	1681.000000	-2.684413
41.100000	1689.210000	-2.536731
41.200000	1697.440000	-2.279946
41.300000	1705.690000	-1.921336
41.400000	1713.960000	-1.470976
41.500000	1722.250000	-0.941458
41.600000	1730.560000	-0.347543
41.700000	1738.890000	0.294247
41.800000	1747.240000	0.966087
41.900000	1755.610000	1.649337
42.000000	1764.000000	2.325059
42.100000	1772.410000	2.974537
42.200000	1780.840000	3.579793
42.300000	1789.290000	4.124081
42.400000	1797.760000	4.592348
42.500000	1806.250000	4.971645
42.600000	1814.760000	5.251486
42.700000	1823.290000	5.424130
42.800000	1831.840000	5.484796
42.900000	1840.410000	5.431791
43.000000	1849.000000	5.266555
43.100000	1857.610000	4.993616
43.200000	1866.240000	4.620467
43.300000	1874.890000	4.157355
43.400000	1883.560000	3.616997
43.500000	1892.250000	3.014224
