# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.507070
0.200000	0.040000	1.013826
0.300000	0.090000	1.519953
0.400000	0.160000	2.025138
0.500000	0.250000	2.529069
0.600000	0.360000	3.031435
0.700000	0.490000	3.531924
0.800000	0.640000	4.030230
0.900000	0.810000	4.526046
1.000000	1.000000	5.019068
1.100000	1.210000	5.508996
1.200000	1.440000	5.995531
1.300000	1.690000	6.478377
1.400000	1.960000	6.957245
1.500000	2.250000	7.431845
1.600000	2.560000	7.901894
1.700000	2.890000	8.367113
1.800000	3.240000	8.827227
1.900000	3.610000	9.281965
2.000000	4.000000	9.731062
2.100000	4.410000	10.174259
2.200000	4.840000	10.611300
2.300000	5.290000	11.041939
2.400000	5.760000	11.465931
2.500000	6.250000	11.883040
2.600000	6.760000	12.293037
2.700000	7.290000	12.695697
2.800000	7.840000	13.090805
2.900000	8.410000	13.478151
3.000000	9.000000	13.857532
3.100000	9.610000	14.228753
3.200000	10.240000	14.591626
3.300000	10.890000	14.945973
3.400000	11.560000	15.291620
3.500000	12.250000	15.628403
3.600000	12.960000	15.956168
3.700000	13.690000	16.274765
3.800000	14.440000	16.584056
3.900000	15.210000	16.883909
4.000000	16.000000	17.174204
4.100000	16.810000	17.454824
4.200000	17.640000	17.725667
4.300000	18.490000	17.986636
4.400000	19.360000	18.237643
4.500000	20.250000	18.478610
4.600000	21.160000	18.709467
4.700000	22.090000	18.930156
4.800000	23.040000	19.140623
4.900000	24.010000	19.340827
5.000000	25.000000	19.530734
5.100000	26.010000	19.710321
5.200000	27.040000	19.879572
5.300000	28.090000	20.038480
5.400000	29.160000	20.187049
5.500000	30.250000	20.325291
5.600000	31.360000	20.453225
5.700000	32.490000	20.570881
5.800000	33.640000	20.678299
5.900000	34.810000	20.775523
6.000000	36.000000	20.862610
6.100000	37.210000	20.939623
6.200000	38.440000	21.006635
6.300000	39.690000	21.063727
6.400000	40.960000	21.110986
6.500000	42.250000	21.148510
6.600000	43.560000	21.176404
6.700000	44.890000	21.194779
6.800000	46.240000	21.203756
6.900000	47.610000	21.203461
7.000000	49.000000	21.194030
7.100000	50.410000	21.175604
7.200000	51.840000	21.148332
7.300000	53.290000	21.112369
7.400000	54.760000	21.067876
7.500000	56.250000	21.015023
7.600000	57.760000	20.953982
7.700000	59.290000	20.884935
7.800000	60.840000	20.808067
7.900000	62.410000	20.723568
8.000000	64.000000	20.631637
8.100000	65.610000	20.532473
8.200000	67.240000	20.426284
8.300000	68.890000	20.313280
8.400000	70.560000	20.193676
8.500000	72.250000	20.067691
8.600000	73.960000	19.935548
8.700000	75.690000	19.797473
8.800000	77.440000	19.653696
