# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003979
0.200000	0.040000	0.007957
0.300000	0.090000	0.011935
0.400000	0.160000	0.015913
0.500000	0.250000	0.019890
0.600000	0.360000	0.023865
0.700000	0.490000	0.027840
0.800000	0.640000	0.031813
0.900000	0.810000	0.035785
1.000000	1.000000	0.039754
1.100000	1.210000	0.043722
1.200000	1.440000	0.047687
1.300000	1.690000	0.051650
1.400000	1.960000	0.055611
1.500000	2.250000	0.059568
1.600000	2.560000	0.063523
1.700000	2.890000	0.067474
1.800000	3.240000	0.071422
1.900000	3.610000	0.075367
2.000000	4.000000	0.079307
2.100000	4.410000	0.083244
2.200000	4.840000	0.087176
2.300000	5.290000	0.091104
2.400000	5.760000	0.095027
2.500000	6.250000	0.098946
2.600000	6.760000	0.102859
2.700000	7.290000	0.106768
2.800000	7.840000	0.110671
2.900000	8.410000	0.114568
3.000000	9.000000	0.118460
3.100000	9.610000	0.122345
3.200000	10.240000	0.126224
3.300000	10.890000	0.130097
3.400000	11.560000	0.133964
3.500000	12.250000	0.137824
3.600000	12.960000	0.141676
3.700000	13.690000	0.145522
3.800000	14.440000	0.149360
3.900000	15.210000	0.153191
4.000000	16.000000	0.157014
4.100000	16.810000	0.160829
4.200000	17.640000	0.164636
4.300000	18.490000	0.168435
4.400000	19.360000	0.172225
4.500000	20.250000	0.176006
4.600000	21.160000	0.179779
4.700000	22.090000	0.183543
4.800000	23.040000	0.187297
4.900000	24.010000	0.191042
5.000000	25.000000	0.194778
5.100000	26.010000	0.198503
5.200000	27.040000	0.202219
5.300000	28.090000	0.205924
5.400000	29.160000	0.209619
5.500000	30.250000	0.213304
5.600000	31.360000	0.216978
5.700000	32.490000	0.220641
5.800000	33.640000	0.224293
5.900000	34.810000	0.227934
6.000000	36.000000	0.231563
6.100000	37.210000	0.235181
6.200000	38.440000	0.238787
6.300000	39.690000	0.242381
6.400000	40.960000	0.245963
6.500000	42.250000	0.249532
6.600000	43.560000	0.253089
6.700000	44.890000	0.256634
6.800000	46.240000	0.260166
6.900000	47.610000	0.263684
7.000000	49.000000	0.267190
7.100000	50.410000	0.270682
7.200000	51.840000	0.274161
7.300000	53.290000	0.277626
7.400000	54.760000	0.281077
7.500000	56.250000	0.284514
7.600000	57.760000	0.287937
7.700000	59.290000	0.291346
7.800000	60.840000	0.294740
7.900000	62.410000	0.298120
8.000000	64.000000	0.301485
8.100000	65.610000	0.304835
8.200000	67.240000	0.308169
8.300000	68.890000	0.311489
8.400000	70.560000	0.314793
8.500000	72.250000	0.318081
8.600000	73.960000	0.321354
8.700000	75.690000	0.324611
8.800000	77.440000	0.327852
8.900000	79.210000	0.331076
9.000000	81.000000	0.334285
9.100000	82.810000	0.337476
9.200000	84.640000	0.340651
9.300000	86.490000	0.343810
9.400000	88.360000	0.346951
9.500000	90.250000	0.350075
9.600000	92.160000	0.353182
9.700000	94.090000	0.356272
9.800000	96.040000	0.359344
9.900000	98.010000	0.362399
10.000000	100.000000	0.365436
10.100000	102.010000	0.368454
10.200000	104.040000	0.371455
10.300000	106.090000	0.374438
