# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002988
0.200000	0.040000	0.005975
0.300000	0.090000	0.008963
0.400000	0.160000	0.011950
0.500000	0.250000	0.014937
0.600000	0.360000	0.017924
0.700000	0.490000	0.020910
0.800000	0.640000	0.023896
0.900000	0.810000	0.026882
1.000000	1.000000	0.029867
1.100000	1.210000	0.032852
1.200000	1.440000	0.035835
1.300000	1.690000	0.038819
1.400000	1.960000	0.041801
1.500000	2.250000	0.044783
1.600000	2.560000	0.047763
1.700000	2.890000	0.050743
1.800000	3.240000	0.053722
1.900000	3.610000	0.056700
2.000000	4.000000	0.059676
2.100000	4.410000	0.062652
2.200000	4.840000	0.065626
2.300000	5.290000	0.068599
2.400000	5.760000	0.071571
2.500000	6.250000	0.074541
2.600000	6.760000	0.077510
2.700000	7.290000	0.080477
2.800000	7.840000	0.083443
2.900000	8.410000	0.086407
3.000000	9.000000	0.089370
3.100000	9.610000	0.092331
3.200000	10.240000	0.095290
3.300000	10.890000	0.098247
3.400000	11.560000	0.101202
3.500000	12.250000	0.104155
3.600000	12.960000	0.107107
3.700000	13.690000	0.110056
3.800000	14.440000	0.113003
3.900000	15.210000	0.115948
4.000000	16.000000	0.118891
4.100000	16.810000	0.121831
4.200000	17.640000	0.124769
4.300000	18.490000	0.127705
4.400000	19.360000	0.130638
4.500000	20.250000	0.133568
4.600000	21.160000	0.136496
4.700000	22.090000	0.139422
4.800000	23.040000	0.142344
4.900000	24.010000	0.145264
5.000000	25.000000	0.148181
5.100000	26.010000	0.151096
5.200000	27.040000	0.154007
5.300000	28.090000	0.156915
5.400000	29.160000	0.159821
5.500000	30.250000	0.162723
5.600000	31.360000	0.165622
5.700000	32.490000	0.168518
5.800000	33.640000	0.171411
5.900000	34.810000	0.174300
6.000000	36.000000	0.177186
6.100000	37.210000	0.180068
6.200000	38.440000	0.182947
6.300000	39.690000	0.185823
6.400000	40.960000	0.188695
6.500000	42.250000	0.191563
6.600000	43.560000	0.194428
6.700000	44.890000	0.197289
6.800000	46.240000	0.200146
6.900000	47.610000	0.202999
7.000000	49.000000	0.205848
7.100000	50.410000	0.208694
7.200000	51.840000	0.211535
7.300000	53.290000	0.214372
7.400000	54.760000	0.217205
7.500000	56.250000	0.220034
7.600000	57.760000	0.222859
7.700000	59.290000	0.225679
7.800000	60.840000	0.228495
7.900000	62.410000	0.231307
8.000000	64.000000	0.234114
8.100000	65.610000	0.236917
8.200000	67.240000	0.239715
8.300000	68.890000	0.242508
8.400000	70.560000	0.245297
8.500000	72.250000	0.248081
8.600000	73.960000	0.250861
8.700000	75.690000	0.253635
8.800000	77.440000	0.256405
8.900000	79.210000	0.259170
9.000000	81.000000	0.261930
9.100000	82.810000	0.264684
9.200000	84.640000	0.267434
9.300000	86.490000	0.270178
9.400000	88.360000	0.272918
9.500000	90.250000	0.275652
9.600000	92.160000	0.278381
9.700000	94.090000	0.281104
9.800000	96.040000	0.283822
9.900000	98.010000	0.286535
10.000000	100.000000	0.289242
10.100000	102.010000	0.291943
10.200000	104.040000	0.294639
10.300000	106.090000	0.297330
10.400000	108.160000	0.300014
10.500000	110.250000	0.302693
10.600000	112.360000	0.305366
10.700000	114.490000	0.308034
10.800000	116.640000	0.310695
10.900000	118.810000	0.313350
11.000000	121.000000	0.316000
11.100000	123.210000	0.318643
11.200000	125.440000	0.321281
11.300000	127.690000	0.323912
11.400000	129.960000	0.326537
11.500000	132.250000	0.329155
11.600000	134.560000	0.331768
11.700000	136.890000	0.334374
11.800000	139.240000	0.336974
11.900000	141.610000	0.339567
12.000000	144.000000	0.342154
12.100000	146.410000	0.344734
12.200000	148.840000	0.347308
12.300000	151.290000	0.349875
12.400000	153.760000	0.352435
12.500000	156.250000	0.354989
