# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005103
0.200000	0.040000	0.010205
0.300000	0.090000	0.015306
0.400000	0.160000	0.020405
0.500000	0.250000	0.025501
0.600000	0.360000	0.030594
0.700000	0.490000	0.035683
0.800000	0.640000	0.040767
0.900000	0.810000	0.045845
1.000000	1.000000	0.050918
1.100000	1.210000	0.055983
1.200000	1.440000	0.061042
1.300000	1.690000	0.066092
1.400000	1.960000	0.071133
1.500000	2.250000	0.076165
1.600000	2.560000	0.081186
1.700000	2.890000	0.086197
1.800000	3.240000	0.091197
1.900000	3.610000	0.096184
2.000000	4.000000	0.101158
2.100000	4.410000	0.106120
2.200000	4.840000	0.111067
2.300000	5.290000	0.115999
2.400000	5.760000	0.120916
2.500000	6.250000	0.125817
2.600000	6.760000	0.130701
2.700000	7.290000	0.135568
2.800000	7.840000	0.140417
2.900000	8.410000	0.145247
3.000000	9.000000	0.150058
3.100000	9.610000	0.154850
3.200000	10.240000	0.159621
3.300000	10.890000	0.164371
3.400000	11.560000	0.169099
3.500000	12.250000	0.173805
3.600000	12.960000	0.178488
3.700000	13.690000	0.183148
3.800000	14.440000	0.187783
3.900000	15.210000	0.192394
4.000000	16.000000	0.196980
4.100000	16.810000	0.201540
4.200000	17.640000	0.206073
4.300000	18.490000	0.210580
4.400000	19.360000	0.215059
4.500000	20.250000	0.219510
4.600000	21.160000	0.223932
4.700000	22.090000	0.228326
4.800000	23.040000	0.232689
4.900000	24.010000	0.237022
5.000000	25.000000	0.241325
5.100000	26.010000	0.245596
5.200000	27.040000	0.249835
5.300000	28.090000	0.254042
5.400000	29.160000	0.258217
5.500000	30.250000	0.262358
5.600000	31.360000	0.266465
5.700000	32.490000	0.270537
5.800000	33.640000	0.274575
5.900000	34.810000	0.278578
6.000000	36.000000	0.282545
6.100000	37.210000	0.286476
6.200000	38.440000	0.290370
6.300000	39.690000	0.294227
6.400000	40.960000	0.298047
6.500000	42.250000	0.301828
6.600000	43.560000	0.305572
6.700000	44.890000	0.309276
6.800000	46.240000	0.312942
6.900000	47.610000	0.316567
7.000000	49.000000	0.320153
7.100000	50.410000	0.323699
7.200000	51.840000	0.327203
7.300000	53.290000	0.330667
7.400000	54.760000	0.334089
7.500000	56.250000	0.337469
7.600000	57.760000	0.340808
7.700000	59.290000	0.344103
7.800000	60.840000	0.347356
7.900000	62.410000	0.350566
8.000000	64.000000	0.353732
8.100000	65.610000	0.356855
8.200000	67.240000	0.359933
8.300000	68.890000	0.362967
8.400000	70.560000	0.365957
8.500000	72.250000	0.368902
8.600000	73.960000	0.371801
8.700000	75.690000	0.374655
8.800000	77.440000	0.377464
8.900000	79.210000	0.380227
9.000000	81.000000	0.382943
9.100000	82.810000	0.385613
9.200000	84.640000	0.388237
9.300000	86.490000	0.390814
9.400000	88.360000	0.393344
9.500000	90.250000	0.395827
9.600000	92.160000	0.398263
9.700000	94.090000	0.400651
9.800000	96.040000	0.402992
9.900000	98.010000	0.405285
10.000000	100.000000	0.407530
10.100000	102.010000	0.409727
10.200000	104.040000	0.411876
10.300000	106.090000	0.413977
10.400000	108.160000	0.416030
10.500000	110.250000	0.418034
10.600000	112.360000	0.419989
10.700000	114.490000	0.421897
10.800000	116.640000	0.423755
10.900000	118.810000	0.425565
11.000000	121.000000	0.427326
11.100000	123.210000	0.429038
11.200000	125.440000	0.430701
11.300000	127.690000	0.432316
11.400000	129.960000	0.433882
11.500000	132.250000	0.435399
11.600000	134.560000	0.436867
11.700000	136.890000	0.438286
11.800000	139.240000	0.439657
11.900000	141.610000	0.440979
12.000000	144.000000	0.442252
12.100000	146.410000	0.443476
12.200000	148.840000	0.444652
12.300000	151.290000	0.445780
12.400000	153.760000	0.446859
12.500000	156.250000	0.447889
12.600000	158.760000	0.448872
12.700000	161.290000	0.449806
12.800000	163.840000	0.450692
12.900000	166.410000	0.451531
13.000000	169.000000	0.452321
13.100000	171.610000	0.453064
13.200000	174.240000	0.453760
13.300000	176.890000	0.454408
13.400000	179.560000	0.455009
13.500000	182.250000	0.455563
13.600000	184.960000	0.456070
13.700000	187.690000	0.456531
13.800000	190.440000	0.456945
13.900000	193.210000	0.457313
14.000000	196.000000	0.457635
14.100000	198.810000	0.457911
14.200000	201.640000	0.458142
14.300000	204.490000	0.458328
14.400000	207.360000	0.458468
14.500000	210.250000	0.458564
14.600000	213.160000	0.458615
14.700000	216.090000	0.458622
14.800000	219.040000	0.458585
14.900000	222.010000	0.458504
15.000000	225.000000	0.458380
15.100000	228.010000	0.458213
15.200000	231.040000	0.458003
15.300000	234.090000	0.457750
15.400000	237.160000	0.457456
15.500000	240.250000	0.457119
15.600000	243.360000	0.456741
15.700000	246.490000	0.456322
15.800000	249.640000	0.455862
15.900000	252.810000	0.455362
16.000000	256.000000	0.454822
16.100000	259.210000	0.454242
16.200000	262.440000	0.453622
16.300000	265.690000	0.452964
16.400000	268.960000	0.452267
16.500000	272.250000	0.451532
16.600000	275.560000	0.450760
16.700000	278.890000	0.449950
16.800000	282.240000	0.449103
16.900000	285.610000	0.448219
17.000000	289.000000	0.447299
17.100000	292.410000	0.446344
17.200000	295.840000	0.445354
17.300000	299.290000	0.444329
17.400000	302.760000	0.443269
17.500000	306.250000	0.442176
17.600000	309.760000	0.441049
17.700000	313.290000	0.439889
17.800000	316.840000	0.438697
17.900000	320.410000	0.437472
18.000000	324.000000	0.436217
18.100000	327.610000	0.434930
18.200000	331.240000	0.433612
18.300000	334.890000	0.432265
18.400000	338.560000	0.430887
18.500000	342.250000	0.429481
18.600000	345.960000	0.428046
18.700000	349.690000	0.426583
18.800000	353.440000	0.425093
18.900000	357.210000	0.423575
19.000000	361.000000	0.422031
19.100000	364.810000	0.420461
19.200000	368.640000	0.418865
19.300000	372.490000	0.417244
