# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.041065
0.200000	0.040000	0.082064
0.300000	0.090000	0.122933
0.400000	0.160000	0.163608
0.500000	0.250000	0.204023
0.600000	0.360000	0.244115
0.700000	0.490000	0.283821
0.800000	0.640000	0.323080
0.900000	0.810000	0.361830
1.000000	1.000000	0.400012
1.100000	1.210000	0.437568
1.200000	1.440000	0.474440
1.300000	1.690000	0.510573
1.400000	1.960000	0.545914
1.500000	2.250000	0.580412
1.600000	2.560000	0.614016
1.700000	2.890000	0.646680
1.800000	3.240000	0.678357
1.900000	3.610000	0.709006
2.000000	4.000000	0.738585
2.100000	4.410000	0.767057
2.200000	4.840000	0.794386
2.300000	5.290000	0.820539
2.400000	5.760000	0.845486
2.500000	6.250000	0.869201
2.600000	6.760000	0.891659
2.700000	7.290000	0.912837
2.800000	7.840000	0.932719
2.900000	8.410000	0.951288
3.000000	9.000000	0.968531
3.100000	9.610000	0.984440
3.200000	10.240000	0.999007
3.300000	10.890000	1.012230
3.400000	11.560000	1.024107
3.500000	12.250000	1.034642
3.600000	12.960000	1.043839
3.700000	13.690000	1.051708
3.800000	14.440000	1.058259
3.900000	15.210000	1.063508
4.000000	16.000000	1.067471
4.100000	16.810000	1.070167
4.200000	17.640000	1.071620
4.300000	18.490000	1.071855
4.400000	19.360000	1.070899
4.500000	20.250000	1.068783
4.600000	21.160000	1.065538
4.700000	22.090000	1.061200
4.800000	23.040000	1.055807
4.900000	24.010000	1.049395
5.000000	25.000000	1.042008
5.100000	26.010000	1.033687
5.200000	27.040000	1.024476
5.300000	28.090000	1.014423
5.400000	29.160000	1.003574
5.500000	30.250000	0.991978
5.600000	31.360000	0.979685
5.700000	32.490000	0.966746
5.800000	33.640000	0.953213
5.900000	34.810000	0.939139
6.000000	36.000000	0.924577
6.100000	37.210000	0.909580
6.200000	38.440000	0.894203
6.300000	39.690000	0.878500
6.400000	40.960000	0.862526
6.500000	42.250000	0.846334
6.600000	43.560000	0.829978
6.700000	44.890000	0.813513
6.800000	46.240000	0.796991
6.900000	47.610000	0.780464
7.000000	49.000000	0.763984
7.100000	50.410000	0.747603
7.200000	51.840000	0.731369
7.300000	53.290000	0.715331
7.400000	54.760000	0.699536
7.500000	56.250000	0.684031
7.600000	57.760000	0.668859
7.700000	59.290000	0.654063
7.800000	60.840000	0.639684
7.900000	62.410000	0.625762
8.000000	64.000000	0.612333
8.100000	65.610000	0.599433
8.200000	67.240000	0.587095
8.300000	68.890000	0.575350
8.400000	70.560000	0.564228
8.500000	72.250000	0.553755
8.600000	73.960000	0.543954
8.700000	75.690000	0.534849
8.800000	77.440000	0.526459
8.900000	79.210000	0.518801
9.000000	81.000000	0.511890
9.100000	82.810000	0.505739
9.200000	84.640000	0.500356
9.300000	86.490000	0.495751
9.400000	88.360000	0.491927
9.500000	90.250000	0.488887
9.600000	92.160000	0.486632
9.700000	94.090000	0.485158
9.800000	96.040000	0.484462
9.900000	98.010000	0.484536
10.000000	100.000000	0.485371
10.100000	102.010000	0.486956
10.200000	104.040000	0.489276
10.300000	106.090000	0.492317
10.400000	108.160000	0.496059
10.500000	110.250000	0.500484
10.600000	112.360000	0.505569
10.700000	114.490000	0.511292
10.800000	116.640000	0.517625
10.900000	118.810000	0.524544
11.000000	121.000000	0.532019
11.100000	123.210000	0.540020
11.200000	125.440000	0.548517
11.300000	127.690000	0.557476
11.400000	129.960000	0.566864
11.500000	132.250000	0.576647
11.600000	134.560000	0.586788
11.700000	136.890000	0.597253
11.800000	139.240000	0.608003
11.900000	141.610000	0.619002
12.000000	144.000000	0.630212
12.100000	146.410000	0.641593
12.200000	148.840000	0.653109
12.300000	151.290000	0.664720
12.400000	153.760000	0.676388
12.500000	156.250000	0.688075
12.600000	158.760000	0.699743
12.700000	161.290000	0.711354
12.800000	163.840000	0.722871
12.900000	166.410000	0.734258
13.000000	169.000000	0.745479
13.100000	171.610000	0.756500
13.200000	174.240000	0.767285
13.300000	176.890000	0.777802
13.400000	179.560000	0.788020
13.500000	182.250000	0.797907
13.600000	184.960000	0.807434
13.700000	187.690000	0.816573
13.800000	190.440000	0.825298
13.900000	193.210000	0.833583
14.000000	196.000000	0.841405
14.100000	198.810000	0.848741
14.200000	201.640000	0.855573
14.300000	204.490000	0.861880
14.400000	207.360000	0.867648
14.500000	210.250000	0.872859
14.600000	213.160000	0.877503
14.700000	216.090000	0.881566
14.800000	219.040000	0.885041
14.900000	222.010000	0.887919
15.000000	225.000000	0.890196
15.100000	228.010000	0.891867
15.200000	231.040000	0.892931
15.300000	234.090000	0.893388
15.400000	237.160000	0.893241
15.500000	240.250000	0.892492
15.600000	243.360000	0.891149
15.700000	246.490000	0.889219
15.800000	249.640000	0.886711
15.900000	252.810000	0.883636
16.000000	256.000000	0.880007
16.100000	259.210000	0.875839
16.200000	262.440000	0.871147
16.300000	265.690000	0.865949
16.400000	268.960000	0.860264
16.500000	272.250000	0.854113
16.600000	275.560000	0.847516
16.700000	278.890000	0.840497
16.800000	282.240000	0.833080
16.900000	285.610000	0.825290
17.000000	289.000000	0.817152
17.100000	292.410000	0.808694
17.200000	295.840000	0.799944
17.300000	299.290000	0.790929
17.400000	302.760000	0.781679
17.500000	306.250000	0.772223
17.600000	309.760000	0.762592
17.700000	313.290000	0.752816
17.800000	316.840000	0.742924
17.900000	320.410000	0.732948
18.000000	324.000000	0.722919
18.100000	327.610000	0.712866
18.200000	331.240000	0.702821
18.300000	334.890000	0.692814
18.400000	338.560000	0.682874
18.500000	342.250000	0.673031
18.600000	345.960000	0.663313
18.700000	349.690000	0.653750
18.800000	353.440000	0.644368
18.900000	357.210000	0.635195
19.000000	361.000000	0.626256
19.100000	364.810000	0.617577
19.200000	368.640000	0.609181
19.300000	372.490000	0.601092
19.400000	376.360000	0.593330
19.500000	380.250000	0.585918
19.600000	384.160000	0.578874
19.700000	388.090000	0.572216
19.800000	392.040000	0.565961
19.900000	396.010000	0.560124
20.000000	400.000000	0.554720
20.100000	404.010000	0.549760
20.200000	408.040000	0.545255
20.300000	412.090000	0.541215
20.400000	416.160000	0.537649
20.500000	420.250000	0.534561
20.600000	424.360000	0.531957
20.700000	428.490000	0.529839
20.800000	432.640000	0.528211
20.900000	436.810000	0.527071
21.000000	441.000000	0.526418
21.100000	445.210000	0.526249
21.200000	449.440000	0.526559
21.300000	453.690000	0.527343
21.400000	457.960000	0.528593
21.500000	462.250000	0.530299
21.600000	466.560000	0.532453
21.700000	470.890000	0.535041
21.800000	475.240000	0.538050
21.900000	479.610000	0.541468
22.000000	484.000000	0.545278
22.100000	488.410000	0.549463
22.200000	492.840000	0.554006
22.300000	497.290000	0.558888
22.400000	501.760000	0.564090
22.500000	506.250000	0.569591
22.600000	510.760000	0.575369
22.700000	515.290000	0.581403
22.800000	519.840000	0.587670
22.900000	524.410000	0.594146
23.000000	529.000000	0.600807
23.100000	533.610000	0.607630
23.200000	538.240000	0.614589
23.300000	542.890000	0.621660
23.400000	547.560000	0.628818
23.500000	552.250000	0.636037
23.600000	556.960000	0.643292
23.700000	561.690000	0.650557
23.800000	566.440000	0.657809
23.900000	571.210000	0.665021
24.000000	576.000000	0.672169
24.100000	580.810000	0.679230
24.200000	585.640000	0.686178
24.300000	590.490000	0.692992
24.400000	595.360000	0.699648
24.500000	600.250000	0.706124
24.600000	605.160000	0.712400
24.700000	610.090000	0.718453
24.800000	615.040000	0.724266
24.900000	620.010000	0.729818
25.000000	625.000000	0.735092
25.100000	630.010000	0.740072
25.200000	635.040000	0.744740
25.300000	640.090000	0.749084
25.400000	645.160000	0.753089
25.500000	650.250000	0.756742
25.600000	655.360000	0.760034
25.700000	660.490000	0.762952
25.800000	665.640000	0.765490
25.900000	670.810000	0.767639
26.000000	676.000000	0.769394
26.100000	681.210000	0.770749
26.200000	686.440000	0.771701
26.300000	691.690000	0.772249
26.400000	696.960000	0.772390
26.500000	702.250000	0.772125
26.600000	707.560000	0.771457
26.700000	712.890000	0.770388
26.800000	718.240000	0.768922
26.900000	723.610000	0.767065
27.000000	729.000000	0.764824
27.100000	734.410000	0.762206
27.200000	739.840000	0.759221
27.300000	745.290000	0.755879
27.400000	750.760000	0.752191
27.500000	756.250000	0.748170
27.600000	761.760000	0.743828
27.700000	767.290000	0.739180
27.800000	772.840000	0.734242
27.900000	778.410000	0.729029
28.000000	784.000000	0.723558
28.100000	789.610000	0.717847
28.200000	795.240000	0.711913
28.300000	800.890000	0.705776
28.400000	806.560000	0.699454
28.500000	812.250000	0.692968
28.600000	817.960000	0.686337
28.700000	823.690000	0.679583
28.800000	829.440000	0.672726
28.900000	835.210000	0.665787
29.000000	841.000000	0.658786
29.100000	846.810000	0.651746
29.200000	852.640000	0.644687
29.300000	858.490000	0.637631
29.400000	864.360000	0.630598
29.500000	870.250000	0.623609
29.600000	876.160000	0.616684
29.700000	882.090000	0.609844
29.800000	888.040000	0.603108
29.900000	894.010000	0.596496
30.000000	900.000000	0.590026
30.100000	906.010000	0.583716
30.200000	912.040000	0.577584
30.300000	918.090000	0.571646
30.400000	924.160000	0.565919
30.500000	930.250000	0.560418
30.600000	936.360000	0.555157
30.700000	942.490000	0.550150
30.800000	948.640000	0.545409
30.900000	954.810000	0.540946
31.000000	961.000000	0.536772
31.100000	967.210000	0.532896
31.200000	973.440000	0.529327
31.300000	979.690000	0.526073
31.400000	985.960000	0.523140
31.500000	992.250000	0.520533
31.600000	998.560000	0.518257
31.700000	1004.890000	0.516315
31.800000	1011.240000	0.514708
31.900000	1017.610000	0.513439
32.000000	1024.000000	0.512506
32.100000	1030.410000	0.511908
32.200000	1036.840000	0.511644
32.300000	1043.290000	0.511709
32.400000	1049.760000	0.512099
32.500000	1056.250000	0.512808
32.600000	1062.760000	0.513830
32.700000	1069.290000	0.515157
32.800000	1075.840000	0.516780
32.900000	1082.410000	0.518690
33.000000	1089.000000	0.520877
33.100000	1095.610000	0.523330
33.200000	1102.240000	0.526035
33.300000	1108.890000	0.528981
33.400000	1115.560000	0.532154
33.500000	1122.250000	0.535540
33.600000	1128.960000	0.539123
33.700000	1135.690000	0.542888
33.800000	1142.440000	0.546819
33.900000	1149.210000	0.550901
34.000000	1156.000000	0.555115
34.100000	1162.810000	0.559445
34.200000	1169.640000	0.563873
34.300000	1176.490000	0.568382
34.400000	1183.360000	0.572953
34.500000	1190.250000	0.577569
34.600000	1197.160000	0.582211
34.700000	1204.090000	0.586862
34.800000	1211.040000	0.591502
34.900000	1218.010000	0.596116
35.000000	1225.000000	0.600683
35.100000	1232.010000	0.605188
35.200000	1239.040000	0.609613
35.300000	1246.090000	0.613941
35.400000	1253.160000	0.618156
35.500000	1260.250000	0.622241
35.600000	1267.360000	0.626181
35.700000	1274.490000	0.629961
35.800000	1281.640000	0.633567
35.900000	1288.810000	0.636984
36.000000	1296.000000	0.640201
36.100000	1303.210000	0.643204
36.200000	1310.440000	0.645982
36.300000	1317.690000	0.648524
36.400000	1324.960000	0.650820
36.500000	1332.250000	0.652861
36.600000	1339.560000	0.654638
36.700000	1346.890000	0.656145
36.800000	1354.240000	0.657375
36.900000	1361.610000	0.658322
37.000000	1369.000000	0.658982
37.100000	1376.410000	0.659351
37.200000	1383.840000	0.659426
37.300000	1391.290000	0.659206
37.400000	1398.760000	0.658690
37.500000	1406.250000	0.657878
37.600000	1413.760000	0.656772
37.700000	1421.290000	0.655373
37.800000	1428.840000	0.653685
37.900000	1436.410000	0.651712
38.000000	1444.000000	0.649457
38.100000	1451.610000	0.646928
38.200000	1459.240000	0.644131
38.300000	1466.890000	0.641073
38.400000	1474.560000	0.637763
38.500000	1482.250000	0.634209
38.600000	1489.960000	0.630422
38.700000	1497.690000	0.626411
38.800000	1505.440000	0.622188
38.900000	1513.210000	0.617765
39.000000	1521.000000	0.613153
39.100000	1528.810000	0.608367
39.200000	1536.640000	0.603419
39.300000	1544.490000	0.598322
39.400000	1552.360000	0.593092
39.500000	1560.250000	0.587742
39.600000	1568.160000	0.582288
39.700000	1576.090000	0.576744
39.800000	1584.040000	0.571126
39.900000	1592.010000	0.565449
40.000000	1600.000000	0.559729
40.100000	1608.010000	0.553981
40.200000	1616.040000	0.548220
40.300000	1624.090000	0.542463
40.400000	1632.160000	0.536724
40.500000	1640.250000	0.531019
40.600000	1648.360000	0.525362
40.700000	1656.490000	0.519769
40.800000	1664.640000	0.514253
40.900000	1672.810000	0.508829
41.000000	1681.000000	0.503510
41.100000	1689.210000	0.498310
41.200000	1697.440000	0.493241
41.300000	1705.690000	0.488315
41.400000	1713.960000	0.483543
41.500000	1722.250000	0.478938
41.600000	1730.560000	0.474508
41.700000	1738.890000	0.470264
41.800000	1747.240000	0.466215
41.900000	1755.610000	0.462369
42.000000	1764.000000	0.458733
42.100000	1772.410000	0.455315
42.200000	1780.840000	0.452120
42.300000	1789.290000	0.449153
42.400000	1797.760000	0.446418
