# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.166560
0.200000	0.040000	0.333018
0.300000	0.090000	0.499274
0.400000	0.160000	0.665225
0.500000	0.250000	0.830772
0.600000	0.360000	0.995812
0.700000	0.490000	1.160247
0.800000	0.640000	1.323977
0.900000	0.810000	1.486902
1.000000	1.000000	1.648924
1.100000	1.210000	1.809946
1.200000	1.440000	1.969871
1.300000	1.690000	2.128604
1.400000	1.960000	2.286050
1.500000	2.250000	2.442115
1.600000	2.560000	2.596708
1.700000	2.890000	2.749737
1.800000	3.240000	2.901112
1.900000	3.610000	3.050747
2.000000	4.000000	3.198553
2.100000	4.410000	3.344447
2.200000	4.840000	3.488345
2.300000	5.290000	3.630164
2.400000	5.760000	3.769827
2.500000	6.250000	3.907254
2.600000	6.760000	4.042370
2.700000	7.290000	4.175101
2.800000	7.840000	4.305376
2.900000	8.410000	4.433124
3.000000	9.000000	4.558278
3.100000	9.610000	4.680774
3.200000	10.240000	4.800547
3.300000	10.890000	4.917539
3.400000	11.560000	5.031690
3.500000	12.250000	5.142946
3.600000	12.960000	5.251253
3.700000	13.690000	5.356560
3.800000	14.440000	5.458820
3.900000	15.210000	5.557987
4.000000	16.000000	5.654019
4.100000	16.810000	5.746876
4.200000	17.640000	5.836521
4.300000	18.490000	5.922919
4.400000	19.360000	6.006038
4.500000	20.250000	6.085851
4.600000	21.160000	6.162329
4.700000	22.090000	6.235452
4.800000	23.040000	6.305197
4.900000	24.010000	6.371549
5.000000	25.000000	6.434491
5.100000	26.010000	6.494013
5.200000	27.040000	6.550106
5.300000	28.090000	6.602763
5.400000	29.160000	6.651982
5.500000	30.250000	6.697762
5.600000	31.360000	6.740107
5.700000	32.490000	6.779021
5.800000	33.640000	6.814513
5.900000	34.810000	6.846595
6.000000	36.000000	6.875280
6.100000	37.210000	6.900586
6.200000	38.440000	6.922531
6.300000	39.690000	6.941139
6.400000	40.960000	6.956434
6.500000	42.250000	6.968443
6.600000	43.560000	6.977199
6.700000	44.890000	6.982732
6.800000	46.240000	6.985080
6.900000	47.610000	6.984279
7.000000	49.000000	6.980372
7.100000	50.410000	6.973400
7.200000	51.840000	6.963409
7.300000	53.290000	6.950446
7.400000	54.760000	6.934563
7.500000	56.250000	6.915811
7.600000	57.760000	6.894245
7.700000	59.290000	6.869920
7.800000	60.840000	6.842897
7.900000	62.410000	6.813235
8.000000	64.000000	6.780998
8.100000	65.610000	6.746248
8.200000	67.240000	6.709054
8.300000	68.890000	6.669482
8.400000	70.560000	6.627603
8.500000	72.250000	6.583488
8.600000	73.960000	6.537208
8.700000	75.690000	6.488840
8.800000	77.440000	6.438457
8.900000	79.210000	6.386138
9.000000	81.000000	6.331959
9.100000	82.810000	6.276001
9.200000	84.640000	6.218343
9.300000	86.490000	6.159067
9.400000	88.360000	6.098255
9.500000	90.250000	6.035989
9.600000	92.160000	5.972354
9.700000	94.090000	5.907433
9.800000	96.040000	5.841312
9.900000	98.010000	5.774076
10.000000	100.000000	5.705810
10.100000	102.010000	5.636601
10.200000	104.040000	5.566534
10.300000	106.090000	5.495697
10.400000	108.160000	5.424175
10.500000	110.250000	5.352056
10.600000	112.360000	5.279425
10.700000	114.490000	5.206368
10.800000	116.640000	5.132972
10.900000	118.810000	5.059322
11.000000	121.000000	4.985503
11.100000	123.210000	4.911599
11.200000	125.440000	4.837694
11.300000	127.690000	4.763873
11.400000	129.960000	4.690216
11.500000	132.250000	4.616806
11.600000	134.560000	4.543724
11.700000	136.890000	4.471049
11.800000	139.240000	4.398861
11.900000	141.610000	4.327236
12.000000	144.000000	4.256251
12.100000	146.410000	4.185981
12.200000	148.840000	4.116500
12.300000	151.290000	4.047880
12.400000	153.760000	3.980192
12.500000	156.250000	3.913506
12.600000	158.760000	3.847889
12.700000	161.290000	3.783407
12.800000	163.840000	3.720125
12.900000	166.410000	3.658105
13.000000	169.000000	3.597408
13.100000	171.610000	3.538093
13.200000	174.240000	3.480217
13.300000	176.890000	3.423835
13.400000	179.560000	3.368999
13.500000	182.250000	3.315762
13.600000	184.960000	3.264171
13.700000	187.690000	3.214273
13.800000	190.440000	3.166113
13.900000	193.210000	3.119733
14.000000	196.000000	3.075173
14.100000	198.810000	3.032471
14.200000	201.640000	2.991661
14.300000	204.490000	2.952778
14.400000	207.360000	2.915853
14.500000	210.250000	2.880912
14.600000	213.160000	2.847983
14.700000	216.090000	2.817089
14.800000	219.040000	2.788251
14.900000	222.010000	2.761488
15.000000	225.000000	2.736816
15.100000	228.010000	2.714250
15.200000	231.040000	2.693800
15.300000	234.090000	2.675475
15.400000	237.160000	2.659283
15.500000	240.250000	2.645227
15.600000	243.360000	2.633309
15.700000	246.490000	2.623529
15.800000	249.640000	2.615883
15.900000	252.810000	2.610366
16.000000	256.000000	2.606969
16.100000	259.210000	2.605684
16.200000	262.440000	2.606496
16.300000	265.690000	2.609392
16.400000	268.960000	2.614355
16.500000	272.250000	2.621365
16.600000	275.560000	2.630400
16.700000	278.890000	2.641437
16.800000	282.240000	2.654450
16.900000	285.610000	2.669412
17.000000	289.000000	2.686291
17.100000	292.410000	2.705056
17.200000	295.840000	2.725674
17.300000	299.290000	2.748107
17.400000	302.760000	2.772319
17.500000	306.250000	2.798269
17.600000	309.760000	2.825916
17.700000	313.290000	2.855218
17.800000	316.840000	2.886128
17.900000	320.410000	2.918601
18.000000	324.000000	2.952589
18.100000	327.610000	2.988042
18.200000	331.240000	3.024908
18.300000	334.890000	3.063137
18.400000	338.560000	3.102674
18.500000	342.250000	3.143464
18.600000	345.960000	3.185451
18.700000	349.690000	3.228578
18.800000	353.440000	3.272786
18.900000	357.210000	3.318017
19.000000	361.000000	3.364209
19.100000	364.810000	3.411303
19.200000	368.640000	3.459236
19.300000	372.490000	3.507946
19.400000	376.360000	3.557369
19.500000	380.250000	3.607443
19.600000	384.160000	3.658102
19.700000	388.090000	3.709282
19.800000	392.040000	3.760918
19.900000	396.010000	3.812944
20.000000	400.000000	3.865297
20.100000	404.010000	3.917909
20.200000	408.040000	3.970715
20.300000	412.090000	4.023650
20.400000	416.160000	4.076649
20.500000	420.250000	4.129645
20.600000	424.360000	4.182573
20.700000	428.490000	4.235370
20.800000	432.640000	4.287970
20.900000	436.810000	4.340310
21.000000	441.000000	4.392325
21.100000	445.210000	4.443954
21.200000	449.440000	4.495133
21.300000	453.690000	4.545802
21.400000	457.960000	4.595900
21.500000	462.250000	4.645367
21.600000	466.560000	4.694143
21.700000	470.890000	4.742171
21.800000	475.240000	4.789393
21.900000	479.610000	4.835755
22.000000	484.000000	4.881201
22.100000	488.410000	4.925678
22.200000	492.840000	4.969133
22.300000	497.290000	5.011515
22.400000	501.760000	5.052776
22.500000	506.250000	5.092866
22.600000	510.760000	5.131739
22.700000	515.290000	5.169350
22.800000	519.840000	5.205656
22.900000	524.410000	5.240613
23.000000	529.000000	5.274183
23.100000	533.610000	5.306326
23.200000	538.240000	5.337005
23.300000	542.890000	5.366185
23.400000	547.560000	5.393832
23.500000	552.250000	5.419916
23.600000	556.960000	5.444406
23.700000	561.690000	5.467275
23.800000	566.440000	5.488496
23.900000	571.210000	5.508045
24.000000	576.000000	5.525901
24.100000	580.810000	5.542043
24.200000	585.640000	5.556453
24.300000	590.490000	5.569115
24.400000	595.360000	5.580015
24.500000	600.250000	5.589141
24.600000	605.160000	5.596483
24.700000	610.090000	5.602032
24.800000	615.040000	5.605783
24.900000	620.010000	5.607731
25.000000	625.000000	5.607875
25.100000	630.010000	5.606215
25.200000	635.040000	5.602753
25.300000	640.090000	5.597493
25.400000	645.160000	5.590441
25.500000	650.250000	5.581606
25.600000	655.360000	5.570996
25.700000	660.490000	5.558626
25.800000	665.640000	5.544508
25.900000	670.810000	5.528658
26.000000	676.000000	5.511095
26.100000	681.210000	5.491837
26.200000	686.440000	5.470907
26.300000	691.690000	5.448328
26.400000	696.960000	5.424125
26.500000	702.250000	5.398326
26.600000	707.560000	5.370957
26.700000	712.890000	5.342051
