# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.939433
0.200000	0.040000	3.874985
0.300000	0.090000	5.802787
0.400000	0.160000	7.718993
0.500000	0.250000	9.619792
0.600000	0.360000	11.501423
0.700000	0.490000	13.360178
0.800000	0.640000	15.192423
0.900000	0.810000	16.994602
1.000000	1.000000	18.763251
1.100000	1.210000	20.495006
1.200000	1.440000	22.186617
1.300000	1.690000	23.834952
1.400000	1.960000	25.437011
1.500000	2.250000	26.989933
1.600000	2.560000	28.491002
1.700000	2.890000	29.937659
1.800000	3.240000	31.327505
1.900000	3.610000	32.658311
2.000000	4.000000	33.928022
2.100000	4.410000	35.134763
2.200000	4.840000	36.276842
2.300000	5.290000	37.352758
2.400000	5.760000	38.361201
2.500000	6.250000	39.301055
2.600000	6.760000	40.171404
2.700000	7.290000	40.971527
2.800000	7.840000	41.700905
2.900000	8.410000	42.359218
3.000000	9.000000	42.946343
3.100000	9.610000	43.462356
3.200000	10.240000	43.907529
3.300000	10.890000	44.282326
3.400000	11.560000	44.587402
3.500000	12.250000	44.823596
3.600000	12.960000	44.991930
3.700000	13.690000	45.093603
3.800000	14.440000	45.129983
3.900000	15.210000	45.102603
4.000000	16.000000	45.013156
4.100000	16.810000	44.863483
4.200000	17.640000	44.655569
4.300000	18.490000	44.391535
4.400000	19.360000	44.073628
4.500000	20.250000	43.704211
4.600000	21.160000	43.285759
4.700000	22.090000	42.820841
4.800000	23.040000	42.312120
4.900000	24.010000	41.762336
5.000000	25.000000	41.174298
5.100000	26.010000	40.550874
5.200000	27.040000	39.894980
5.300000	28.090000	39.209570
5.400000	29.160000	38.497627
5.500000	30.250000	37.762147
5.600000	31.360000	37.006137
5.700000	32.490000	36.232597
5.800000	33.640000	35.444512
5.900000	34.810000	34.644846
6.000000	36.000000	33.836527
6.100000	37.210000	33.022437
6.200000	38.440000	32.205409
6.300000	39.690000	31.388210
6.400000	40.960000	30.573538
6.500000	42.250000	29.764011
6.600000	43.560000	28.962161
6.700000	44.890000	28.170421
6.800000	46.240000	27.391126
6.900000	47.610000	26.626501
