# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.049230
0.200000	0.040000	0.098297
0.300000	0.090000	0.147039
0.400000	0.160000	0.195296
0.500000	0.250000	0.242910
0.600000	0.360000	0.289727
0.700000	0.490000	0.335596
0.800000	0.640000	0.380373
0.900000	0.810000	0.423918
1.000000	1.000000	0.466098
1.100000	1.210000	0.506787
1.200000	1.440000	0.545867
1.300000	1.690000	0.583230
1.400000	1.960000	0.618774
1.500000	2.250000	0.652408
1.600000	2.560000	0.684050
1.700000	2.890000	0.713630
1.800000	3.240000	0.741087
1.900000	3.610000	0.766372
2.000000	4.000000	0.789444
2.100000	4.410000	0.810278
2.200000	4.840000	0.828855
2.300000	5.290000	0.845172
2.400000	5.760000	0.859233
2.500000	6.250000	0.871055
2.600000	6.760000	0.880666
2.700000	7.290000	0.888103
2.800000	7.840000	0.893416
2.900000	8.410000	0.896660
3.000000	9.000000	0.897905
3.100000	9.610000	0.897226
3.200000	10.240000	0.894707
3.300000	10.890000	0.890441
3.400000	11.560000	0.884527
3.500000	12.250000	0.877071
3.600000	12.960000	0.868184
3.700000	13.690000	0.857985
3.800000	14.440000	0.846592
3.900000	15.210000	0.834132
4.000000	16.000000	0.820732
4.100000	16.810000	0.806522
4.200000	17.640000	0.791631
4.300000	18.490000	0.776192
4.400000	19.360000	0.760335
4.500000	20.250000	0.744190
4.600000	21.160000	0.727885
4.700000	22.090000	0.711546
4.800000	23.040000	0.695294
4.900000	24.010000	0.679247
5.000000	25.000000	0.663520
5.100000	26.010000	0.648219
5.200000	27.040000	0.633447
5.300000	28.090000	0.619301
5.400000	29.160000	0.605869
5.500000	30.250000	0.593233
5.600000	31.360000	0.581467
5.700000	32.490000	0.570638
5.800000	33.640000	0.560803
5.900000	34.810000	0.552011
6.000000	36.000000	0.544304
6.100000	37.210000	0.537714
6.200000	38.440000	0.532262
6.300000	39.690000	0.527965
6.400000	40.960000	0.524826
6.500000	42.250000	0.522845
6.600000	43.560000	0.522008
6.700000	44.890000	0.522297
6.800000	46.240000	0.523683
6.900000	47.610000	0.526132
7.000000	49.000000	0.529601
7.100000	50.410000	0.534042
7.200000	51.840000	0.539398
7.300000	53.290000	0.545609
7.400000	54.760000	0.552607
7.500000	56.250000	0.560322
7.600000	57.760000	0.568677
7.700000	59.290000	0.577595
7.800000	60.840000	0.586992
7.900000	62.410000	0.596784
8.000000	64.000000	0.606886
8.100000	65.610000	0.617209
8.200000	67.240000	0.627667
8.300000	68.890000	0.638171
8.400000	70.560000	0.648637
8.500000	72.250000	0.658978
8.600000	73.960000	0.669111
8.700000	75.690000	0.678957
8.800000	77.440000	0.688437
8.900000	79.210000	0.697479
9.000000	81.000000	0.706013
9.100000	82.810000	0.713974
9.200000	84.640000	0.721303
9.300000	86.490000	0.727946
9.400000	88.360000	0.733853
9.500000	90.250000	0.738982
9.600000	92.160000	0.743296
9.700000	94.090000	0.746767
9.800000	96.040000	0.749371
9.900000	98.010000	0.751090
10.000000	100.000000	0.751915
10.100000	102.010000	0.751844
10.200000	104.040000	0.750878
10.300000	106.090000	0.749030
10.400000	108.160000	0.746314
10.500000	110.250000	0.742754
10.600000	112.360000	0.738378
10.700000	114.490000	0.733221
10.800000	116.640000	0.727323
10.900000	118.810000	0.720729
11.000000	121.000000	0.713489
11.100000	123.210000	0.705657
11.200000	125.440000	0.697290
11.300000	127.690000	0.688449
11.400000	129.960000	0.679200
11.500000	132.250000	0.669608
11.600000	134.560000	0.659743
