# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.047828
0.200000	0.040000	0.095569
0.300000	0.090000	0.143138
0.400000	0.160000	0.190449
0.500000	0.250000	0.237417
0.600000	0.360000	0.283959
0.700000	0.490000	0.329991
0.800000	0.640000	0.375434
0.900000	0.810000	0.420206
1.000000	1.000000	0.464230
1.100000	1.210000	0.507431
1.200000	1.440000	0.549736
1.300000	1.690000	0.591074
1.400000	1.960000	0.631377
1.500000	2.250000	0.670579
1.600000	2.560000	0.708619
1.700000	2.890000	0.745438
1.800000	3.240000	0.780980
1.900000	3.610000	0.815195
2.000000	4.000000	0.848032
2.100000	4.410000	0.879449
2.200000	4.840000	0.909405
2.300000	5.290000	0.937863
2.400000	5.760000	0.964791
2.500000	6.250000	0.990161
2.600000	6.760000	1.013949
2.700000	7.290000	1.036136
2.800000	7.840000	1.056705
2.900000	8.410000	1.075647
3.000000	9.000000	1.092955
3.100000	9.610000	1.108625
3.200000	10.240000	1.122661
3.300000	10.890000	1.135069
3.400000	11.560000	1.145860
3.500000	12.250000	1.155047
3.600000	12.960000	1.162651
3.700000	13.690000	1.168693
3.800000	14.440000	1.173202
3.900000	15.210000	1.176207
4.000000	16.000000	1.177743
4.100000	16.810000	1.177848
4.200000	17.640000	1.176564
4.300000	18.490000	1.173935
4.400000	19.360000	1.170009
4.500000	20.250000	1.164836
4.600000	21.160000	1.158471
4.700000	22.090000	1.150970
4.800000	23.040000	1.142391
4.900000	24.010000	1.132795
5.000000	25.000000	1.122244
5.100000	26.010000	1.110804
5.200000	27.040000	1.098540
5.300000	28.090000	1.085519
5.400000	29.160000	1.071812
5.500000	30.250000	1.057486
5.600000	31.360000	1.042612
5.700000	32.490000	1.027261
5.800000	33.640000	1.011504
5.900000	34.810000	0.995412
6.000000	36.000000	0.979055
6.100000	37.210000	0.962503
6.200000	38.440000	0.945826
6.300000	39.690000	0.929093
6.400000	40.960000	0.912372
6.500000	42.250000	0.895728
6.600000	43.560000	0.879227
6.700000	44.890000	0.862932
6.800000	46.240000	0.846904
6.900000	47.610000	0.831202
7.000000	49.000000	0.815884
7.100000	50.410000	0.801004
7.200000	51.840000	0.786614
7.300000	53.290000	0.772763
7.400000	54.760000	0.759499
7.500000	56.250000	0.746865
7.600000	57.760000	0.734902
7.700000	59.290000	0.723646
7.800000	60.840000	0.713133
7.900000	62.410000	0.703393
8.000000	64.000000	0.694454
8.100000	65.610000	0.686340
8.200000	67.240000	0.679072
8.300000	68.890000	0.672666
8.400000	70.560000	0.667136
8.500000	72.250000	0.662492
8.600000	73.960000	0.658741
8.700000	75.690000	0.655886
8.800000	77.440000	0.653926
8.900000	79.210000	0.652856
9.000000	81.000000	0.652671
9.100000	82.810000	0.653358
9.200000	84.640000	0.654904
9.300000	86.490000	0.657292
9.400000	88.360000	0.660501
9.500000	90.250000	0.664508
9.600000	92.160000	0.669287
9.700000	94.090000	0.674809
9.800000	96.040000	0.681043
9.900000	98.010000	0.687955
10.000000	100.000000	0.695508
10.100000	102.010000	0.703665
10.200000	104.040000	0.712384
10.300000	106.090000	0.721623
10.400000	108.160000	0.731339
10.500000	110.250000	0.741485
10.600000	112.360000	0.752016
10.700000	114.490000	0.762884
10.800000	116.640000	0.774039
10.900000	118.810000	0.785432
11.000000	121.000000	0.797013
11.100000	123.210000	0.808732
11.200000	125.440000	0.820538
11.300000	127.690000	0.832379
11.400000	129.960000	0.844207
11.500000	132.250000	0.855970
11.600000	134.560000	0.867620
11.700000	136.890000	0.879107
11.800000	139.240000	0.890384
11.900000	141.610000	0.901403
12.000000	144.000000	0.912120
12.100000	146.410000	0.922490
12.200000	148.840000	0.932471
12.300000	151.290000	0.942022
12.400000	153.760000	0.951103
12.500000	156.250000	0.959679
12.600000	158.760000	0.967715
12.700000	161.290000	0.975176
12.800000	163.840000	0.982035
12.900000	166.410000	0.988261
13.000000	169.000000	0.993831
13.100000	171.610000	0.998721
13.200000	174.240000	1.002912
13.300000	176.890000	1.006386
13.400000	179.560000	1.009128
13.500000	182.250000	1.011127
13.600000	184.960000	1.012373
13.700000	187.690000	1.012862
13.800000	190.440000	1.012589
13.900000	193.210000	1.011554
14.000000	196.000000	1.009760
14.100000	198.810000	1.007212
14.200000	201.640000	1.003917
14.300000	204.490000	0.999888
14.400000	207.360000	0.995137
14.500000	210.250000	0.989680
14.600000	213.160000	0.983537
14.700000	216.090000	0.976727
14.800000	219.040000	0.969275
14.900000	222.010000	0.961207
15.000000	225.000000	0.952549
15.100000	228.010000	0.943333
15.200000	231.040000	0.933589
15.300000	234.090000	0.923352
15.400000	237.160000	0.912656
15.500000	240.250000	0.901540
15.600000	243.360000	0.890040
15.700000	246.490000	0.878196
15.800000	249.640000	0.866048
15.900000	252.810000	0.853639
16.000000	256.000000	0.841010
16.100000	259.210000	0.828203
16.200000	262.440000	0.815263
16.300000	265.690000	0.802232
16.400000	268.960000	0.789155
16.500000	272.250000	0.776074
16.600000	275.560000	0.763033
16.700000	278.890000	0.750075
16.800000	282.240000	0.737242
16.900000	285.610000	0.724577
17.000000	289.000000	0.712120
17.100000	292.410000	0.699910
17.200000	295.840000	0.687988
17.300000	299.290000	0.676390
17.400000	302.760000	0.665153
17.500000	306.250000	0.654311
17.600000	309.760000	0.643898
17.700000	313.290000	0.633944
17.800000	316.840000	0.624480
17.900000	320.410000	0.615532
18.000000	324.000000	0.607126
18.100000	327.610000	0.599285
18.200000	331.240000	0.592031
18.300000	334.890000	0.585382
18.400000	338.560000	0.579355
18.500000	342.250000	0.573964
18.600000	345.960000	0.569220
18.700000	349.690000	0.565132
18.800000	353.440000	0.561708
18.900000	357.210000	0.558952
19.000000	361.000000	0.556865
19.100000	364.810000	0.555446
19.200000	368.640000	0.554693
19.300000	372.490000	0.554600
19.400000	376.360000	0.555158
19.500000	380.250000	0.556357
19.600000	384.160000	0.558184
19.700000	388.090000	0.560625
19.800000	392.040000	0.563662
19.900000	396.010000	0.567275
20.000000	400.000000	0.571444
20.100000	404.010000	0.576144
20.200000	408.040000	0.581351
20.300000	412.090000	0.587037
20.400000	416.160000	0.593175
20.500000	420.250000	0.599733
20.600000	424.360000	0.606680
20.700000	428.490000	0.613983
20.800000	432.640000	0.621609
20.900000	436.810000	0.629522
21.000000	441.000000	0.637686
21.100000	445.210000	0.646065
21.200000	449.440000	0.654621
21.300000	453.690000	0.663317
21.400000	457.960000	0.672114
21.500000	462.250000	0.680974
21.600000	466.560000	0.689859
21.700000	470.890000	0.698730
21.800000	475.240000	0.707550
21.900000	479.610000	0.716281
22.000000	484.000000	0.724887
22.100000	488.410000	0.733329
22.200000	492.840000	0.741574
22.300000	497.290000	0.749586
22.400000	501.760000	0.757332
