# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.279722
0.200000	0.040000	0.559107
0.300000	0.090000	0.837819
0.400000	0.160000	1.115523
0.500000	0.250000	1.391886
0.600000	0.360000	1.666576
0.700000	0.490000	1.939266
0.800000	0.640000	2.209630
0.900000	0.810000	2.477350
1.000000	1.000000	2.742108
1.100000	1.210000	3.003594
1.200000	1.440000	3.261504
1.300000	1.690000	3.515538
1.400000	1.960000	3.765404
1.500000	2.250000	4.010819
1.600000	2.560000	4.251505
1.700000	2.890000	4.487194
1.800000	3.240000	4.717625
1.900000	3.610000	4.942548
2.000000	4.000000	5.161721
2.100000	4.410000	5.374914
2.200000	4.840000	5.581905
2.300000	5.290000	5.782484
2.400000	5.760000	5.976452
2.500000	6.250000	6.163621
2.600000	6.760000	6.343816
2.700000	7.290000	6.516871
2.800000	7.840000	6.682636
2.900000	8.410000	6.840971
3.000000	9.000000	6.991749
3.100000	9.610000	7.134857
3.200000	10.240000	7.270193
3.300000	10.890000	7.397670
3.400000	11.560000	7.517214
3.500000	12.250000	7.628764
3.600000	12.960000	7.732272
3.700000	13.690000	7.827703
3.800000	14.440000	7.915039
3.900000	15.210000	7.994270
4.000000	16.000000	8.065405
4.100000	16.810000	8.128461
4.200000	17.640000	8.183473
4.300000	18.490000	8.230486
4.400000	19.360000	8.269560
4.500000	20.250000	8.300765
4.600000	21.160000	8.324187
4.700000	22.090000	8.339923
4.800000	23.040000	8.348083
4.900000	24.010000	8.348786
5.000000	25.000000	8.342166
5.100000	26.010000	8.328368
5.200000	27.040000	8.307547
5.300000	28.090000	8.279868
5.400000	29.160000	8.245508
5.500000	30.250000	8.204653
5.600000	31.360000	8.157500
5.700000	32.490000	8.104253
5.800000	33.640000	8.045127
5.900000	34.810000	7.980343
6.000000	36.000000	7.910131
6.100000	37.210000	7.834729
6.200000	38.440000	7.754381
6.300000	39.690000	7.669337
6.400000	40.960000	7.579854
6.500000	42.250000	7.486194
6.600000	43.560000	7.388623
6.700000	44.890000	7.287412
6.800000	46.240000	7.182837
6.900000	47.610000	7.075175
7.000000	49.000000	6.964706
7.100000	50.410000	6.851713
7.200000	51.840000	6.736481
7.300000	53.290000	6.619295
7.400000	54.760000	6.500441
7.500000	56.250000	6.380204
7.600000	57.760000	6.258870
7.700000	59.290000	6.136722
7.800000	60.840000	6.014043
7.900000	62.410000	5.891112
8.000000	64.000000	5.768208
8.100000	65.610000	5.645603
8.200000	67.240000	5.523568
8.300000	68.890000	5.402369
8.400000	70.560000	5.282267
8.500000	72.250000	5.163517
8.600000	73.960000	5.046369
8.700000	75.690000	4.931068
8.800000	77.440000	4.817850
8.900000	79.210000	4.706947
9.000000	81.000000	4.598579
