# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.019085
0.200000	0.040000	0.038170
0.300000	0.090000	0.057252
0.400000	0.160000	0.076332
0.500000	0.250000	0.095409
0.600000	0.360000	0.114480
0.700000	0.490000	0.133546
0.800000	0.640000	0.152606
0.900000	0.810000	0.171659
1.000000	1.000000	0.190703
1.100000	1.210000	0.209738
1.200000	1.440000	0.228763
1.300000	1.690000	0.247777
1.400000	1.960000	0.266780
1.500000	2.250000	0.285769
1.600000	2.560000	0.304745
1.700000	2.890000	0.323707
1.800000	3.240000	0.342652
1.900000	3.610000	0.361582
2.000000	4.000000	0.380494
2.100000	4.410000	0.399388
2.200000	4.840000	0.418263
2.300000	5.290000	0.437118
2.400000	5.760000	0.455952
2.500000	6.250000	0.474764
2.600000	6.760000	0.493553
2.700000	7.290000	0.512319
2.800000	7.840000	0.531061
2.900000	8.410000	0.549777
3.000000	9.000000	0.568467
3.100000	9.610000	0.587130
3.200000	10.240000	0.605764
3.300000	10.890000	0.624370
3.400000	11.560000	0.642946
3.500000	12.250000	0.661492
3.600000	12.960000	0.680005
3.700000	13.690000	0.698487
3.800000	14.440000	0.716935
3.900000	15.210000	0.735349
4.000000	16.000000	0.753728
4.100000	16.810000	0.772071
4.200000	17.640000	0.790377
4.300000	18.490000	0.808646
4.400000	19.360000	0.826876
4.500000	20.250000	0.845067
4.600000	21.160000	0.863217
4.700000	22.090000	0.881327
4.800000	23.040000	0.899394
4.900000	24.010000	0.917419
5.000000	25.000000	0.935400
5.100000	26.010000	0.953337
5.200000	27.040000	0.971229
5.300000	28.090000	0.989074
5.400000	29.160000	1.006873
5.500000	30.250000	1.024624
5.600000	31.360000	1.042326
5.700000	32.490000	1.059979
5.800000	33.640000	1.077581
5.900000	34.810000	1.095133
6.000000	36.000000	1.112632
6.100000	37.210000	1.130079
6.200000	38.440000	1.147473
6.300000	39.690000	1.164812
6.400000	40.960000	1.182096
6.500000	42.250000	1.199325
6.600000	43.560000	1.216496
6.700000	44.890000	1.233610
6.800000	46.240000	1.250666
6.900000	47.610000	1.267663
7.000000	49.000000	1.284600
7.100000	50.410000	1.301477
7.200000	51.840000	1.318292
7.300000	53.290000	1.335045
7.400000	54.760000	1.351736
7.500000	56.250000	1.368362
7.600000	57.760000	1.384925
7.700000	59.290000	1.401422
7.800000	60.840000	1.417853
7.900000	62.410000	1.434218
8.000000	64.000000	1.450515
8.100000	65.610000	1.466745
8.200000	67.240000	1.482905
8.300000	68.890000	1.498997
8.400000	70.560000	1.515017
8.500000	72.250000	1.530967
8.600000	73.960000	1.546846
8.700000	75.690000	1.562652
8.800000	77.440000	1.578385
8.900000	79.210000	1.594044
9.000000	81.000000	1.609629
9.100000	82.810000	1.625138
9.200000	84.640000	1.640572
9.300000	86.490000	1.655930
9.400000	88.360000	1.671210
9.500000	90.250000	1.686413
9.600000	92.160000	1.701537
9.700000	94.090000	1.716582
9.800000	96.040000	1.731547
9.900000	98.010000	1.746432
10.000000	100.000000	1.761236
10.100000	102.010000	1.775958
10.200000	104.040000	1.790598
10.300000	106.090000	1.805155
10.400000	108.160000	1.819629
10.500000	110.250000	1.834018
10.600000	112.360000	1.848323
10.700000	114.490000	1.862542
10.800000	116.640000	1.876675
10.900000	118.810000	1.890722
11.000000	121.000000	1.904682
11.100000	123.210000	1.918554
11.200000	125.440000	1.932338
11.300000	127.690000	1.946033
11.400000	129.960000	1.959638
11.500000	132.250000	1.973154
11.600000	134.560000	1.986579
11.700000	136.890000	1.999913
11.800000	139.240000	2.013156
11.900000	141.610000	2.026306
