# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.195022
0.200000	0.040000	0.389515
0.300000	0.090000	0.582955
0.400000	0.160000	0.774818
0.500000	0.250000	0.964592
0.600000	0.360000	1.151772
0.700000	0.490000	1.335867
0.800000	0.640000	1.516398
0.900000	0.810000	1.692903
1.000000	1.000000	1.864941
1.100000	1.210000	2.032088
1.200000	1.440000	2.193945
1.300000	1.690000	2.350135
1.400000	1.960000	2.500309
1.500000	2.250000	2.644144
1.600000	2.560000	2.781345
1.700000	2.890000	2.911647
1.800000	3.240000	3.034818
1.900000	3.610000	3.150656
2.000000	4.000000	3.258990
2.100000	4.410000	3.359685
2.200000	4.840000	3.452637
2.300000	5.290000	3.537775
2.400000	5.760000	3.615065
2.500000	6.250000	3.684502
2.600000	6.760000	3.746116
2.700000	7.290000	3.799969
2.800000	7.840000	3.846156
2.900000	8.410000	3.884802
3.000000	9.000000	3.916060
3.100000	9.610000	3.940115
3.200000	10.240000	3.957178
3.300000	10.890000	3.967485
3.400000	11.560000	3.971299
3.500000	12.250000	3.968904
3.600000	12.960000	3.960605
3.700000	13.690000	3.946727
3.800000	14.440000	3.927612
3.900000	15.210000	3.903617
4.000000	16.000000	3.875113
4.100000	16.810000	3.842482
4.200000	17.640000	3.806113
4.300000	18.490000	3.766404
4.400000	19.360000	3.723756
4.500000	20.250000	3.678573
4.600000	21.160000	3.631259
4.700000	22.090000	3.582217
4.800000	23.040000	3.531843
4.900000	24.010000	3.480531
5.000000	25.000000	3.428662
5.100000	26.010000	3.376610
5.200000	27.040000	3.324737
5.300000	28.090000	3.273390
5.400000	29.160000	3.222901
5.500000	30.250000	3.173585
5.600000	31.360000	3.125739
5.700000	32.490000	3.079641
5.800000	33.640000	3.035546
5.900000	34.810000	2.993688
6.000000	36.000000	2.954280
6.100000	37.210000	2.917509
6.200000	38.440000	2.883540
6.300000	39.690000	2.852512
6.400000	40.960000	2.824540
6.500000	42.250000	2.799713
6.600000	43.560000	2.778096
