# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.092486
0.200000	0.040000	0.184796
0.300000	0.090000	0.276752
0.400000	0.160000	0.368179
0.500000	0.250000	0.458903
0.600000	0.360000	0.548754
0.700000	0.490000	0.637561
0.800000	0.640000	0.725159
0.900000	0.810000	0.811386
1.000000	1.000000	0.896084
1.100000	1.210000	0.979099
1.200000	1.440000	1.060284
1.300000	1.690000	1.139496
1.400000	1.960000	1.216597
1.500000	2.250000	1.291458
1.600000	2.560000	1.363955
1.700000	2.890000	1.433972
1.800000	3.240000	1.501398
1.900000	3.610000	1.566134
2.000000	4.000000	1.628084
2.100000	4.410000	1.687165
2.200000	4.840000	1.743299
2.300000	5.290000	1.796419
2.400000	5.760000	1.846464
2.500000	6.250000	1.893386
2.600000	6.760000	1.937143
2.700000	7.290000	1.977702
2.800000	7.840000	2.015041
2.900000	8.410000	2.049146
3.000000	9.000000	2.080012
3.100000	9.610000	2.107646
3.200000	10.240000	2.132059
3.300000	10.890000	2.153274
3.400000	11.560000	2.171324
3.500000	12.250000	2.186247
3.600000	12.960000	2.198093
3.700000	13.690000	2.206917
3.800000	14.440000	2.212785
3.900000	15.210000	2.215769
4.000000	16.000000	2.215948
4.100000	16.810000	2.213408
4.200000	17.640000	2.208244
4.300000	18.490000	2.200554
4.400000	19.360000	2.190445
4.500000	20.250000	2.178026
4.600000	21.160000	2.163415
4.700000	22.090000	2.146732
4.800000	23.040000	2.128103
4.900000	24.010000	2.107655
5.000000	25.000000	2.085521
5.100000	26.010000	2.061836
5.200000	27.040000	2.036738
5.300000	28.090000	2.010364
5.400000	29.160000	1.982856
5.500000	30.250000	1.954355
5.600000	31.360000	1.925003
5.700000	32.490000	1.894941
5.800000	33.640000	1.864309
5.900000	34.810000	1.833248
6.000000	36.000000	1.801897
6.100000	37.210000	1.770390
6.200000	38.440000	1.738863
6.300000	39.690000	1.707445
6.400000	40.960000	1.676266
6.500000	42.250000	1.645447
6.600000	43.560000	1.615111
6.700000	44.890000	1.585370
6.800000	46.240000	1.556337
6.900000	47.610000	1.528116
7.000000	49.000000	1.500808
7.100000	50.410000	1.474506
7.200000	51.840000	1.449299
7.300000	53.290000	1.425268
7.400000	54.760000	1.402490
7.500000	56.250000	1.381032
7.600000	57.760000	1.360957
7.700000	59.290000	1.342320
7.800000	60.840000	1.325169
7.900000	62.410000	1.309545
8.000000	64.000000	1.295482
8.100000	65.610000	1.283007
8.200000	67.240000	1.272139
8.300000	68.890000	1.262890
8.400000	70.560000	1.255267
8.500000	72.250000	1.249266
8.600000	73.960000	1.244881
8.700000	75.690000	1.242094
8.800000	77.440000	1.240885
8.900000	79.210000	1.241226
9.000000	81.000000	1.243081
9.100000	82.810000	1.246410
9.200000	84.640000	1.251168
9.300000	86.490000	1.257302
9.400000	88.360000	1.264757
9.500000	90.250000	1.273470
9.600000	92.160000	1.283375
9.700000	94.090000	1.294402
9.800000	96.040000	1.306477
9.900000	98.010000	1.319522
10.000000	100.000000	1.333457
10.100000	102.010000	1.348198
10.200000	104.040000	1.363659
10.300000	106.090000	1.379752
10.400000	108.160000	1.396388
10.500000	110.250000	1.413476
10.600000	112.360000	1.430925
10.700000	114.490000	1.448643
10.800000	116.640000	1.466538
10.900000	118.810000	1.484519
11.000000	121.000000	1.502496
11.100000	123.210000	1.520378
11.200000	125.440000	1.538078
11.300000	127.690000	1.555510
11.400000	129.960000	1.572589
11.500000	132.250000	1.589235
11.600000	134.560000	1.605369
11.700000	136.890000	1.620916
11.800000	139.240000	1.635804
11.900000	141.610000	1.649964
12.000000	144.000000	1.663334
12.100000	146.410000	1.675853
12.200000	148.840000	1.687465
12.300000	151.290000	1.698120
12.400000	153.760000	1.707771
12.500000	156.250000	1.716379
12.600000	158.760000	1.723906
12.700000	161.290000	1.730323
12.800000	163.840000	1.735603
12.900000	166.410000	1.739728
13.000000	169.000000	1.742681
13.100000	171.610000	1.744453
13.200000	174.240000	1.745042
13.300000	176.890000	1.744448
13.400000	179.560000	1.742677
13.500000	182.250000	1.739743
13.600000	184.960000	1.735661
13.700000	187.690000	1.730455
13.800000	190.440000	1.724151
13.900000	193.210000	1.716780
14.000000	196.000000	1.708380
14.100000	198.810000	1.698991
14.200000	201.640000	1.688657
14.300000	204.490000	1.677427
14.400000	207.360000	1.665353
14.500000	210.250000	1.652492
14.600000	213.160000	1.638902
14.700000	216.090000	1.624644
14.800000	219.040000	1.609784
14.900000	222.010000	1.594387
15.000000	225.000000	1.578523
15.100000	228.010000	1.562261
15.200000	231.040000	1.545672
15.300000	234.090000	1.528830
15.400000	237.160000	1.511808
